"","id","baseMean","baseMeanA","baseMeanB","foldChange","log2FoldChange","pval","padj"
"219","WBGene00000245",217.224561999771,207.289359495969,227.159764503573,1.09585829709696,0.132061258798104,0.482324353091662,1
"220","WBGene00000246",303.715548808544,364.333477933543,243.097619683545,0.66723931345087,-0.583723800634616,0.235746625563996,0.794719219250848
"221","WBGene00000247",994.765387816484,884.239575749358,1105.29119988361,1.24999064755377,0.321917300664744,0.360455443018701,1
"222","WBGene00000248",752.26991582016,937.811997421405,566.727834218915,0.604308577601035,-0.726642674983402,0.00582281661042938,0.0479384768810223
"223","WBGene00000249",837.638942737238,812.00070118377,863.277184290706,1.06314832368024,0.0883428865306042,0.808871704374416,1
"224","WBGene00000250",486.063096610683,458.184212249362,513.941980972003,1.12169290698366,0.165677754187887,0.853217917876696,1
"225","WBGene00000251",6.18356843627857,6.14151412005363,6.2256227525035,1.01369509713822,0.0196237785792843,0.835545126198636,1
"226","WBGene00000252",6.28037099329858,5.20747084466868,7.35327114192848,1.41206189362666,0.497803326336611,0.665796031844429,1
"227","WBGene00000253",1040.33327535367,1817.96702435822,262.699526349114,0.144501810445023,-2.79084052670332,3.12908360880711e-18,1.97534409253079e-16
"228","WBGene00000254",3792.24271588843,4808.77255958038,2775.71287219647,0.577218580792826,-0.792810353640703,0.186910177911296,0.696392542203992
"229","WBGene00000255",65.9695417307968,119.734415137944,12.2046683236499,0.101931164148496,-3.29433289040267,2.69575316693726e-09,6.73157722047921e-08
"230","WBGene00000256",8.41507529333629,5.06680437239203,11.7633462142805,2.32164996903701,1.21515047607919,0.758742737043521,1
"231","WBGene00000257",629.853711991013,624.591965928237,635.115458053789,1.01684858707702,0.0241048719822366,0.623494184177018,1
"232","WBGene00000259",370.706958414188,389.064809058702,352.349107769674,0.90563088607819,-0.143004933502026,0.742691940201631,1
"233","WBGene00000262",189.030483915702,182.992030655714,195.06893717569,1.06599689875402,0.0922032409500815,0.891960384267043,1
"234","WBGene00000263",9072.45978574011,8077.32396061193,10067.5956108683,1.24640235552785,0.317769865008642,0.29345191525047,0.898324467235434
"235","WBGene00000264",255.099520200082,238.726477127678,271.472563272486,1.13716989643882,0.185447813103389,0.61967978362957,1
"236","WBGene00000265",412.289497762177,355.530902083959,469.048093440396,1.31928923953179,0.399760894151475,0.387720912632245,1
"237","WBGene00000266",1289.71334463964,1856.82586616246,722.600823116822,0.38915917549675,-1.36156772186384,5.87055037810145e-08,1.24566063251332e-06
"238","WBGene00000267",285.115244114417,313.844519032204,256.385969196629,0.816920333632849,-0.291732701800183,0.662372311727957,1
"239","WBGene00000268",867.450369790733,1227.22992157263,507.670818008838,0.413672131916639,-1.2734403248896,0.000148448902923841,0.00181682496649873
"240","WBGene00000269",713.213466899071,885.801520370733,540.62541342741,0.610323420083026,-0.712354142540367,0.0377771469208218,0.224404616653649
"241","WBGene00000270",325.764310123583,356.860730106116,294.66789014105,0.825722376495245,-0.276271293119424,0.590153828009461,1
"242","WBGene00000271",590.824347415846,520.416735989153,661.231958842538,1.27058165719006,0.345489096869032,0.135457565019056,0.569904849041942
"243","WBGene00000272",42.9025609199516,36.8875030706264,48.9176187692767,1.32612984607868,0.407222041757064,0.609281878739815,1
"244","WBGene00000273",31730.4057974976,23669.9195856376,39790.8920093576,1.6810742370879,0.749383436122976,0.00114023404905346,0.0113962051252044
"245","WBGene00000274",1019.0525626219,873.87465365405,1164.23047158975,1.33226254671834,0.413878419889535,0.189686188596064,0.703695252116941
"246","WBGene00000275",1659.70648159841,1521.65323007066,1797.75973312616,1.18145165902397,0.240560600354364,0.716734175832127,1
"247","WBGene00000276",11098.6959555766,5479.9827150637,16717.4091960896,3.050631738333,1.60910803329345,4.652373957983e-11,1.47428968455926e-09
"248","WBGene00000277",11805.3616910542,8855.84981096281,14754.8735711456,1.66611605730715,0.736488898584487,0.00506568881627701,0.0426023866897827
"249","WBGene00000279",241.102224109012,305.234436558491,176.970011659533,0.57978389874637,-0.786412826202283,0.176340147912513,0.671834261856018
"250","WBGene00000280",129.486452523997,142.867592225334,116.10531282266,0.812677745975699,-0.299244706237303,0.583553047243669,1
"251","WBGene00000281",2097.02119978467,3017.25253023226,1176.78986933708,0.390020343854511,-1.35837871652135,0.000271087703249936,0.00315467699777167
"252","WBGene00000282",1774.32079999693,1951.54224116435,1597.0993588295,0.818378062816936,-0.289160621711985,0.465186193136256,1
"253","WBGene00000283",737.935392249493,1148.18702862199,327.683755876992,0.285392316502882,-1.80898160062171,5.34136564703298e-09,1.28849107171734e-07
"254","WBGene00000284",821.212354523303,1148.94218788697,493.482521159636,0.429510315107502,-1.21923531538453,0.000314781013909942,0.00359556156238569
"255","WBGene00000285",285.76252026782,295.190069006737,276.334971528903,0.936125569734519,-0.0952260322981081,0.727807766998011,1
"256","WBGene00000286",1173.89532935211,863.141767979419,1484.6488907248,1.72005219281683,0.782452342355039,0.0334347813441151,0.20444407827712
"257","WBGene00000287",140.266592606614,90.4082986512532,190.124886561975,2.10295835004456,1.07242027718372,0.123893860310667,0.538010334209503
"258","WBGene00000288",763.984226637478,869.692274587361,658.276178687595,0.756907009436095,-0.401812027524512,0.240938093394854,0.805138685469906
"259","WBGene00000289",753.734077135815,736.664352857663,770.803801413967,1.04634328839704,0.0653562542766597,0.898555152414505,1
"260","WBGene00000292",2426.51311577797,2771.17955913528,2081.84667242066,0.751249288613505,-0.412636375205642,0.0360875650171683,0.216821705018553
"261","WBGene00000293",5192.0743813426,4279.45004142115,6104.69872126404,1.42651477694006,0.51249469154475,0.059816397366108,0.320263092505412
"262","WBGene00000294",1990.53182365361,2052.07912825604,1928.98451905118,0.940014686807191,-0.0892447972264766,0.529580705384371,1
"263","WBGene00000295",198.39326714823,285.63313714087,111.153397155591,0.38914741569628,-1.36161131858013,0.0126891527040508,0.0923184604834937
"264","WBGene00000296",92.3969508455654,136.469955769916,48.3239459212147,0.354099520649712,-1.49777320415698,0.0302106288137776,0.188257046184849
"265","WBGene00000298",1150.9200868087,1629.26888755257,672.571286064829,0.412805578749583,-1.27646562708169,8.46762828565974e-06,0.000128920441496738
"266","WBGene00000301",20.3769280485554,17.0811049725405,23.6727511245703,1.38590279508419,0.470826072794125,0.538362148575337,1
"267","WBGene00000302",575.401438911469,811.896043315712,338.906834507226,0.41742639011167,-1.26040628289056,0.00884503038026436,0.0684334984275052
"268","WBGene00000308",15.7118256968141,10.2998874505971,21.123763943031,2.05087327840717,1.03623835175848,0.766234239352082,1
"269","WBGene00000310",0,0,0,NA,NA,NA,NA
"270","WBGene00000311",0,0,0,NA,NA,NA,NA
"271","WBGene00000366",2153.1387028935,1967.3725178869,2338.9048879001,1.18884698583279,0.249563040578989,0.476934704293121,1
"272","WBGene00000367",374.98887009523,479.332842862026,270.644897328434,0.564628319045389,-0.824626605629043,0.0573756220515991,0.310246750884819
"273","WBGene00000368",980.906635678637,1315.90040377471,645.912867582569,0.490852397134119,-1.02663883396574,0.000525061013883321,0.00571625261597861
"274","WBGene00000369",2332.66328992343,2292.67710574145,2372.64947410542,1.03488165348871,0.0494657941138221,0.688376516908543,1
"275","WBGene00000370",6741.35426412984,9128.71239245298,4353.99613580669,0.476956217769145,-1.06807125487531,1.72583782908762e-06,2.92858791700483e-05
"276","WBGene00000371",10520.2980800512,9290.62408599787,11749.9720741045,1.26471289391777,0.338809911771295,0.200055455649729,0.726099366838118
"277","WBGene00000372",22.2214743028483,15.3282734726845,29.1146751330121,1.89940994886967,0.92555131537289,0.786764176157052,1
"278","WBGene00000373",365.417932650468,456.07301029217,274.762855008767,0.602453661602883,-0.731077815779887,0.0160185474275737,0.112278625466944
"279","WBGene00000374",1069.64345703587,813.228080271781,1326.05883379995,1.6306112220778,0.705412848978173,0.011617459425977,0.0856308891205941
"280","WBGene00000375",418.764621757963,392.40519741347,445.124046102456,1.13434798783625,0.18186328870294,0.474596905616209,1
"281","WBGene00000376",5185.22880933853,6694.90696248294,3675.55065619411,0.549006980498943,-0.865103602000815,0.000775501175441305,0.00807504393418766
"282","WBGene00000377",10774.5054548825,8311.09531966136,13237.9155901036,1.59280035674564,0.671565449297063,0.0199517933282755,0.134536708600354
"283","WBGene00000378",7865.2064797004,5474.81647393977,10255.596485461,1.87323109994241,0.905528895402568,0.00862253637374594,0.067142336606528
"284","WBGene00000379",12645.0513332106,7441.47084522679,17848.6318211943,2.39853547671198,1.26215377858377,8.23818763966254e-08,1.71341530521043e-06
"285","WBGene00000380",18858.6579648834,12367.3266438744,25349.9892858924,2.04975497258724,1.03545146048141,1.32477091096768e-05,0.000196012519529023
"286","WBGene00000381",9245.92473122246,8302.46640670566,10189.3830557393,1.22727181979437,0.295454816758382,0.390920015059611,1
"287","WBGene00000382",762.915844827955,666.011227837423,859.820461818488,1.29099994997138,0.368488944738017,0.364315767111189,1
"288","WBGene00000383",1892.18721467211,1877.66955971877,1906.70486962544,1.01546348224925,0.0221383588608501,0.977931560251609,1
"289","WBGene00000386",1834.66500925046,1452.06502086392,2217.26499763701,1.52697363119306,0.610675148922273,0.0929275061555687,0.443374924153037
"290","WBGene00000387",147.931480110636,166.038986850855,129.823973370418,0.781888493977816,-0.354965217093302,0.84294917634424,1
"291","WBGene00000388",0,0,0,NA,NA,NA,NA
"292","WBGene00000389",2.1682297515861,2.27748066300539,2.05897884016681,0.904059855968109,-0.145509801174292,0.907122538643865,1
"293","WBGene00000390",3753.94108660209,3710.02724551752,3797.85492768666,1.02367305584488,0.0337550160930727,0.835328142051072,1
"294","WBGene00000391",613.212891229498,717.190712983377,509.23506947562,0.710041360347932,-0.494025029944832,0.0644778829812527,0.339352101209309
"295","WBGene00000392",287.351824577154,249.60183658415,325.101812570158,1.30248165245593,0.38126304997228,0.225662402898643,0.778105103925964
"296","WBGene00000393",591.388032175241,792.206305953757,390.569758396725,0.493015210130786,-1.020295938666,0.00312691442201671,0.0280585665360229
"297","WBGene00000395",51.156395570315,47.4176998108778,54.8950913297522,1.15769199157061,0.211251469786095,0.750069712373179,1
"298","WBGene00000396",400.311414658982,382.168135673671,418.454693644293,1.09494919796664,0.130863935085066,0.333402970125296,0.96116063987769
"299","WBGene00000397",41.7687554409011,52.5099156046325,31.0275952771697,0.590890214160473,-0.75903798851048,0.14144949376235,0.587838664525383
"300","WBGene00000399",98.0740389042801,159.730390776293,36.4176870322666,0.227994728212182,-2.13292762869941,0.00868273870466242,0.0674371474755495
"301","WBGene00000401",43.2823625802493,53.6744689818454,32.8902561786533,0.612772828544945,-0.706575767912597,0.0648079960374194,0.340689838739573
"302","WBGene00000402",155.70902848503,206.380326017599,105.03773095246,0.508952248401346,-0.974397790700857,0.263627540348633,0.847983777380904
"303","WBGene00000403",4631.11960181812,4759.40038925849,4502.83881437776,0.94609371897776,-0.0799449924987401,0.605316303959515,1
"304","WBGene00000405",1028.49190476911,1075.60038078193,981.383428756298,0.912405244820445,-0.132253355104148,0.369749263835481,1
"305","WBGene00000406",89.5501322465991,112.300487285169,66.7997772080294,0.594830697736888,-0.749448991663185,0.252289050346342,0.827720611238195
"306","WBGene00000407",589.415118619809,591.352398826989,587.47783841263,0.993447967029398,-0.00948368823224047,0.82022864910552,1
"307","WBGene00000408",1332.26066578612,1187.5555045387,1476.96582703354,1.24370256496538,0.314641502062931,0.562307991777147,1
"308","WBGene00000409",398.392292180081,435.855611584458,360.928972775704,0.828092981213723,-0.272135327157211,0.846182340432497,1
"309","WBGene00000410",1328.97201518832,1245.15843918578,1412.78559119086,1.13462315054034,0.182213205776678,0.57373082606446,1
"310","WBGene00000411",2403.36855506769,1923.47991399424,2883.25719614115,1.4989796229033,0.583980771453766,0.0773055522607219,0.39011435118906
"311","WBGene00000412",66.0668447483976,67.8766074276217,64.2570820691736,0.946674922397858,-0.0790589895293879,0.951327424259483,1
"312","WBGene00000413",425.796883800676,362.004571991291,489.589195610061,1.3524392604131,0.435563802430253,0.223006844949667,0.773805183045553
"313","WBGene00000414",1581.90333401508,1627.70076361616,1536.105904414,0.9437274582346,-0.0835578151983606,0.734761990014401,1
"314","WBGene00000415",2300.83908283701,1935.14764619295,2666.53051948107,1.37794680665683,0.462520196276153,0.149178224129953,0.60663633850892
"315","WBGene00000416",1364.51122400117,1132.47256352452,1596.54988447781,1.40979122664921,0.495481532426513,0.137756429938243,0.576200331494675
"316","WBGene00000417",887.203991577695,671.180481143961,1103.22750201143,1.64371213556611,0.716957660969089,0.0883717020459671,0.427809039555727
"317","WBGene00000418",306.576666113795,298.401392132953,314.751940094638,1.05479380590289,0.0769610043588864,0.687390471764881,1
"318","WBGene00000419",494.917023396019,488.186241554336,501.647805237702,1.02757464782396,0.0392432018229224,0.571027899753619,1
"319","WBGene00000420",681.270070714542,511.679596408626,850.860545020457,1.66287761128736,0.733681989378979,0.0661674368046102,0.345960874508731
"320","WBGene00000421",1789.75309017755,2100.12649086012,1479.37968949498,0.704424088707668,-0.505483850021363,0.616642647682049,1
"321","WBGene00000422",9.69707420141842,4.59337967631544,14.8007687265214,3.22219580559336,1.68804416604177,0.288560321961503,0.890663716619774
"322","WBGene00000423",699.535030249535,644.362757046451,754.70730345262,1.17124600265843,0.228044124123777,0.506621005795981,1
"323","WBGene00000424",1861.99645679577,1877.99433131797,1845.99858227356,0.982962808507544,-0.0247912632622826,0.866073628363578,1
"324","WBGene00000425",143.097428127055,200.239213521893,85.9556427322164,0.429264783957106,-1.22006027312515,0.316557336652317,0.935257913314012
"325","WBGene00000426",963.914179633898,1000.1103590546,927.718000213196,0.927615629429299,-0.108400966677723,0.873599906238164,1
"326","WBGene00000427",0.122502085343113,0,0.245004170686225,Inf,Inf,1,1
"327","WBGene00000428",13.334559583151,16.3773709868097,10.2917481794923,0.628412715800436,-0.670215721326188,0.925879320358207,1
"328","WBGene00000429",12.8266817661709,15.2642428888434,10.3891206434985,0.680618142619563,-0.555082486460702,0.979951067886421,1
"329","WBGene00000430",2.31327348345359,3.64653028416227,0.980016682744902,0.268753199994346,-1.89564616218159,0.8967920484725,1
"330","WBGene00000431",93.693273018915,101.668042422945,85.7185036148844,0.843121413298095,-0.246187694146615,0.758144148981694,1
