"","id","baseMean","baseMeanA","baseMeanB","foldChange","log2FoldChange","pval","padj"
"43513","WBGene00200515",0,0,0,NA,NA,NA,NA
"43514","WBGene00200516",0,0,0,NA,NA,NA,NA
"43515","WBGene00200517",0.550559705693059,1.10111941138612,0,0,-Inf,0.9691820837884,1
"43516","WBGene00200518",0,0,0,NA,NA,NA,NA
"43517","WBGene00200519",0,0,0,NA,NA,NA,NA
"43518","WBGene00200520",0,0,0,NA,NA,NA,NA
"43519","WBGene00200521",0.367039803795373,0.734079607590746,0,0,-Inf,1,1
"43520","WBGene00200522",0.183519901897686,0.367039803795373,0,0,-Inf,1,1
"43521","WBGene00200523",0,0,0,NA,NA,NA,NA
"43522","WBGene00200524",0,0,0,NA,NA,NA,NA
"43523","WBGene00200525",0.230309289654183,0,0.460618579308366,Inf,Inf,0.959029721782157,1
"43524","WBGene00200526",0,0,0,NA,NA,NA,NA
"43525","WBGene00200527",0,0,0,NA,NA,NA,NA
"43526","WBGene00200528",0.766324421195469,0.841720973428388,0.69092786896255,0.820851435064463,-0.284806960936169,0.963546138963053,1
"43527","WBGene00200529",0,0,0,NA,NA,NA,NA
"43528","WBGene00200530",0,0,0,NA,NA,NA,NA
"43529","WBGene00200531",0.183519901897686,0.367039803795373,0,0,-Inf,1,1
"43530","WBGene00200532",0,0,0,NA,NA,NA,NA
"43531","WBGene00200533",0,0,0,NA,NA,NA,NA
"43532","WBGene00200534",0,0,0,NA,NA,NA,NA
"43533","WBGene00200535",0,0,0,NA,NA,NA,NA
"43534","WBGene00200536",0,0,0,NA,NA,NA,NA
"43535","WBGene00200537",0,0,0,NA,NA,NA,NA
"43536","WBGene00200538",0.41382919155187,0.367039803795373,0.460618579308366,1.25495538779539,0.327636078956659,0.977699477279062,1
"43537","WBGene00200539",0,0,0,NA,NA,NA,NA
"43538","WBGene00200540",0.339060876097165,0,0.67812175219433,Inf,Inf,0.97319167005562,1
"43539","WBGene00200541",0,0,0,NA,NA,NA,NA
"43540","WBGene00200542",0,0,0,NA,NA,NA,NA
"43541","WBGene00200543",0.298674546724778,0.367039803795373,0.230309289654183,0.627477693897696,-0.672363921043341,1,1
"43542","WBGene00200544",0,0,0,NA,NA,NA,NA
"43543","WBGene00200545",0,0,0,NA,NA,NA,NA
"43544","WBGene00200546",0,0,0,NA,NA,NA,NA
"43545","WBGene00200547",0,0,0,NA,NA,NA,NA
"43546","WBGene00200548",0,0,0,NA,NA,NA,NA
"43547","WBGene00200549",0,0,0,NA,NA,NA,NA
"43548","WBGene00200550",0.115154644827092,0,0.230309289654183,Inf,Inf,0.966854819940517,1
"43549","WBGene00200551",0,0,0,NA,NA,NA,NA
"43550","WBGene00200552",0.787900290509567,1.57580058101913,0,0,-Inf,0.890474804104741,1
"43551","WBGene00200553",0,0,0,NA,NA,NA,NA
"43552","WBGene00200554",0,0,0,NA,NA,NA,NA
"43553","WBGene00200555",1.44018028748328,2.20223882277224,0.67812175219433,0.307923802442413,-1.69935470318384,0.672995926196519,1
"43554","WBGene00200556",0,0,0,NA,NA,NA,NA
"43555","WBGene00200557",0,0,0,NA,NA,NA,NA
"43556","WBGene00200558",0,0,0,NA,NA,NA,NA
"43557","WBGene00200559",0,0,0,NA,NA,NA,NA
"43558","WBGene00200560",0,0,0,NA,NA,NA,NA
"43559","WBGene00200561",0,0,0,NA,NA,NA,NA
"43560","WBGene00200562",0.604380388611881,1.20876077722376,0,0,-Inf,0.953858797786002,1
"43561","WBGene00200563",0,0,0,NA,NA,NA,NA
"43562","WBGene00200564",0,0,0,NA,NA,NA,NA
"43563","WBGene00200565",0,0,0,NA,NA,NA,NA
"43564","WBGene00200566",0.575773224135458,0,1.15154644827092,Inf,Inf,0.862940576552935,1
"43565","WBGene00200567",0,0,0,NA,NA,NA,NA
"43566","WBGene00200568",0,0,0,NA,NA,NA,NA
"43567","WBGene00200569",0,0,0,NA,NA,NA,NA
"43568","WBGene00200570",0,0,0,NA,NA,NA,NA
"43569","WBGene00200571",0,0,0,NA,NA,NA,NA
"43570","WBGene00200572",0.183519901897686,0.367039803795373,0,0,-Inf,1,1
"43571","WBGene00200573",0,0,0,NA,NA,NA,NA
"43572","WBGene00200574",0,0,0,NA,NA,NA,NA
"43573","WBGene00200575",0,0,0,NA,NA,NA,NA
"43574","WBGene00200576",0,0,0,NA,NA,NA,NA
"43575","WBGene00200577",2.78456135824289,5.56912271648579,0,0,-Inf,0.588788041700084,1
"43576","WBGene00200578",0,0,0,NA,NA,NA,NA
"43577","WBGene00200579",1.20710558857329,0.367039803795373,2.04717137335121,5.57751871100204,2.47962344831246,0.910098172181055,1
"43578","WBGene00200580",0,0,0,NA,NA,NA,NA
"43579","WBGene00200581",0,0,0,NA,NA,NA,NA
"43580","WBGene00200582",0,0,0,NA,NA,NA,NA
"43581","WBGene00200583",0,0,0,NA,NA,NA,NA
"43582","WBGene00200584",1.26258146014258,2.52516292028516,0,0,-Inf,0.942297575312176,1
"43583","WBGene00200585",0,0,0,NA,NA,NA,NA
"43584","WBGene00200586",0,0,0,NA,NA,NA,NA
"43585","WBGene00200587",0,0,0,NA,NA,NA,NA
"43586","WBGene00200588",0,0,0,NA,NA,NA,NA
"43587","WBGene00200589",0,0,0,NA,NA,NA,NA
"43588","WBGene00200590",0.183519901897686,0.367039803795373,0,0,-Inf,1,1
"43589","WBGene00200591",0,0,0,NA,NA,NA,NA
"43590","WBGene00200592",0,0,0,NA,NA,NA,NA
"43591","WBGene00200593",0,0,0,NA,NA,NA,NA
"43592","WBGene00200594",1.0171826282915,0,2.03436525658299,Inf,Inf,0.840785872937409,1
"43593","WBGene00200595",0.183519901897686,0.367039803795373,0,0,-Inf,1,1
"43594","WBGene00200596",0,0,0,NA,NA,NA,NA
"43595","WBGene00200597",0,0,0,NA,NA,NA,NA
"43596","WBGene00200598",0.298674546724778,0.367039803795373,0.230309289654183,0.627477693897696,-0.672363921043341,1,1
"43597","WBGene00200599",0,0,0,NA,NA,NA,NA
"43598","WBGene00200600",0,0,0,NA,NA,NA,NA
"43599","WBGene00200601",0,0,0,NA,NA,NA,NA
"43600","WBGene00200602",0,0,0,NA,NA,NA,NA
"43601","WBGene00200603",1.26258146014258,2.52516292028516,0,0,-Inf,0.957667715587555,1
"43602","WBGene00200604",0.115154644827092,0,0.230309289654183,Inf,Inf,0.974717100955848,1
"43603","WBGene00200605",1.52197989810031,3.04395979620063,0,0,-Inf,0.543959855781661,1
"43604","WBGene00200606",0.644138481206053,0.367039803795373,0.921237158616733,2.50991077559078,1.32763607895666,0.948726013892829,1
"43605","WBGene00200607",0,0,0,NA,NA,NA,NA
"43606","WBGene00200608",0,0,0,NA,NA,NA,NA
"43607","WBGene00200609",0,0,0,NA,NA,NA,NA
"43608","WBGene00200610",0,0,0,NA,NA,NA,NA
"43609","WBGene00200611",0.183519901897686,0.367039803795373,0,0,-Inf,0.998867792616901,1
"43610","WBGene00200612",0,0,0,NA,NA,NA,NA
"43611","WBGene00200613",0,0,0,NA,NA,NA,NA
"43612","WBGene00200614",0,0,0,NA,NA,NA,NA
"43613","WBGene00200615",0,0,0,NA,NA,NA,NA
"43614","WBGene00200616",1.3350663501686,0.367039803795373,2.30309289654183,6.27477693897696,2.64956417384402,0.766065069514208,1
"43615","WBGene00200617",0,0,0,NA,NA,NA,NA
"43616","WBGene00200618",0,0,0,NA,NA,NA,NA
"43617","WBGene00200619",0,0,0,NA,NA,NA,NA
"43618","WBGene00200620",0.41382919155187,0.367039803795373,0.460618579308366,1.25495538779539,0.327636078956659,0.986601070599448,1
"43619","WBGene00200621",0,0,0,NA,NA,NA,NA
"43620","WBGene00200622",1.56125600686736,2.89220272408054,0.230309289654183,0.0796311018368883,-3.65052416978367,0.909217579502675,1
"43621","WBGene00200623",0,0,0,NA,NA,NA,NA
"43622","WBGene00200624",0,0,0,NA,NA,NA,NA
"43623","WBGene00200625",0,0,0,NA,NA,NA,NA
"43624","WBGene00200626",0,0,0,NA,NA,NA,NA
"43625","WBGene00200627",0.420860486714194,0.841720973428388,0,0,-Inf,1,1
"43626","WBGene00200628",0,0,0,NA,NA,NA,NA
"43627","WBGene00200629",0,0,0,NA,NA,NA,NA
"43628","WBGene00200630",0,0,0,NA,NA,NA,NA
"43629","WBGene00200631",0,0,0,NA,NA,NA,NA
"43630","WBGene00200632",0,0,0,NA,NA,NA,NA
"43631","WBGene00200633",0,0,0,NA,NA,NA,NA
"43632","WBGene00200634",0,0,0,NA,NA,NA,NA
"43633","WBGene00200635",0,0,0,NA,NA,NA,NA
"43634","WBGene00200636",0,0,0,NA,NA,NA,NA
"43635","WBGene00200637",0.345463934481275,0,0.69092786896255,Inf,Inf,0.932953187811377,1
"43636","WBGene00200638",0,0,0,NA,NA,NA,NA
"43637","WBGene00200639",0,0,0,NA,NA,NA,NA
"43638","WBGene00200640",0.298674546724778,0.367039803795373,0.230309289654183,0.627477693897696,-0.672363921043341,1,1
"43639","WBGene00200641",0,0,0,NA,NA,NA,NA
"43640","WBGene00200642",0,0,0,NA,NA,NA,NA
"43641","WBGene00200643",0,0,0,NA,NA,NA,NA
"43642","WBGene00200644",0.183519901897686,0.367039803795373,0,0,-Inf,1,1
"43643","WBGene00200645",3.63475111926631,1.57580058101913,5.69370165751348,3.61321205620519,1.85328192774517,0.76123030954817,1
"43644","WBGene00200646",0,0,0,NA,NA,NA,NA
"43645","WBGene00200647",0,0,0,NA,NA,NA,NA
"43646","WBGene00200648",0,0,0,NA,NA,NA,NA
"43647","WBGene00200649",0.230309289654183,0,0.460618579308366,Inf,Inf,0.959029721782157,1
"43648","WBGene00200650",0,0,0,NA,NA,NA,NA
"43649","WBGene00200651",0.183519901897686,0.367039803795373,0,0,-Inf,1,1
"43650","WBGene00200652",0,0,0,NA,NA,NA,NA
"43651","WBGene00200653",0,0,0,NA,NA,NA,NA
"43652","WBGene00200654",0,0,0,NA,NA,NA,NA
"43653","WBGene00200655",0,0,0,NA,NA,NA,NA
"43654","WBGene00200656",0,0,0,NA,NA,NA,NA
"43655","WBGene00200657",0,0,0,NA,NA,NA,NA
"43656","WBGene00200658",0,0,0,NA,NA,NA,NA
"43657","WBGene00200659",0,0,0,NA,NA,NA,NA
"43658","WBGene00200660",0,0,0,NA,NA,NA,NA
"43659","WBGene00200661",0,0,0,NA,NA,NA,NA
"43660","WBGene00200662",0,0,0,NA,NA,NA,NA
"43661","WBGene00200663",0,0,0,NA,NA,NA,NA
"43662","WBGene00200664",0.115154644827092,0,0.230309289654183,Inf,Inf,0.971779192019143,1
"43663","WBGene00200665",0,0,0,NA,NA,NA,NA
"43664","WBGene00200666",1.47780120759986,0,2.95560241519972,Inf,Inf,0.822284345473349,1
"43665","WBGene00200667",0,0,0,NA,NA,NA,NA
"43666","WBGene00200668",0,0,0,NA,NA,NA,NA
"43667","WBGene00200669",0,0,0,NA,NA,NA,NA
"43668","WBGene00200670",0,0,0,NA,NA,NA,NA
"43669","WBGene00200671",0,0,0,NA,NA,NA,NA
"43670","WBGene00200672",0.183519901897686,0.367039803795373,0,0,-Inf,1,1
"43671","WBGene00200673",0,0,0,NA,NA,NA,NA
"43672","WBGene00200674",0,0,0,NA,NA,NA,NA
"43673","WBGene00200675",0,0,0,NA,NA,NA,NA
"43674","WBGene00200676",0,0,0,NA,NA,NA,NA
"43675","WBGene00200677",0,0,0,NA,NA,NA,NA
"43676","WBGene00200678",0,0,0,NA,NA,NA,NA
"43677","WBGene00200679",0,0,0,NA,NA,NA,NA
"43678","WBGene00200680",0,0,0,NA,NA,NA,NA
"43679","WBGene00200681",0,0,0,NA,NA,NA,NA
"43680","WBGene00200682",0,0,0,NA,NA,NA,NA
"43681","WBGene00200683",0,0,0,NA,NA,NA,NA
"43682","WBGene00200684",0,0,0,NA,NA,NA,NA
"43683","WBGene00200685",0.367039803795373,0.734079607590746,0,0,-Inf,0.940546685232219,1
"43684","WBGene00200686",0,0,0,NA,NA,NA,NA
"43685","WBGene00200687",0,0,0,NA,NA,NA,NA
"43686","WBGene00200688",0,0,0,NA,NA,NA,NA
"43687","WBGene00200689",0,0,0,NA,NA,NA,NA
"43688","WBGene00200690",0,0,0,NA,NA,NA,NA
"43689","WBGene00200691",0,0,0,NA,NA,NA,NA
"43690","WBGene00200692",0,0,0,NA,NA,NA,NA
"43691","WBGene00200693",0,0,0,NA,NA,NA,NA
"43692","WBGene00200694",0,0,0,NA,NA,NA,NA
"43693","WBGene00200695",0.528983836378961,0.367039803795373,0.69092786896255,1.88243308169309,0.912598579677815,0.972615299530912,1
"43694","WBGene00200696",0,0,0,NA,NA,NA,NA
"43695","WBGene00200697",0,0,0,NA,NA,NA,NA
"43696","WBGene00200698",0,0,0,NA,NA,NA,NA
"43697","WBGene00200699",0,0,0,NA,NA,NA,NA
"43698","WBGene00200700",1.95359259783822,0.734079607590746,3.17310558808569,4.32256332320665,2.1118870987217,0.899403832809735,1
"43699","WBGene00200701",0.651169776368377,0.841720973428388,0.460618579308366,0.547234290042976,-0.869769461657325,0.986638622885744,1
"43700","WBGene00200702",0.943441264709046,1.20876077722376,0.67812175219433,0.561005754796095,-0.833912524814072,0.994373206095535,1
"43701","WBGene00200703",0,0,0,NA,NA,NA,NA
"43702","WBGene00200704",0,0,0,NA,NA,NA,NA
"43703","WBGene00200705",0,0,0,NA,NA,NA,NA
"43704","WBGene00200706",0,0,0,NA,NA,NA,NA
"43705","WBGene00200707",0,0,0,NA,NA,NA,NA
"43706","WBGene00200708",0,0,0,NA,NA,NA,NA
"43707","WBGene00200709",0,0,0,NA,NA,NA,NA
"43708","WBGene00200710",0,0,0,NA,NA,NA,NA
"43709","WBGene00200711",0,0,0,NA,NA,NA,NA
"43710","WBGene00200712",0,0,0,NA,NA,NA,NA
"43711","WBGene00200713",2.72860350284648,4.1009635013043,1.35624350438866,0.330713380881666,-1.59634667578386,0.795661825667323,1
"43712","WBGene00200714",0,0,0,NA,NA,NA,NA
"43713","WBGene00200715",11.3037641304655,17.1185236595352,5.48900460139574,0.320647078601215,-1.64094183197094,0.368664474881739,0.861728721891944
"43714","WBGene00200716",0,0,0,NA,NA,NA,NA
"43715","WBGene00200717",4.0046193165355,7.10080759122248,0.908431041848513,0.127933482238197,-2.96653420488672,0.733790659468706,1
"43716","WBGene00200718",0,0,0,NA,NA,NA,NA
"43717","WBGene00200719",0.420860486714194,0.841720973428388,0,0,-Inf,1,1
"43718","WBGene00200720",0,0,0,NA,NA,NA,NA
"43719","WBGene00200721",1.81686208369703,0,3.63372416739405,Inf,Inf,0.562409061565008,1
"43720","WBGene00200722",0,0,0,NA,NA,NA,NA
"43721","WBGene00200723",1.96868214003512,3.25924252787591,0.67812175219433,0.208061151140008,-2.26492048248033,0.817349144801399,1
"43722","WBGene00200724",0.345463934481275,0,0.69092786896255,Inf,Inf,0.9543404158681,1
"43723","WBGene00200725",1.26258146014258,2.52516292028516,0,0,-Inf,0.957667715587555,1
"43724","WBGene00200726",0,0,0,NA,NA,NA,NA
"43725","WBGene00200727",0,0,0,NA,NA,NA,NA
"43726","WBGene00200728",0,0,0,NA,NA,NA,NA
"43727","WBGene00200729",0,0,0,NA,NA,NA,NA
"43728","WBGene00200730",0,0,0,NA,NA,NA,NA
"43729","WBGene00200731",0,0,0,NA,NA,NA,NA
"43730","WBGene00200732",0,0,0,NA,NA,NA,NA
"43731","WBGene00200733",0,0,0,NA,NA,NA,NA
"43732","WBGene00200734",0,0,0,NA,NA,NA,NA
"43733","WBGene00200735",0,0,0,NA,NA,NA,NA
"43734","WBGene00200736",0,0,0,NA,NA,NA,NA
"43735","WBGene00200737",0,0,0,NA,NA,NA,NA
"43736","WBGene00200738",0,0,0,NA,NA,NA,NA
"43737","WBGene00200739",0,0,0,NA,NA,NA,NA
"43738","WBGene00200740",0,0,0,NA,NA,NA,NA
"43739","WBGene00200741",0,0,0,NA,NA,NA,NA
"43740","WBGene00200742",0,0,0,NA,NA,NA,NA
"43741","WBGene00200743",0,0,0,NA,NA,NA,NA
"43742","WBGene00200744",0.339060876097165,0,0.67812175219433,Inf,Inf,0.973573676939269,1
"43743","WBGene00200745",0,0,0,NA,NA,NA,NA
"43744","WBGene00200746",0,0,0,NA,NA,NA,NA
"43745","WBGene00200747",0,0,0,NA,NA,NA,NA
"43746","WBGene00200748",0,0,0,NA,NA,NA,NA
"43747","WBGene00200749",0,0,0,NA,NA,NA,NA
"43748","WBGene00200750",0,0,0,NA,NA,NA,NA
"43749","WBGene00200751",0,0,0,NA,NA,NA,NA
"43750","WBGene00200752",0,0,0,NA,NA,NA,NA
"43751","WBGene00200753",0.550559705693059,1.10111941138612,0,0,-Inf,0.950164498012777,1
"43752","WBGene00200754",0,0,0,NA,NA,NA,NA
"43753","WBGene00200755",0,0,0,NA,NA,NA,NA
"43754","WBGene00200756",1.02358568667561,0,2.04717137335121,Inf,Inf,0.881733788699878,1
"43755","WBGene00200757",0.230309289654183,0,0.460618579308366,Inf,Inf,0.956994475474095,1
"43756","WBGene00200758",0,0,0,NA,NA,NA,NA
"43757","WBGene00200759",0,0,0,NA,NA,NA,NA
"43758","WBGene00200760",0.115154644827092,0,0.230309289654183,Inf,Inf,0.984336417262102,1
"43759","WBGene00200761",0,0,0,NA,NA,NA,NA
"43760","WBGene00200762",0,0,0,NA,NA,NA,NA
"43761","WBGene00200763",0,0,0,NA,NA,NA,NA
"43762","WBGene00200764",0.345463934481275,0,0.69092786896255,Inf,Inf,0.928540482080284,1
"43763","WBGene00200765",0,0,0,NA,NA,NA,NA
"43764","WBGene00200766",0,0,0,NA,NA,NA,NA
"43765","WBGene00200767",0,0,0,NA,NA,NA,NA
"43766","WBGene00200768",1.07203026308257,1.68344194685678,0.460618579308366,0.273617145021488,-1.86976946165732,1,1
"43767","WBGene00200769",0,0,0,NA,NA,NA,NA
"43768","WBGene00200770",0,0,0,NA,NA,NA,NA
"43769","WBGene00200771",0,0,0,NA,NA,NA,NA
"43770","WBGene00200772",0,0,0,NA,NA,NA,NA
"43771","WBGene00200773",0,0,0,NA,NA,NA,NA
"43772","WBGene00200774",0,0,0,NA,NA,NA,NA
"43773","WBGene00200775",0,0,0,NA,NA,NA,NA
"43774","WBGene00200776",0,0,0,NA,NA,NA,NA
"43775","WBGene00200777",0,0,0,NA,NA,NA,NA
"43776","WBGene00200778",0,0,0,NA,NA,NA,NA
"43777","WBGene00200779",0,0,0,NA,NA,NA,NA
"43778","WBGene00200780",0.183519901897686,0.367039803795373,0,0,-Inf,1,1
"43779","WBGene00200781",0,0,0,NA,NA,NA,NA
"43780","WBGene00200782",0.752890067649035,0.367039803795373,1.1387403315027,3.10249820244987,1.63343037447572,0.964320810805122,1
"43781","WBGene00200783",0,0,0,NA,NA,NA,NA
"43782","WBGene00200784",0.183519901897686,0.367039803795373,0,0,-Inf,1,1
"43783","WBGene00200785",0,0,0,NA,NA,NA,NA
"43784","WBGene00200786",0,0,0,NA,NA,NA,NA
"43785","WBGene00200787",0,0,0,NA,NA,NA,NA
"43786","WBGene00200788",0,0,0,NA,NA,NA,NA
"43787","WBGene00200789",0,0,0,NA,NA,NA,NA
"43788","WBGene00200790",0,0,0,NA,NA,NA,NA
"43789","WBGene00200791",0.230309289654183,0,0.460618579308366,Inf,Inf,0.952328328912393,1
"43790","WBGene00200792",0,0,0,NA,NA,NA,NA
"43791","WBGene00200793",0,0,0,NA,NA,NA,NA
"43792","WBGene00200794",0,0,0,NA,NA,NA,NA
"43793","WBGene00200795",0.367039803795373,0.734079607590746,0,0,-Inf,0.983245183138,1
"43794","WBGene00200796",0,0,0,NA,NA,NA,NA
"43795","WBGene00200797",0,0,0,NA,NA,NA,NA
"43796","WBGene00200798",3.40672525504081,4.1009635013043,2.71248700877732,0.661426761763332,-0.596346675783855,0.892087870467834,1
"43797","WBGene00200799",0,0,0,NA,NA,NA,NA
"43798","WBGene00200800",0.460618579308366,0,0.921237158616733,Inf,Inf,0.853953717887234,1
"43799","WBGene00200801",0.604380388611881,1.20876077722376,0,0,-Inf,0.974665679150331,1
"43800","WBGene00200802",0,0,0,NA,NA,NA,NA
"43801","WBGene00200803",0,0,0,NA,NA,NA,NA
"43802","WBGene00200804",0,0,0,NA,NA,NA,NA
"43803","WBGene00200805",0,0,0,NA,NA,NA,NA
"43804","WBGene00200806",0,0,0,NA,NA,NA,NA
"43805","WBGene00200807",0,0,0,NA,NA,NA,NA
"43806","WBGene00200808",0,0,0,NA,NA,NA,NA
"43807","WBGene00200809",0.604380388611881,1.20876077722376,0,0,-Inf,0.894993122087452,1
"43808","WBGene00200810",0,0,0,NA,NA,NA,NA
"43809","WBGene00200811",0,0,0,NA,NA,NA,NA
"43810","WBGene00200812",0,0,0,NA,NA,NA,NA
"43811","WBGene00200813",0,0,0,NA,NA,NA,NA
"43812","WBGene00200814",0,0,0,NA,NA,NA,NA
"43813","WBGene00200815",0,0,0,NA,NA,NA,NA
"43814","WBGene00200816",0,0,0,NA,NA,NA,NA
"43815","WBGene00200817",0,0,0,NA,NA,NA,NA
"43816","WBGene00200818",0,0,0,NA,NA,NA,NA
"43817","WBGene00200819",0,0,0,NA,NA,NA,NA
"43818","WBGene00200820",0.230309289654183,0,0.460618579308366,Inf,Inf,0.958944478883829,1
"43819","WBGene00200821",0,0,0,NA,NA,NA,NA
"43820","WBGene00200822",0,0,0,NA,NA,NA,NA
"43821","WBGene00200823",0.183519901897686,0.367039803795373,0,0,-Inf,1,1
"43822","WBGene00200824",0,0,0,NA,NA,NA,NA
"43823","WBGene00200825",0,0,0,NA,NA,NA,NA
"43824","WBGene00200826",0,0,0,NA,NA,NA,NA
"43825","WBGene00200827",0,0,0,NA,NA,NA,NA
"43826","WBGene00200828",1.44610136204027,2.89220272408054,0,0,-Inf,0.741643408246238,1
"43827","WBGene00200829",0,0,0,NA,NA,NA,NA
"43828","WBGene00200830",1.53976340628635,0.367039803795373,2.71248700877732,7.39017125861791,2.88560779753732,0.863087107257027,1
"43829","WBGene00200831",0,0,0,NA,NA,NA,NA
"43830","WBGene00200832",0,0,0,NA,NA,NA,NA
"43831","WBGene00200833",0,0,0,NA,NA,NA,NA
"43832","WBGene00200834",0,0,0,NA,NA,NA,NA
"43833","WBGene00200835",0,0,0,NA,NA,NA,NA
"43834","WBGene00200836",0.604380388611881,1.20876077722376,0,0,-Inf,0.976235635483334,1
"43835","WBGene00200837",0,0,0,NA,NA,NA,NA
"43836","WBGene00200838",0,0,0,NA,NA,NA,NA
"43837","WBGene00200839",0,0,0,NA,NA,NA,NA
"43838","WBGene00200840",4.59928626946233,4.20860486714194,4.98996767178271,1.18565839020459,0.245688403013044,0.886198353169808,1
"43839","WBGene00200841",0,0,0,NA,NA,NA,NA
"43840","WBGene00200842",0,0,0,NA,NA,NA,NA
"43841","WBGene00200843",0,0,0,NA,NA,NA,NA
"43842","WBGene00200844",0,0,0,NA,NA,NA,NA
"43843","WBGene00200845",0,0,0,NA,NA,NA,NA
"43844","WBGene00200846",0,0,0,NA,NA,NA,NA
"43845","WBGene00200847",0,0,0,NA,NA,NA,NA
"43846","WBGene00200848",0,0,0,NA,NA,NA,NA
"43847","WBGene00200849",0,0,0,NA,NA,NA,NA
"43848","WBGene00200850",0,0,0,NA,NA,NA,NA
"43849","WBGene00200851",0,0,0,NA,NA,NA,NA
"43850","WBGene00200852",0,0,0,NA,NA,NA,NA
"43851","WBGene00200853",0,0,0,NA,NA,NA,NA
"43852","WBGene00200854",0,0,0,NA,NA,NA,NA
"43853","WBGene00200855",0,0,0,NA,NA,NA,NA
"43854","WBGene00200856",0.183519901897686,0.367039803795373,0,0,-Inf,1,1
"43855","WBGene00200857",0,0,0,NA,NA,NA,NA
"43856","WBGene00200858",0.183519901897686,0.367039803795373,0,0,-Inf,1,1
"43857","WBGene00200859",0,0,0,NA,NA,NA,NA
"43858","WBGene00200860",0,0,0,NA,NA,NA,NA
"43859","WBGene00200861",0,0,0,NA,NA,NA,NA
"43860","WBGene00200862",0,0,0,NA,NA,NA,NA
"43861","WBGene00200863",0,0,0,NA,NA,NA,NA
"43862","WBGene00200864",0,0,0,NA,NA,NA,NA
"43863","WBGene00200865",0,0,0,NA,NA,NA,NA
"43864","WBGene00200866",0,0,0,NA,NA,NA,NA
"43865","WBGene00200867",0,0,0,NA,NA,NA,NA
"43866","WBGene00200868",8.32698792746342,4.57564467093731,12.0783311839895,2.63970042532068,1.4003742101035,0.530462370877799,1
"43867","WBGene00200869",0,0,0,NA,NA,NA,NA
"43868","WBGene00200870",0.115154644827092,0,0.230309289654183,Inf,Inf,1,1
"43869","WBGene00200871",0,0,0,NA,NA,NA,NA
"43870","WBGene00200872",1.26258146014258,2.52516292028516,0,0,-Inf,0.957667715587555,1
"43871","WBGene00200873",0,0,0,NA,NA,NA,NA
"43872","WBGene00200874",1.09898223890852,0.841720973428388,1.35624350438866,1.611274456979,0.688202256923332,1,1
"43873","WBGene00200875",1.0171826282915,0,2.03436525658299,Inf,Inf,0.901787519268597,1
"43874","WBGene00200876",0,0,0,NA,NA,NA,NA
"43875","WBGene00200877",0,0,0,NA,NA,NA,NA
"43876","WBGene00200878",0,0,0,NA,NA,NA,NA
"43877","WBGene00200879",0,0,0,NA,NA,NA,NA
"43878","WBGene00200880",0.183519901897686,0.367039803795373,0,0,-Inf,1,1
"43879","WBGene00200881",0,0,0,NA,NA,NA,NA
"43880","WBGene00200882",0.67812175219433,0,1.35624350438866,Inf,Inf,0.933942679605451,1
"43881","WBGene00200883",0,0,0,NA,NA,NA,NA
"43882","WBGene00200884",6.9006262272105,7.46784739501785,6.33340505940316,0.84808978068144,-0.237711095089836,0.954230773677745,1
"43883","WBGene00200885",10.8499480351093,0,21.6998960702186,Inf,Inf,0.24819189091615,0.666738518992458
"43884","WBGene00200886",0,0,0,NA,NA,NA,NA
"43885","WBGene00200887",0,0,0,NA,NA,NA,NA
"43886","WBGene00200888",0.183519901897686,0.367039803795373,0,0,-Inf,1,1
"43887","WBGene00200889",1.86696184875446,3.73392369750893,0,0,-Inf,0.728720914005978,1
"43888","WBGene00200890",0,0,0,NA,NA,NA,NA
"43889","WBGene00200891",0,0,0,NA,NA,NA,NA
"43890","WBGene00200892",0,0,0,NA,NA,NA,NA
"43891","WBGene00200893",0,0,0,NA,NA,NA,NA
"43892","WBGene00200894",0,0,0,NA,NA,NA,NA
"43893","WBGene00200895",0.115154644827092,0,0.230309289654183,Inf,Inf,0.966854819940517,1
"43894","WBGene00200896",0.665714350520151,1.10111941138612,0.230309289654183,0.209159231299232,-2.2573264217645,0.993866318194872,1
"43895","WBGene00200897",0,0,0,NA,NA,NA,NA
"43896","WBGene00200898",0,0,0,NA,NA,NA,NA
"43897","WBGene00200899",0,0,0,NA,NA,NA,NA
"43898","WBGene00200900",0,0,0,NA,NA,NA,NA
"43899","WBGene00200901",0,0,0,NA,NA,NA,NA
"43900","WBGene00200902",0,0,0,NA,NA,NA,NA
"43901","WBGene00200903",0,0,0,NA,NA,NA,NA
"43902","WBGene00200904",0,0,0,NA,NA,NA,NA
"43903","WBGene00200905",0,0,0,NA,NA,NA,NA
"43904","WBGene00200906",0.339060876097165,0,0.67812175219433,Inf,Inf,0.983601612835216,1
"43905","WBGene00200907",0,0,0,NA,NA,NA,NA
"43906","WBGene00200908",0,0,0,NA,NA,NA,NA
"43907","WBGene00200909",0,0,0,NA,NA,NA,NA
"43908","WBGene00200910",0.69092786896255,0,1.3818557379251,Inf,Inf,0.810097534736644,1
"43909","WBGene00200911",0,0,0,NA,NA,NA,NA
"43910","WBGene00200912",0,0,0,NA,NA,NA,NA
"43911","WBGene00200913",0,0,0,NA,NA,NA,NA
"43912","WBGene00200914",0,0,0,NA,NA,NA,NA
"43913","WBGene00200915",0,0,0,NA,NA,NA,NA
