"","id","baseMean","baseMeanA","baseMeanB","foldChange","log2FoldChange","pval","padj"
"35697","WBGene00172934",0,0,0,NA,NA,NA,NA
"35698","WBGene00172935",0,0,0,NA,NA,NA,NA
"35699","WBGene00172936",0,0,0,NA,NA,NA,NA
"35700","WBGene00172937",0,0,0,NA,NA,NA,NA
"35701","WBGene00172938",0,0,0,NA,NA,NA,NA
"35702","WBGene00172939",0,0,0,NA,NA,NA,NA
"35703","WBGene00172940",0,0,0,NA,NA,NA,NA
"35704","WBGene00172941",0.245004170686225,0,0.490008341372451,Inf,Inf,0.91100249788074,1
"35705","WBGene00172942",0,0,0,NA,NA,NA,NA
"35706","WBGene00172943",0,0,0,NA,NA,NA,NA
"35707","WBGene00172944",0,0,0,NA,NA,NA,NA
"35708","WBGene00172945",0,0,0,NA,NA,NA,NA
"35709","WBGene00172946",0,0,0,NA,NA,NA,NA
"35710","WBGene00172947",0,0,0,NA,NA,NA,NA
"35711","WBGene00172948",0,0,0,NA,NA,NA,NA
"35712","WBGene00172949",0,0,0,NA,NA,NA,NA
"35713","WBGene00172950",0,0,0,NA,NA,NA,NA
"35714","WBGene00172951",0,0,0,NA,NA,NA,NA
"35715","WBGene00172952",0,0,0,NA,NA,NA,NA
"35716","WBGene00172953",0,0,0,NA,NA,NA,NA
"35717","WBGene00172954",0,0,0,NA,NA,NA,NA
"35718","WBGene00172955",0,0,0,NA,NA,NA,NA
"35719","WBGene00172956",0,0,0,NA,NA,NA,NA
"35720","WBGene00172957",0,0,0,NA,NA,NA,NA
"35721","WBGene00172958",0,0,0,NA,NA,NA,NA
"35722","WBGene00172959",0,0,0,NA,NA,NA,NA
"35723","WBGene00172960",0,0,0,NA,NA,NA,NA
"35724","WBGene00172961",0,0,0,NA,NA,NA,NA
"35725","WBGene00172962",0,0,0,NA,NA,NA,NA
"35726","WBGene00172963",0.245004170686225,0,0.490008341372451,Inf,Inf,0.896900893120547,1
"35727","WBGene00172964",0,0,0,NA,NA,NA,NA
"35728","WBGene00172965",0,0,0,NA,NA,NA,NA
"35729","WBGene00172966",0,0,0,NA,NA,NA,NA
"35730","WBGene00172967",0,0,0,NA,NA,NA,NA
"35731","WBGene00172968",0,0,0,NA,NA,NA,NA
"35732","WBGene00172969",0,0,0,NA,NA,NA,NA
"35733","WBGene00172970",0,0,0,NA,NA,NA,NA
"35734","WBGene00172971",0,0,0,NA,NA,NA,NA
"35735","WBGene00172972",0,0,0,NA,NA,NA,NA
"35736","WBGene00172973",0,0,0,NA,NA,NA,NA
"35737","WBGene00172974",0,0,0,NA,NA,NA,NA
"35738","WBGene00172975",0,0,0,NA,NA,NA,NA
"35739","WBGene00172976",0,0,0,NA,NA,NA,NA
"35740","WBGene00172977",0,0,0,NA,NA,NA,NA
"35741","WBGene00172978",0,0,0,NA,NA,NA,NA
"35742","WBGene00172979",0,0,0,NA,NA,NA,NA
"35743","WBGene00172980",0,0,0,NA,NA,NA,NA
"35744","WBGene00172981",0,0,0,NA,NA,NA,NA
"35745","WBGene00172982",0,0,0,NA,NA,NA,NA
"35746","WBGene00172983",0,0,0,NA,NA,NA,NA
"35747","WBGene00172984",0,0,0,NA,NA,NA,NA
"35748","WBGene00172985",0,0,0,NA,NA,NA,NA
"35749","WBGene00172986",0.367506256029338,0,0.735012512058676,Inf,Inf,0.904904481964285,1
"35750","WBGene00172987",0,0,0,NA,NA,NA,NA
"35751","WBGene00172988",0,0,0,NA,NA,NA,NA
"35752","WBGene00172989",0,0,0,NA,NA,NA,NA
"35753","WBGene00172990",0,0,0,NA,NA,NA,NA
"35754","WBGene00172991",0,0,0,NA,NA,NA,NA
"35755","WBGene00172992",0,0,0,NA,NA,NA,NA
"35756","WBGene00172993",0,0,0,NA,NA,NA,NA
"35757","WBGene00172994",0,0,0,NA,NA,NA,NA
"35758","WBGene00172995",0,0,0,NA,NA,NA,NA
"35759","WBGene00172996",0,0,0,NA,NA,NA,NA
"35760","WBGene00172997",0,0,0,NA,NA,NA,NA
"35761","WBGene00172998",0,0,0,NA,NA,NA,NA
"35762","WBGene00172999",0,0,0,NA,NA,NA,NA
"35763","WBGene00173000",0,0,0,NA,NA,NA,NA
"35764","WBGene00173001",0,0,0,NA,NA,NA,NA
"35765","WBGene00173002",0,0,0,NA,NA,NA,NA
"35766","WBGene00173003",0,0,0,NA,NA,NA,NA
"35767","WBGene00173004",0,0,0,NA,NA,NA,NA
"35768","WBGene00173005",0,0,0,NA,NA,NA,NA
"35769","WBGene00173006",0,0,0,NA,NA,NA,NA
"35770","WBGene00173007",0,0,0,NA,NA,NA,NA
"35771","WBGene00173008",0,0,0,NA,NA,NA,NA
"35772","WBGene00173009",0,0,0,NA,NA,NA,NA
"35773","WBGene00173010",0,0,0,NA,NA,NA,NA
"35774","WBGene00173011",0,0,0,NA,NA,NA,NA
"35775","WBGene00173012",0,0,0,NA,NA,NA,NA
"35776","WBGene00173013",0,0,0,NA,NA,NA,NA
"35777","WBGene00173014",0,0,0,NA,NA,NA,NA
"35778","WBGene00173015",0,0,0,NA,NA,NA,NA
"35779","WBGene00173016",0,0,0,NA,NA,NA,NA
"35780","WBGene00173017",0,0,0,NA,NA,NA,NA
"35781","WBGene00173018",0,0,0,NA,NA,NA,NA
"35782","WBGene00173019",0,0,0,NA,NA,NA,NA
"35783","WBGene00173020",0,0,0,NA,NA,NA,NA
"35784","WBGene00173021",0,0,0,NA,NA,NA,NA
"35785","WBGene00173022",0,0,0,NA,NA,NA,NA
"35786","WBGene00173023",0,0,0,NA,NA,NA,NA
"35787","WBGene00173024",0,0,0,NA,NA,NA,NA
"35788","WBGene00173025",0,0,0,NA,NA,NA,NA
"35789","WBGene00173026",0,0,0,NA,NA,NA,NA
"35790","WBGene00173027",0,0,0,NA,NA,NA,NA
"35791","WBGene00173028",0,0,0,NA,NA,NA,NA
"35792","WBGene00173029",0,0,0,NA,NA,NA,NA
"35793","WBGene00173030",0,0,0,NA,NA,NA,NA
"35794","WBGene00173031",0,0,0,NA,NA,NA,NA
"35795","WBGene00173032",0,0,0,NA,NA,NA,NA
"35796","WBGene00173033",0,0,0,NA,NA,NA,NA
"35797","WBGene00173034",0,0,0,NA,NA,NA,NA
"35798","WBGene00173035",0,0,0,NA,NA,NA,NA
"35799","WBGene00173036",0,0,0,NA,NA,NA,NA
"35800","WBGene00173037",0,0,0,NA,NA,NA,NA
"35801","WBGene00173038",0,0,0,NA,NA,NA,NA
"35802","WBGene00173039",0,0,0,NA,NA,NA,NA
"35803","WBGene00173040",0,0,0,NA,NA,NA,NA
"35804","WBGene00173041",0,0,0,NA,NA,NA,NA
"35805","WBGene00173042",0,0,0,NA,NA,NA,NA
"35806","WBGene00173043",0,0,0,NA,NA,NA,NA
"35807","WBGene00173044",0,0,0,NA,NA,NA,NA
"35808","WBGene00173045",0,0,0,NA,NA,NA,NA
"35809","WBGene00173046",0,0,0,NA,NA,NA,NA
"35810","WBGene00173047",0,0,0,NA,NA,NA,NA
"35811","WBGene00173048",0,0,0,NA,NA,NA,NA
"35812","WBGene00173049",0,0,0,NA,NA,NA,NA
"35813","WBGene00173050",0,0,0,NA,NA,NA,NA
"35814","WBGene00173051",0,0,0,NA,NA,NA,NA
"35815","WBGene00173052",0,0,0,NA,NA,NA,NA
"35816","WBGene00173053",0,0,0,NA,NA,NA,NA
"35817","WBGene00173054",0,0,0,NA,NA,NA,NA
"35818","WBGene00173055",0,0,0,NA,NA,NA,NA
"35819","WBGene00173056",0,0,0,NA,NA,NA,NA
"35820","WBGene00173057",0,0,0,NA,NA,NA,NA
"35821","WBGene00173058",0,0,0,NA,NA,NA,NA
"35822","WBGene00173059",0,0,0,NA,NA,NA,NA
"35823","WBGene00173060",0,0,0,NA,NA,NA,NA
"35824","WBGene00173061",0,0,0,NA,NA,NA,NA
"35825","WBGene00173062",0,0,0,NA,NA,NA,NA
"35826","WBGene00173063",0,0,0,NA,NA,NA,NA
"35827","WBGene00173064",0,0,0,NA,NA,NA,NA
"35828","WBGene00173065",0,0,0,NA,NA,NA,NA
"35829","WBGene00173066",0,0,0,NA,NA,NA,NA
"35830","WBGene00173067",0,0,0,NA,NA,NA,NA
"35831","WBGene00173068",0,0,0,NA,NA,NA,NA
"35832","WBGene00173069",0,0,0,NA,NA,NA,NA
"35833","WBGene00173070",0,0,0,NA,NA,NA,NA
"35834","WBGene00173071",0,0,0,NA,NA,NA,NA
"35835","WBGene00173072",0,0,0,NA,NA,NA,NA
"35836","WBGene00173073",0,0,0,NA,NA,NA,NA
"35837","WBGene00173074",0,0,0,NA,NA,NA,NA
"35838","WBGene00173075",1.34752293877424,0,2.69504587754848,Inf,Inf,0.639327472048568,1
"35839","WBGene00173076",0,0,0,NA,NA,NA,NA
"35840","WBGene00173077",0,0,0,NA,NA,NA,NA
"35841","WBGene00173078",0,0,0,NA,NA,NA,NA
"35842","WBGene00173079",0,0,0,NA,NA,NA,NA
"35843","WBGene00173080",0,0,0,NA,NA,NA,NA
"35844","WBGene00173081",0,0,0,NA,NA,NA,NA
"35845","WBGene00173082",0,0,0,NA,NA,NA,NA
"35846","WBGene00173083",0,0,0,NA,NA,NA,NA
"35847","WBGene00173084",0,0,0,NA,NA,NA,NA
"35848","WBGene00173085",0,0,0,NA,NA,NA,NA
"35849","WBGene00173086",0,0,0,NA,NA,NA,NA
"35850","WBGene00173087",0,0,0,NA,NA,NA,NA
"35851","WBGene00173088",0,0,0,NA,NA,NA,NA
"35852","WBGene00173089",0,0,0,NA,NA,NA,NA
"35853","WBGene00173090",0,0,0,NA,NA,NA,NA
"35854","WBGene00173091",0,0,0,NA,NA,NA,NA
"35855","WBGene00173092",0,0,0,NA,NA,NA,NA
"35856","WBGene00173093",0,0,0,NA,NA,NA,NA
"35857","WBGene00173094",0,0,0,NA,NA,NA,NA
"35858","WBGene00173095",0,0,0,NA,NA,NA,NA
"35859","WBGene00173096",0,0,0,NA,NA,NA,NA
"35860","WBGene00173097",0,0,0,NA,NA,NA,NA
"35861","WBGene00173098",0,0,0,NA,NA,NA,NA
"35862","WBGene00173099",0,0,0,NA,NA,NA,NA
"35863","WBGene00173100",0,0,0,NA,NA,NA,NA
"35864","WBGene00173101",0,0,0,NA,NA,NA,NA
"35865","WBGene00173102",0,0,0,NA,NA,NA,NA
"35866","WBGene00173103",0,0,0,NA,NA,NA,NA
"35867","WBGene00173104",0,0,0,NA,NA,NA,NA
"35868","WBGene00173105",0,0,0,NA,NA,NA,NA
"35869","WBGene00173106",0,0,0,NA,NA,NA,NA
"35870","WBGene00173107",0,0,0,NA,NA,NA,NA
"35871","WBGene00173108",0,0,0,NA,NA,NA,NA
"35872","WBGene00173109",0,0,0,NA,NA,NA,NA
"35873","WBGene00173110",0,0,0,NA,NA,NA,NA
"35874","WBGene00173111",0,0,0,NA,NA,NA,NA
"35875","WBGene00173112",0.202128354550649,0.404256709101298,0,0,-Inf,1,1
"35876","WBGene00173113",1.13926922115997,0.808513418202595,1.47002502411735,1.81818259415578,0.862497091971518,0.904336424618972,1
"35877","WBGene00173114",0,0,0,NA,NA,NA,NA
"35878","WBGene00173115",0,0,0,NA,NA,NA,NA
"35879","WBGene00173116",0,0,0,NA,NA,NA,NA
"35880","WBGene00173117",0,0,0,NA,NA,NA,NA
"35881","WBGene00173118",0,0,0,NA,NA,NA,NA
"35882","WBGene00173119",0,0,0,NA,NA,NA,NA
"35883","WBGene00173120",0,0,0,NA,NA,NA,NA
"35884","WBGene00173121",0,0,0,NA,NA,NA,NA
"35885","WBGene00173122",0,0,0,NA,NA,NA,NA
"35886","WBGene00173123",0,0,0,NA,NA,NA,NA
"35887","WBGene00173124",0,0,0,NA,NA,NA,NA
"35888","WBGene00173125",0,0,0,NA,NA,NA,NA
"35889","WBGene00173126",0,0,0,NA,NA,NA,NA
"35890","WBGene00173127",0,0,0,NA,NA,NA,NA
"35891","WBGene00173128",0,0,0,NA,NA,NA,NA
"35892","WBGene00173129",0,0,0,NA,NA,NA,NA
"35893","WBGene00173130",0,0,0,NA,NA,NA,NA
"35894","WBGene00173131",0,0,0,NA,NA,NA,NA
"35895","WBGene00173132",0,0,0,NA,NA,NA,NA
"35896","WBGene00173133",0,0,0,NA,NA,NA,NA
"35897","WBGene00173134",0,0,0,NA,NA,NA,NA
"35898","WBGene00173135",0,0,0,NA,NA,NA,NA
"35899","WBGene00173136",0,0,0,NA,NA,NA,NA
"35900","WBGene00173137",0,0,0,NA,NA,NA,NA
"35901","WBGene00173138",0,0,0,NA,NA,NA,NA
"35902","WBGene00173139",0,0,0,NA,NA,NA,NA
"35903","WBGene00173140",0,0,0,NA,NA,NA,NA
"35904","WBGene00173141",0,0,0,NA,NA,NA,NA
"35905","WBGene00173142",0,0,0,NA,NA,NA,NA
"35906","WBGene00173143",0,0,0,NA,NA,NA,NA
"35907","WBGene00173144",0,0,0,NA,NA,NA,NA
"35908","WBGene00173145",0,0,0,NA,NA,NA,NA
"35909","WBGene00173146",0,0,0,NA,NA,NA,NA
"35910","WBGene00173147",0,0,0,NA,NA,NA,NA
"35911","WBGene00173148",0,0,0,NA,NA,NA,NA
"35912","WBGene00173149",0,0,0,NA,NA,NA,NA
"35913","WBGene00173150",0,0,0,NA,NA,NA,NA
"35914","WBGene00173151",0,0,0,NA,NA,NA,NA
"35915","WBGene00173152",0,0,0,NA,NA,NA,NA
"35916","WBGene00173153",0,0,0,NA,NA,NA,NA
"35917","WBGene00173154",0,0,0,NA,NA,NA,NA
"35918","WBGene00173155",0,0,0,NA,NA,NA,NA
"35919","WBGene00173156",0,0,0,NA,NA,NA,NA
"35920","WBGene00173157",0,0,0,NA,NA,NA,NA
"35921","WBGene00173158",0,0,0,NA,NA,NA,NA
"35922","WBGene00173159",1.71581570013901,0,3.43163140027802,Inf,Inf,0.802342477860301,1
"35923","WBGene00173160",0,0,0,NA,NA,NA,NA
"35924","WBGene00173161",0,0,0,NA,NA,NA,NA
"35925","WBGene00173162",0,0,0,NA,NA,NA,NA
"35926","WBGene00173163",0,0,0,NA,NA,NA,NA
"35927","WBGene00173164",0,0,0,NA,NA,NA,NA
"35928","WBGene00173165",0,0,0,NA,NA,NA,NA
"35929","WBGene00173166",0,0,0,NA,NA,NA,NA
"35930","WBGene00173167",0,0,0,NA,NA,NA,NA
"35931","WBGene00173168",0.367506256029338,0,0.735012512058676,Inf,Inf,0.898191158470425,1
"35932","WBGene00173169",0,0,0,NA,NA,NA,NA
"35933","WBGene00173170",0,0,0,NA,NA,NA,NA
"35934","WBGene00173171",0,0,0,NA,NA,NA,NA
"35935","WBGene00173172",0,0,0,NA,NA,NA,NA
"35936","WBGene00173173",0,0,0,NA,NA,NA,NA
"35937","WBGene00173174",0,0,0,NA,NA,NA,NA
"35938","WBGene00173175",0,0,0,NA,NA,NA,NA
"35939","WBGene00173176",0,0,0,NA,NA,NA,NA
"35940","WBGene00173177",0,0,0,NA,NA,NA,NA
"35941","WBGene00173178",0,0,0,NA,NA,NA,NA
"35942","WBGene00173179",0,0,0,NA,NA,NA,NA
"35943","WBGene00173180",0,0,0,NA,NA,NA,NA
"35944","WBGene00173181",0,0,0,NA,NA,NA,NA
"35945","WBGene00173182",0,0,0,NA,NA,NA,NA
"35946","WBGene00173183",0,0,0,NA,NA,NA,NA
"35947","WBGene00173184",0,0,0,NA,NA,NA,NA
"35948","WBGene00173185",0,0,0,NA,NA,NA,NA
"35949","WBGene00173186",0,0,0,NA,NA,NA,NA
"35950","WBGene00173187",0,0,0,NA,NA,NA,NA
"35951","WBGene00173188",0.404256709101298,0.808513418202595,0,0,-Inf,1,1
"35952","WBGene00173189",0,0,0,NA,NA,NA,NA
"35953","WBGene00173190",0,0,0,NA,NA,NA,NA
"35954","WBGene00173191",0,0,0,NA,NA,NA,NA
"35955","WBGene00173192",0,0,0,NA,NA,NA,NA
"35956","WBGene00173193",0,0,0,NA,NA,NA,NA
"35957","WBGene00173194",0,0,0,NA,NA,NA,NA
"35958","WBGene00173195",0,0,0,NA,NA,NA,NA
"35959","WBGene00173196",0,0,0,NA,NA,NA,NA
"35960","WBGene00173197",0,0,0,NA,NA,NA,NA
"35961","WBGene00173198",0.612510426715564,0,1.22502085343113,Inf,Inf,0.866346024088,1
"35962","WBGene00173199",0,0,0,NA,NA,NA,NA
"35963","WBGene00173200",0,0,0,NA,NA,NA,NA
"35964","WBGene00173201",0,0,0,NA,NA,NA,NA
"35965","WBGene00173202",0,0,0,NA,NA,NA,NA
"35966","WBGene00173203",0,0,0,NA,NA,NA,NA
"35967","WBGene00173204",0,0,0,NA,NA,NA,NA
"35968","WBGene00173205",0,0,0,NA,NA,NA,NA
"35969","WBGene00173206",0,0,0,NA,NA,NA,NA
"35970","WBGene00173207",0,0,0,NA,NA,NA,NA
"35971","WBGene00173208",0.851389234338172,1.21277012730389,0.490008341372451,0.404040576479063,-1.30742790947079,1,1
"35972","WBGene00173209",0,0,0,NA,NA,NA,NA
"35973","WBGene00173210",0,0,0,NA,NA,NA,NA
"35974","WBGene00173211",0,0,0,NA,NA,NA,NA
"35975","WBGene00173212",0,0,0,NA,NA,NA,NA
"35976","WBGene00173213",0,0,0,NA,NA,NA,NA
"35977","WBGene00173214",0,0,0,NA,NA,NA,NA
"35978","WBGene00173215",0,0,0,NA,NA,NA,NA
"35979","WBGene00173216",0,0,0,NA,NA,NA,NA
"35980","WBGene00173217",0,0,0,NA,NA,NA,NA
"35981","WBGene00173218",0,0,0,NA,NA,NA,NA
"35982","WBGene00173219",0,0,0,NA,NA,NA,NA
"35983","WBGene00173220",0,0,0,NA,NA,NA,NA
"35984","WBGene00173221",0,0,0,NA,NA,NA,NA
"35985","WBGene00173222",0,0,0,NA,NA,NA,NA
"35986","WBGene00173223",0,0,0,NA,NA,NA,NA
"35987","WBGene00173224",0,0,0,NA,NA,NA,NA
"35988","WBGene00173225",0,0,0,NA,NA,NA,NA
"35989","WBGene00173226",0,0,0,NA,NA,NA,NA
"35990","WBGene00173227",0,0,0,NA,NA,NA,NA
"35991","WBGene00173228",0,0,0,NA,NA,NA,NA
"35992","WBGene00173229",0,0,0,NA,NA,NA,NA
"35993","WBGene00173230",0,0,0,NA,NA,NA,NA
"35994","WBGene00173231",0,0,0,NA,NA,NA,NA
"35995","WBGene00173232",0,0,0,NA,NA,NA,NA
"35996","WBGene00173233",0.245004170686225,0,0.490008341372451,Inf,Inf,0.913603440096829,1
"35997","WBGene00173234",0,0,0,NA,NA,NA,NA
"35998","WBGene00173235",0,0,0,NA,NA,NA,NA
"35999","WBGene00173236",0,0,0,NA,NA,NA,NA
"36000","WBGene00173237",0,0,0,NA,NA,NA,NA
"36001","WBGene00173238",0,0,0,NA,NA,NA,NA
"36002","WBGene00173239",0,0,0,NA,NA,NA,NA
"36003","WBGene00173240",0,0,0,NA,NA,NA,NA
"36004","WBGene00173241",0,0,0,NA,NA,NA,NA
"36005","WBGene00173242",0,0,0,NA,NA,NA,NA
"36006","WBGene00173243",0,0,0,NA,NA,NA,NA
"36007","WBGene00173244",0,0,0,NA,NA,NA,NA
"36008","WBGene00173245",0,0,0,NA,NA,NA,NA
"36009","WBGene00173246",1.25564594343947,2.02128354550649,0.490008341372451,0.242424345887438,-2.044393503637,0.963189131331241,1
"36010","WBGene00173247",0,0,0,NA,NA,NA,NA
"36011","WBGene00173248",0,0,0,NA,NA,NA,NA
"36012","WBGene00173249",0.8840715657031,1.7681431314062,0,0,-Inf,0.805170861440156,1
"36013","WBGene00173250",0,0,0,NA,NA,NA,NA
"36014","WBGene00173251",0,0,0,NA,NA,NA,NA
"36015","WBGene00173252",0,0,0,NA,NA,NA,NA
"36016","WBGene00173253",0,0,0,NA,NA,NA,NA
"36017","WBGene00173254",0,0,0,NA,NA,NA,NA
"36018","WBGene00173255",0,0,0,NA,NA,NA,NA
"36019","WBGene00173256",0,0,0,NA,NA,NA,NA
"36020","WBGene00173257",0,0,0,NA,NA,NA,NA
"36021","WBGene00173258",0,0,0,NA,NA,NA,NA
"36022","WBGene00173259",0,0,0,NA,NA,NA,NA
"36023","WBGene00173260",0,0,0,NA,NA,NA,NA
"36024","WBGene00173261",0,0,0,NA,NA,NA,NA
"36025","WBGene00173262",0,0,0,NA,NA,NA,NA
"36026","WBGene00173263",0,0,0,NA,NA,NA,NA
"36027","WBGene00173264",0,0,0,NA,NA,NA,NA
"36028","WBGene00173265",0,0,0,NA,NA,NA,NA
"36029","WBGene00173266",0,0,0,NA,NA,NA,NA
"36030","WBGene00173267",0,0,0,NA,NA,NA,NA
"36031","WBGene00173268",0,0,0,NA,NA,NA,NA
"36032","WBGene00173269",0,0,0,NA,NA,NA,NA
"36033","WBGene00173270",0,0,0,NA,NA,NA,NA
"36034","WBGene00173271",0.8840715657031,1.7681431314062,0,0,-Inf,1,1
"36035","WBGene00173272",0,0,0,NA,NA,NA,NA
"36036","WBGene00173273",0,0,0,NA,NA,NA,NA
"36037","WBGene00173274",0,0,0,NA,NA,NA,NA
"36038","WBGene00173275",0,0,0,NA,NA,NA,NA
"36039","WBGene00173276",0,0,0,NA,NA,NA,NA
"36040","WBGene00173277",0,0,0,NA,NA,NA,NA
"36041","WBGene00173278",0,0,0,NA,NA,NA,NA
"36042","WBGene00173279",0,0,0,NA,NA,NA,NA
"36043","WBGene00173280",0,0,0,NA,NA,NA,NA
"36044","WBGene00173281",0,0,0,NA,NA,NA,NA
"36045","WBGene00173282",0,0,0,NA,NA,NA,NA
"36046","WBGene00173283",0,0,0,NA,NA,NA,NA
"36047","WBGene00173284",0,0,0,NA,NA,NA,NA
"36048","WBGene00173285",0,0,0,NA,NA,NA,NA
"36049","WBGene00173286",0,0,0,NA,NA,NA,NA
"36050","WBGene00173287",0,0,0,NA,NA,NA,NA
"36051","WBGene00173288",0,0,0,NA,NA,NA,NA
"36052","WBGene00173289",0,0,0,NA,NA,NA,NA
"36053","WBGene00173290",0,0,0,NA,NA,NA,NA
"36054","WBGene00173291",0,0,0,NA,NA,NA,NA
"36055","WBGene00173292",0,0,0,NA,NA,NA,NA
"36056","WBGene00173293",0,0,0,NA,NA,NA,NA
"36057","WBGene00173294",2.03384921882984,0,4.06769843765969,Inf,Inf,0.549187584328711,0.972003253911661
"36058","WBGene00173295",0,0,0,NA,NA,NA,NA
"36059","WBGene00173296",0,0,0,NA,NA,NA,NA
"36060","WBGene00173297",0,0,0,NA,NA,NA,NA
"36061","WBGene00173298",0.122502085343113,0,0.245004170686225,Inf,Inf,0.919897079594643,1
"36062","WBGene00173299",0,0,0,NA,NA,NA,NA
"36063","WBGene00173300",0,0,0,NA,NA,NA,NA
"36064","WBGene00173301",0.367506256029338,0,0.735012512058676,Inf,Inf,0.904904481964285,1
"36065","WBGene00173302",0,0,0,NA,NA,NA,NA
"36066","WBGene00173303",0.122502085343113,0,0.245004170686225,Inf,Inf,0.924559776511777,1
"36067","WBGene00173304",0,0,0,NA,NA,NA,NA
"36068","WBGene00173305",0,0,0,NA,NA,NA,NA
"36069","WBGene00173306",0,0,0,NA,NA,NA,NA
"36070","WBGene00173307",0,0,0,NA,NA,NA,NA
"36071","WBGene00173308",0,0,0,NA,NA,NA,NA
"36072","WBGene00173309",0,0,0,NA,NA,NA,NA
"36073","WBGene00173310",0,0,0,NA,NA,NA,NA
"36074","WBGene00173311",0,0,0,NA,NA,NA,NA
"36075","WBGene00173312",0,0,0,NA,NA,NA,NA
"36076","WBGene00173313",0,0,0,NA,NA,NA,NA
"36077","WBGene00173314",0,0,0,NA,NA,NA,NA
"36078","WBGene00173315",0,0,0,NA,NA,NA,NA
"36079","WBGene00173316",0,0,0,NA,NA,NA,NA
"36080","WBGene00173317",0,0,0,NA,NA,NA,NA
"36081","WBGene00173318",0,0,0,NA,NA,NA,NA
"36082","WBGene00173319",0,0,0,NA,NA,NA,NA
"36083","WBGene00173320",0,0,0,NA,NA,NA,NA
"36084","WBGene00173321",0,0,0,NA,NA,NA,NA
"36085","WBGene00173322",0,0,0,NA,NA,NA,NA
"36086","WBGene00173323",0,0,0,NA,NA,NA,NA
"36087","WBGene00173324",0,0,0,NA,NA,NA,NA
"36088","WBGene00173325",0,0,0,NA,NA,NA,NA
"36089","WBGene00173326",0,0,0,NA,NA,NA,NA
"36090","WBGene00173327",0,0,0,NA,NA,NA,NA
"36091","WBGene00173328",0,0,0,NA,NA,NA,NA
"36092","WBGene00173329",0,0,0,NA,NA,NA,NA
"36093","WBGene00173330",0,0,0,NA,NA,NA,NA
"36094","WBGene00173331",0.490008341372451,0,0.980016682744902,Inf,Inf,0.894710971496248,1
"36095","WBGene00173332",0,0,0,NA,NA,NA,NA
"36096","WBGene00173333",0,0,0,NA,NA,NA,NA
"36097","WBGene00173334",0,0,0,NA,NA,NA,NA
"36098","WBGene00173335",0,0,0,NA,NA,NA,NA
"36099","WBGene00173336",0,0,0,NA,NA,NA,NA
"36100","WBGene00173337",0,0,0,NA,NA,NA,NA
"36101","WBGene00173338",0,0,0,NA,NA,NA,NA
"36102","WBGene00173339",0,0,0,NA,NA,NA,NA
"36103","WBGene00173340",0,0,0,NA,NA,NA,NA
"36104","WBGene00173341",0,0,0,NA,NA,NA,NA
"36105","WBGene00173342",0,0,0,NA,NA,NA,NA
"36106","WBGene00173343",0,0,0,NA,NA,NA,NA
"36107","WBGene00173344",0,0,0,NA,NA,NA,NA
"36108","WBGene00173345",0,0,0,NA,NA,NA,NA
"36109","WBGene00173346",0,0,0,NA,NA,NA,NA
"36110","WBGene00173347",0,0,0,NA,NA,NA,NA
"36111","WBGene00173348",0,0,0,NA,NA,NA,NA
"36112","WBGene00173349",0,0,0,NA,NA,NA,NA
"36113","WBGene00173350",0,0,0,NA,NA,NA,NA
"36114","WBGene00173351",0,0,0,NA,NA,NA,NA
"36115","WBGene00173352",0,0,0,NA,NA,NA,NA
"36116","WBGene00173353",0,0,0,NA,NA,NA,NA
"36117","WBGene00173354",0,0,0,NA,NA,NA,NA
"36118","WBGene00173355",0,0,0,NA,NA,NA,NA
"36119","WBGene00173356",0.245004170686225,0,0.490008341372451,Inf,Inf,0.91064742660312,1
"36120","WBGene00173357",0,0,0,NA,NA,NA,NA
"36121","WBGene00173358",0,0,0,NA,NA,NA,NA
"36122","WBGene00173359",0,0,0,NA,NA,NA,NA
"36123","WBGene00173360",0,0,0,NA,NA,NA,NA
"36124","WBGene00173361",0,0,0,NA,NA,NA,NA
"36125","WBGene00173362",0,0,0,NA,NA,NA,NA
"36126","WBGene00173363",0,0,0,NA,NA,NA,NA
"36127","WBGene00173364",0,0,0,NA,NA,NA,NA
"36128","WBGene00173365",0,0,0,NA,NA,NA,NA
"36129","WBGene00173366",0,0,0,NA,NA,NA,NA
"36130","WBGene00173367",0,0,0,NA,NA,NA,NA
"36131","WBGene00173368",0,0,0,NA,NA,NA,NA
"36132","WBGene00173369",0,0,0,NA,NA,NA,NA
"36133","WBGene00173370",0,0,0,NA,NA,NA,NA
"36134","WBGene00173371",0,0,0,NA,NA,NA,NA
"36135","WBGene00173372",0,0,0,NA,NA,NA,NA
"36136","WBGene00173373",0,0,0,NA,NA,NA,NA
"36137","WBGene00173374",0,0,0,NA,NA,NA,NA
"36138","WBGene00173375",0,0,0,NA,NA,NA,NA
"36139","WBGene00173376",0.367506256029338,0,0.735012512058676,Inf,Inf,0.904904481964285,1
"36140","WBGene00173377",0,0,0,NA,NA,NA,NA
"36141","WBGene00173378",0,0,0,NA,NA,NA,NA
"36142","WBGene00173379",0,0,0,NA,NA,NA,NA
"36143","WBGene00173380",0,0,0,NA,NA,NA,NA
"36144","WBGene00173381",0,0,0,NA,NA,NA,NA
"36145","WBGene00173382",0,0,0,NA,NA,NA,NA
"36146","WBGene00173383",0,0,0,NA,NA,NA,NA
