"","id","baseMean","baseMeanA","baseMeanB","foldChange","log2FoldChange","pval","padj"
"22395","WBGene00045908",0,0,0,NA,NA,NA,NA
"22396","WBGene00045909",0,0,0,NA,NA,NA,NA
"22397","WBGene00045910",0,0,0,NA,NA,NA,NA
"22398","WBGene00045911",0,0,0,NA,NA,NA,NA
"22399","WBGene00045912",0,0,0,NA,NA,NA,NA
"22400","WBGene00045913",0,0,0,NA,NA,NA,NA
"22401","WBGene00045914",0,0,0,NA,NA,NA,NA
"22402","WBGene00045915",0,0,0,NA,NA,NA,NA
"22403","WBGene00045916",0,0,0,NA,NA,NA,NA
"22404","WBGene00045917",0,0,0,NA,NA,NA,NA
"22405","WBGene00045918",0,0,0,NA,NA,NA,NA
"22406","WBGene00045919",0,0,0,NA,NA,NA,NA
"22407","WBGene00045920",0,0,0,NA,NA,NA,NA
"22408","WBGene00045921",0,0,0,NA,NA,NA,NA
"22409","WBGene00045922",0,0,0,NA,NA,NA,NA
"22410","WBGene00045923",0,0,0,NA,NA,NA,NA
"22411","WBGene00045924",0,0,0,NA,NA,NA,NA
"22412","WBGene00045925",0,0,0,NA,NA,NA,NA
"22413","WBGene00045926",0.122502085343113,0,0.245004170686225,Inf,Inf,0.973898565185013,1
"22414","WBGene00045927",0.931330450741829,0,1.86266090148366,Inf,Inf,0.842975852507506,1
"22415","WBGene00045928",0,0,0,NA,NA,NA,NA
"22416","WBGene00045929",0,0,0,NA,NA,NA,NA
"22417","WBGene00045930",0,0,0,NA,NA,NA,NA
"22418","WBGene00045931",0,0,0,NA,NA,NA,NA
"22419","WBGene00045932",0,0,0,NA,NA,NA,NA
"22420","WBGene00045933",0.122502085343113,0,0.245004170686225,Inf,Inf,0.973898565185013,1
"22421","WBGene00045934",0,0,0,NA,NA,NA,NA
"22422","WBGene00045935",0,0,0,NA,NA,NA,NA
"22423","WBGene00045936",1.02948942008341,0,2.05897884016681,Inf,Inf,0.918226161593768,1
"22424","WBGene00045937",0,0,0,NA,NA,NA,NA
"22425","WBGene00045938",0,0,0,NA,NA,NA,NA
"22426","WBGene00045939",0,0,0,NA,NA,NA,NA
"22427","WBGene00045940",0,0,0,NA,NA,NA,NA
"22428","WBGene00045941",0,0,0,NA,NA,NA,NA
"22429","WBGene00045942",0,0,0,NA,NA,NA,NA
"22430","WBGene00045943",0,0,0,NA,NA,NA,NA
"22431","WBGene00045944",0,0,0,NA,NA,NA,NA
"22432","WBGene00045945",0,0,0,NA,NA,NA,NA
"22433","WBGene00045946",0,0,0,NA,NA,NA,NA
"22434","WBGene00045947",0,0,0,NA,NA,NA,NA
"22435","WBGene00045948",0,0,0,NA,NA,NA,NA
"22436","WBGene00045949",0,0,0,NA,NA,NA,NA
"22437","WBGene00045950",0,0,0,NA,NA,NA,NA
"22438","WBGene00045951",0,0,0,NA,NA,NA,NA
"22439","WBGene00045952",0,0,0,NA,NA,NA,NA
"22440","WBGene00045953",0,0,0,NA,NA,NA,NA
"22441","WBGene00045954",0,0,0,NA,NA,NA,NA
"22442","WBGene00045955",0,0,0,NA,NA,NA,NA
"22443","WBGene00045956",0,0,0,NA,NA,NA,NA
"22444","WBGene00045957",0,0,0,NA,NA,NA,NA
"22445","WBGene00045958",0,0,0,NA,NA,NA,NA
"22446","WBGene00045959",0,0,0,NA,NA,NA,NA
"22447","WBGene00045960",0,0,0,NA,NA,NA,NA
"22448","WBGene00045961",0,0,0,NA,NA,NA,NA
"22449","WBGene00045962",0,0,0,NA,NA,NA,NA
"22450","WBGene00045963",0,0,0,NA,NA,NA,NA
"22451","WBGene00045964",0,0,0,NA,NA,NA,NA
"22452","WBGene00045965",0,0,0,NA,NA,NA,NA
"22453","WBGene00045966",0,0,0,NA,NA,NA,NA
"22454","WBGene00045967",0,0,0,NA,NA,NA,NA
"22455","WBGene00045968",0,0,0,NA,NA,NA,NA
"22456","WBGene00045969",0,0,0,NA,NA,NA,NA
"22457","WBGene00045970",0,0,0,NA,NA,NA,NA
"22458","WBGene00045971",0,0,0,NA,NA,NA,NA
"22459","WBGene00045972",0,0,0,NA,NA,NA,NA
"22460","WBGene00045973",0,0,0,NA,NA,NA,NA
"22461","WBGene00045974",1.64199984679897,0,3.28399969359794,Inf,Inf,0.824190880411967,1
"22462","WBGene00045975",0,0,0,NA,NA,NA,NA
"22463","WBGene00045976",0,0,0,NA,NA,NA,NA
"22464","WBGene00045977",0,0,0,NA,NA,NA,NA
"22465","WBGene00045978",0,0,0,NA,NA,NA,NA
"22466","WBGene00045979",0,0,0,NA,NA,NA,NA
"22467","WBGene00045980",0,0,0,NA,NA,NA,NA
"22468","WBGene00045981",0,0,0,NA,NA,NA,NA
"22469","WBGene00045982",0,0,0,NA,NA,NA,NA
"22470","WBGene00045983",0.420860486714194,0.841720973428388,0,0,-Inf,1,1
"22471","WBGene00045984",0,0,0,NA,NA,NA,NA
"22472","WBGene00045985",0,0,0,NA,NA,NA,NA
"22473","WBGene00045986",0,0,0,NA,NA,NA,NA
"22474","WBGene00045987",0,0,0,NA,NA,NA,NA
"22475","WBGene00045988",0,0,0,NA,NA,NA,NA
"22476","WBGene00045989",0,0,0,NA,NA,NA,NA
"22477","WBGene00045990",0,0,0,NA,NA,NA,NA
"22478","WBGene00045991",0,0,0,NA,NA,NA,NA
"22479","WBGene00045992",0,0,0,NA,NA,NA,NA
"22480","WBGene00045993",0,0,0,NA,NA,NA,NA
"22481","WBGene00045994",0,0,0,NA,NA,NA,NA
"22482","WBGene00045995",0,0,0,NA,NA,NA,NA
"22483","WBGene00045996",0,0,0,NA,NA,NA,NA
"22484","WBGene00045997",0,0,0,NA,NA,NA,NA
"22485","WBGene00045998",0,0,0,NA,NA,NA,NA
"22486","WBGene00045999",0,0,0,NA,NA,NA,NA
"22487","WBGene00046000",0,0,0,NA,NA,NA,NA
"22488","WBGene00046001",0,0,0,NA,NA,NA,NA
"22489","WBGene00046002",0,0,0,NA,NA,NA,NA
"22490","WBGene00046003",0,0,0,NA,NA,NA,NA
"22491","WBGene00046004",0,0,0,NA,NA,NA,NA
"22492","WBGene00046005",0,0,0,NA,NA,NA,NA
"22493","WBGene00046006",0,0,0,NA,NA,NA,NA
"22494","WBGene00046007",0,0,0,NA,NA,NA,NA
"22495","WBGene00046008",0,0,0,NA,NA,NA,NA
"22496","WBGene00046009",0,0,0,NA,NA,NA,NA
"22497","WBGene00046010",0,0,0,NA,NA,NA,NA
"22498","WBGene00046011",0,0,0,NA,NA,NA,NA
"22499","WBGene00046012",0,0,0,NA,NA,NA,NA
"22500","WBGene00046013",0,0,0,NA,NA,NA,NA
"22501","WBGene00046014",0,0,0,NA,NA,NA,NA
"22502","WBGene00046015",0.245004170686225,0,0.490008341372451,Inf,Inf,0.967661936099321,1
"22503","WBGene00046016",0,0,0,NA,NA,NA,NA
"22504","WBGene00046017",0,0,0,NA,NA,NA,NA
"22505","WBGene00046018",0,0,0,NA,NA,NA,NA
"22506","WBGene00046019",0,0,0,NA,NA,NA,NA
"22507","WBGene00046020",0.245004170686225,0,0.490008341372451,Inf,Inf,0.967661936099321,1
"22508","WBGene00046021",0,0,0,NA,NA,NA,NA
"22509","WBGene00046022",0,0,0,NA,NA,NA,NA
"22510","WBGene00046023",0,0,0,NA,NA,NA,NA
"22511","WBGene00046024",0,0,0,NA,NA,NA,NA
"22512","WBGene00046025",0,0,0,NA,NA,NA,NA
"22513","WBGene00046026",0,0,0,NA,NA,NA,NA
"22514","WBGene00046027",0,0,0,NA,NA,NA,NA
"22515","WBGene00046028",0,0,0,NA,NA,NA,NA
"22516","WBGene00046029",0,0,0,NA,NA,NA,NA
"22517","WBGene00046030",0,0,0,NA,NA,NA,NA
"22518","WBGene00046031",0,0,0,NA,NA,NA,NA
"22519","WBGene00046032",0,0,0,NA,NA,NA,NA
"22520","WBGene00046033",0,0,0,NA,NA,NA,NA
"22521","WBGene00046034",0,0,0,NA,NA,NA,NA
"22522","WBGene00046035",0,0,0,NA,NA,NA,NA
"22523","WBGene00046036",0,0,0,NA,NA,NA,NA
"22524","WBGene00046037",0,0,0,NA,NA,NA,NA
"22525","WBGene00046038",0,0,0,NA,NA,NA,NA
"22526","WBGene00046039",0.841720973428388,1.68344194685678,0,0,-Inf,0.991248382888997,1
"22527","WBGene00046040",0,0,0,NA,NA,NA,NA
"22528","WBGene00046041",0,0,0,NA,NA,NA,NA
"22529","WBGene00046042",0,0,0,NA,NA,NA,NA
"22530","WBGene00046043",0,0,0,NA,NA,NA,NA
"22531","WBGene00046044",0,0,0,NA,NA,NA,NA
"22532","WBGene00046045",0,0,0,NA,NA,NA,NA
"22533","WBGene00046046",0,0,0,NA,NA,NA,NA
"22534","WBGene00046047",0,0,0,NA,NA,NA,NA
"22535","WBGene00046048",0,0,0,NA,NA,NA,NA
"22536","WBGene00046049",0,0,0,NA,NA,NA,NA
"22537","WBGene00046050",0,0,0,NA,NA,NA,NA
"22538","WBGene00046051",0,0,0,NA,NA,NA,NA
"22539","WBGene00046052",0,0,0,NA,NA,NA,NA
"22540","WBGene00046053",0,0,0,NA,NA,NA,NA
"22541","WBGene00046054",0,0,0,NA,NA,NA,NA
"22542","WBGene00046055",0,0,0,NA,NA,NA,NA
"22543","WBGene00046056",0,0,0,NA,NA,NA,NA
"22544","WBGene00046057",0,0,0,NA,NA,NA,NA
"22545","WBGene00046058",0,0,0,NA,NA,NA,NA
"22546","WBGene00046059",0,0,0,NA,NA,NA,NA
"22547","WBGene00046060",0,0,0,NA,NA,NA,NA
"22548","WBGene00046061",0,0,0,NA,NA,NA,NA
"22549","WBGene00046062",0.122502085343113,0,0.245004170686225,Inf,Inf,0.973898565185013,1
"22550","WBGene00046063",0,0,0,NA,NA,NA,NA
"22551","WBGene00046064",0,0,0,NA,NA,NA,NA
"22552","WBGene00046065",0,0,0,NA,NA,NA,NA
"22553","WBGene00046066",0.428524072583912,0.367039803795373,0.490008341372451,1.3350277989077,0.416869783057944,1,1
"22554","WBGene00046067",0,0,0,NA,NA,NA,NA
"22555","WBGene00046068",0,0,0,NA,NA,NA,NA
"22556","WBGene00046069",0,0,0,NA,NA,NA,NA
"22557","WBGene00046070",0,0,0,NA,NA,NA,NA
"22558","WBGene00046071",0,0,0,NA,NA,NA,NA
"22559","WBGene00046072",0,0,0,NA,NA,NA,NA
"22560","WBGene00046073",0,0,0,NA,NA,NA,NA
"22561","WBGene00046074",0,0,0,NA,NA,NA,NA
"22562","WBGene00046075",0,0,0,NA,NA,NA,NA
"22563","WBGene00046076",0,0,0,NA,NA,NA,NA
"22564","WBGene00046077",0.122502085343113,0,0.245004170686225,Inf,Inf,0.985785721487021,1
"22565","WBGene00046078",0,0,0,NA,NA,NA,NA
"22566","WBGene00046079",0,0,0,NA,NA,NA,NA
"22567","WBGene00046080",0,0,0,NA,NA,NA,NA
"22568","WBGene00046081",0,0,0,NA,NA,NA,NA
"22569","WBGene00046082",0,0,0,NA,NA,NA,NA
"22570","WBGene00046083",0,0,0,NA,NA,NA,NA
"22571","WBGene00046084",0,0,0,NA,NA,NA,NA
"22572","WBGene00046085",0,0,0,NA,NA,NA,NA
"22573","WBGene00046086",0,0,0,NA,NA,NA,NA
"22574","WBGene00046087",0,0,0,NA,NA,NA,NA
"22575","WBGene00046088",0.306021987240799,0.367039803795373,0.245004170686225,0.66751389945385,-0.583130216942056,1,1
"22576","WBGene00046089",0,0,0,NA,NA,NA,NA
"22577","WBGene00046090",0,0,0,NA,NA,NA,NA
"22578","WBGene00046091",0,0,0,NA,NA,NA,NA
"22579","WBGene00046092",0,0,0,NA,NA,NA,NA
"22580","WBGene00046093",0,0,0,NA,NA,NA,NA
"22581","WBGene00046094",0,0,0,NA,NA,NA,NA
"22582","WBGene00046095",0,0,0,NA,NA,NA,NA
"22583","WBGene00046096",0,0,0,NA,NA,NA,NA
"22584","WBGene00046097",0.490008341372451,0,0.980016682744902,Inf,Inf,0.887190891763745,1
"22585","WBGene00046098",0,0,0,NA,NA,NA,NA
"22586","WBGene00046099",0,0,0,NA,NA,NA,NA
"22587","WBGene00046100",0,0,0,NA,NA,NA,NA
"22588","WBGene00046101",0,0,0,NA,NA,NA,NA
"22589","WBGene00046102",0,0,0,NA,NA,NA,NA
"22590","WBGene00046103",0,0,0,NA,NA,NA,NA
"22591","WBGene00046104",0.183519901897686,0.367039803795373,0,0,-Inf,1,1
"22592","WBGene00046105",0,0,0,NA,NA,NA,NA
"22593","WBGene00046106",0,0,0,NA,NA,NA,NA
"22594","WBGene00046107",0,0,0,NA,NA,NA,NA
"22595","WBGene00046108",0,0,0,NA,NA,NA,NA
"22596","WBGene00046109",0,0,0,NA,NA,NA,NA
"22597","WBGene00046110",0,0,0,NA,NA,NA,NA
"22598","WBGene00046111",0,0,0,NA,NA,NA,NA
"22599","WBGene00046112",0,0,0,NA,NA,NA,NA
"22600","WBGene00046113",0,0,0,NA,NA,NA,NA
"22601","WBGene00046114",0,0,0,NA,NA,NA,NA
"22602","WBGene00046115",0,0,0,NA,NA,NA,NA
"22603","WBGene00046116",0,0,0,NA,NA,NA,NA
"22604","WBGene00046117",0,0,0,NA,NA,NA,NA
"22605","WBGene00046118",0,0,0,NA,NA,NA,NA
"22606","WBGene00046119",0,0,0,NA,NA,NA,NA
"22607","WBGene00046120",0,0,0,NA,NA,NA,NA
"22608","WBGene00046121",0,0,0,NA,NA,NA,NA
"22609","WBGene00046122",0,0,0,NA,NA,NA,NA
"22610","WBGene00046123",0,0,0,NA,NA,NA,NA
"22611","WBGene00046124",0,0,0,NA,NA,NA,NA
"22612","WBGene00046125",0.183519901897686,0.367039803795373,0,0,-Inf,1,1
"22613","WBGene00046126",0,0,0,NA,NA,NA,NA
"22614","WBGene00046127",0,0,0,NA,NA,NA,NA
"22615","WBGene00046128",0,0,0,NA,NA,NA,NA
"22616","WBGene00046129",0,0,0,NA,NA,NA,NA
"22617","WBGene00046130",0,0,0,NA,NA,NA,NA
"22618","WBGene00046131",0,0,0,NA,NA,NA,NA
"22619","WBGene00046132",0,0,0,NA,NA,NA,NA
"22620","WBGene00046133",0,0,0,NA,NA,NA,NA
"22621","WBGene00046134",0,0,0,NA,NA,NA,NA
"22622","WBGene00046135",0,0,0,NA,NA,NA,NA
"22623","WBGene00046136",0,0,0,NA,NA,NA,NA
"22624","WBGene00046137",0,0,0,NA,NA,NA,NA
"22625","WBGene00046138",0,0,0,NA,NA,NA,NA
"22626","WBGene00046139",0.735012512058676,0,1.47002502411735,Inf,Inf,0.926587926235035,1
"22627","WBGene00046140",0,0,0,NA,NA,NA,NA
"22628","WBGene00046141",0,0,0,NA,NA,NA,NA
"22629","WBGene00046142",0.122502085343113,0,0.245004170686225,Inf,Inf,0.973898565185013,1
"22630","WBGene00046143",0,0,0,NA,NA,NA,NA
"22631","WBGene00046144",0,0,0,NA,NA,NA,NA
"22632","WBGene00046145",0,0,0,NA,NA,NA,NA
"22633","WBGene00046146",0,0,0,NA,NA,NA,NA
"22634","WBGene00046147",0,0,0,NA,NA,NA,NA
"22635","WBGene00046148",0.245004170686225,0,0.490008341372451,Inf,Inf,0.963102688593291,1
"22636","WBGene00046149",0,0,0,NA,NA,NA,NA
"22637","WBGene00046150",0,0,0,NA,NA,NA,NA
"22638","WBGene00046151",0,0,0,NA,NA,NA,NA
"22639","WBGene00046152",0,0,0,NA,NA,NA,NA
"22640","WBGene00046153",0,0,0,NA,NA,NA,NA
"22641","WBGene00046154",0,0,0,NA,NA,NA,NA
"22642","WBGene00046155",0,0,0,NA,NA,NA,NA
"22643","WBGene00046156",0,0,0,NA,NA,NA,NA
"22644","WBGene00046157",0,0,0,NA,NA,NA,NA
"22645","WBGene00046158",0,0,0,NA,NA,NA,NA
"22646","WBGene00046159",0,0,0,NA,NA,NA,NA
"22647","WBGene00046160",0,0,0,NA,NA,NA,NA
"22648","WBGene00046161",0,0,0,NA,NA,NA,NA
"22649","WBGene00046162",0,0,0,NA,NA,NA,NA
"22650","WBGene00046163",0,0,0,NA,NA,NA,NA
"22651","WBGene00046164",0,0,0,NA,NA,NA,NA
"22652","WBGene00046165",0,0,0,NA,NA,NA,NA
"22653","WBGene00046166",0,0,0,NA,NA,NA,NA
"22654","WBGene00046167",0,0,0,NA,NA,NA,NA
"22655","WBGene00046168",0,0,0,NA,NA,NA,NA
"22656","WBGene00046169",0,0,0,NA,NA,NA,NA
"22657","WBGene00046170",1.59252710946047,0,3.18505421892093,Inf,Inf,0.714459738704585,1
"22658","WBGene00046171",0,0,0,NA,NA,NA,NA
"22659","WBGene00046172",0,0,0,NA,NA,NA,NA
"22660","WBGene00046173",0,0,0,NA,NA,NA,NA
"22661","WBGene00046174",0,0,0,NA,NA,NA,NA
"22662","WBGene00046175",0,0,0,NA,NA,NA,NA
"22663","WBGene00046176",0,0,0,NA,NA,NA,NA
"22664","WBGene00046177",0.955673566743365,0,1.91134713348673,Inf,Inf,0.908659253984574,1
"22665","WBGene00046178",0,0,0,NA,NA,NA,NA
"22666","WBGene00046179",0,0,0,NA,NA,NA,NA
"22667","WBGene00046180",0,0,0,NA,NA,NA,NA
"22668","WBGene00046181",0,0,0,NA,NA,NA,NA
"22669","WBGene00046182",0,0,0,NA,NA,NA,NA
"22670","WBGene00046183",0,0,0,NA,NA,NA,NA
"22671","WBGene00046184",0,0,0,NA,NA,NA,NA
"22672","WBGene00046185",0,0,0,NA,NA,NA,NA
"22673","WBGene00046186",0,0,0,NA,NA,NA,NA
"22674","WBGene00046187",0,0,0,NA,NA,NA,NA
"22675","WBGene00046188",0,0,0,NA,NA,NA,NA
"22676","WBGene00046189",0.122502085343113,0,0.245004170686225,Inf,Inf,0.977048522557007,1
"22677","WBGene00046190",0,0,0,NA,NA,NA,NA
"22678","WBGene00046191",0,0,0,NA,NA,NA,NA
"22679","WBGene00046192",0.183519901897686,0.367039803795373,0,0,-Inf,1,1
"22680","WBGene00046193",0.245004170686225,0,0.490008341372451,Inf,Inf,0.967661936099321,1
"22681","WBGene00046194",0,0,0,NA,NA,NA,NA
"22682","WBGene00046195",0,0,0,NA,NA,NA,NA
"22683","WBGene00046196",0,0,0,NA,NA,NA,NA
"22684","WBGene00046197",0,0,0,NA,NA,NA,NA
"22685","WBGene00046198",0.245004170686225,0,0.490008341372451,Inf,Inf,0.962062337499417,1
"22686","WBGene00046199",0,0,0,NA,NA,NA,NA
"22687","WBGene00046200",0,0,0,NA,NA,NA,NA
"22688","WBGene00046201",0,0,0,NA,NA,NA,NA
"22689","WBGene00046202",0,0,0,NA,NA,NA,NA
"22690","WBGene00046203",0,0,0,NA,NA,NA,NA
"22691","WBGene00046204",0,0,0,NA,NA,NA,NA
"22692","WBGene00046205",0,0,0,NA,NA,NA,NA
"22693","WBGene00046206",0,0,0,NA,NA,NA,NA
"22694","WBGene00046207",1.37265256011121,0,2.74530512022241,Inf,Inf,0.892384435043378,1
"22695","WBGene00046208",0,0,0,NA,NA,NA,NA
"22696","WBGene00046209",0,0,0,NA,NA,NA,NA
"22697","WBGene00046210",0,0,0,NA,NA,NA,NA
"22698","WBGene00046211",0,0,0,NA,NA,NA,NA
"22699","WBGene00046212",0,0,0,NA,NA,NA,NA
"22700","WBGene00046213",0,0,0,NA,NA,NA,NA
"22701","WBGene00046214",0,0,0,NA,NA,NA,NA
"22702","WBGene00046215",0,0,0,NA,NA,NA,NA
"22703","WBGene00046216",0,0,0,NA,NA,NA,NA
"22704","WBGene00046217",0,0,0,NA,NA,NA,NA
"22705","WBGene00046218",0,0,0,NA,NA,NA,NA
"22706","WBGene00046219",0,0,0,NA,NA,NA,NA
"22707","WBGene00046220",0,0,0,NA,NA,NA,NA
"22708","WBGene00046221",0,0,0,NA,NA,NA,NA
"22709","WBGene00046222",0,0,0,NA,NA,NA,NA
"22710","WBGene00046223",0,0,0,NA,NA,NA,NA
"22711","WBGene00046224",0,0,0,NA,NA,NA,NA
"22712","WBGene00046225",0,0,0,NA,NA,NA,NA
"22713","WBGene00046226",0,0,0,NA,NA,NA,NA
"22714","WBGene00046227",0,0,0,NA,NA,NA,NA
"22715","WBGene00046228",0,0,0,NA,NA,NA,NA
"22716","WBGene00046229",0,0,0,NA,NA,NA,NA
"22717","WBGene00046230",0,0,0,NA,NA,NA,NA
"22718","WBGene00046231",0,0,0,NA,NA,NA,NA
"22719","WBGene00046232",0,0,0,NA,NA,NA,NA
"22720","WBGene00046233",0,0,0,NA,NA,NA,NA
"22721","WBGene00046234",0,0,0,NA,NA,NA,NA
"22722","WBGene00046235",0,0,0,NA,NA,NA,NA
"22723","WBGene00046236",0,0,0,NA,NA,NA,NA
"22724","WBGene00046237",0,0,0,NA,NA,NA,NA
"22725","WBGene00046238",0,0,0,NA,NA,NA,NA
"22726","WBGene00046239",0,0,0,NA,NA,NA,NA
"22727","WBGene00046240",0,0,0,NA,NA,NA,NA
"22728","WBGene00046241",0,0,0,NA,NA,NA,NA
"22729","WBGene00046242",0,0,0,NA,NA,NA,NA
"22730","WBGene00046243",0,0,0,NA,NA,NA,NA
"22731","WBGene00046244",0,0,0,NA,NA,NA,NA
"22732","WBGene00046245",0,0,0,NA,NA,NA,NA
"22733","WBGene00046246",0,0,0,NA,NA,NA,NA
"22734","WBGene00046247",0,0,0,NA,NA,NA,NA
"22735","WBGene00046248",0,0,0,NA,NA,NA,NA
"22736","WBGene00046249",0,0,0,NA,NA,NA,NA
"22737","WBGene00046250",0,0,0,NA,NA,NA,NA
"22738","WBGene00046251",0,0,0,NA,NA,NA,NA
"22739","WBGene00046252",0,0,0,NA,NA,NA,NA
"22740","WBGene00046253",0,0,0,NA,NA,NA,NA
"22741","WBGene00046254",0,0,0,NA,NA,NA,NA
"22742","WBGene00046255",0,0,0,NA,NA,NA,NA
"22743","WBGene00046256",0,0,0,NA,NA,NA,NA
"22744","WBGene00046257",0.604380388611881,1.20876077722376,0,0,-Inf,0.832568545950312,1
"22745","WBGene00046258",0,0,0,NA,NA,NA,NA
"22746","WBGene00046259",0,0,0,NA,NA,NA,NA
"22747","WBGene00046260",0,0,0,NA,NA,NA,NA
"22748","WBGene00046261",0,0,0,NA,NA,NA,NA
"22749","WBGene00046262",0.122502085343113,0,0.245004170686225,Inf,Inf,1,1
"22750","WBGene00046263",0,0,0,NA,NA,NA,NA
"22751","WBGene00046264",0,0,0,NA,NA,NA,NA
"22752","WBGene00046265",0,0,0,NA,NA,NA,NA
"22753","WBGene00046266",0,0,0,NA,NA,NA,NA
"22754","WBGene00046267",0,0,0,NA,NA,NA,NA
"22755","WBGene00046268",0,0,0,NA,NA,NA,NA
"22756","WBGene00046269",0,0,0,NA,NA,NA,NA
"22757","WBGene00046270",0,0,0,NA,NA,NA,NA
"22758","WBGene00046271",0,0,0,NA,NA,NA,NA
"22759","WBGene00046272",2.63356160875994,0.367039803795373,4.90008341372451,13.350277989077,3.73879787794531,0.588978719307218,1
"22760","WBGene00046273",0,0,0,NA,NA,NA,NA
"22761","WBGene00046274",0,0,0,NA,NA,NA,NA
"22762","WBGene00046275",0,0,0,NA,NA,NA,NA
"22763","WBGene00046276",0,0,0,NA,NA,NA,NA
"22764","WBGene00046277",0,0,0,NA,NA,NA,NA
"22765","WBGene00046278",0,0,0,NA,NA,NA,NA
"22766","WBGene00046279",0,0,0,NA,NA,NA,NA
"22767","WBGene00046280",0,0,0,NA,NA,NA,NA
"22768","WBGene00046281",0,0,0,NA,NA,NA,NA
"22769","WBGene00046282",0,0,0,NA,NA,NA,NA
"22770","WBGene00046283",0,0,0,NA,NA,NA,NA
"22771","WBGene00046284",0,0,0,NA,NA,NA,NA
"22772","WBGene00046285",0,0,0,NA,NA,NA,NA
"22773","WBGene00046286",0,0,0,NA,NA,NA,NA
"22774","WBGene00046287",0,0,0,NA,NA,NA,NA
"22775","WBGene00046288",0,0,0,NA,NA,NA,NA
"22776","WBGene00046289",0,0,0,NA,NA,NA,NA
"22777","WBGene00046290",0,0,0,NA,NA,NA,NA
"22778","WBGene00046291",0,0,0,NA,NA,NA,NA
"22779","WBGene00046292",0,0,0,NA,NA,NA,NA
"22780","WBGene00046293",0,0,0,NA,NA,NA,NA
"22781","WBGene00046294",0,0,0,NA,NA,NA,NA
"22782","WBGene00046295",0,0,0,NA,NA,NA,NA
"22783","WBGene00046296",0,0,0,NA,NA,NA,NA
"22784","WBGene00046297",0,0,0,NA,NA,NA,NA
"22785","WBGene00046298",0,0,0,NA,NA,NA,NA
"22786","WBGene00046299",0,0,0,NA,NA,NA,NA
"22787","WBGene00046300",0,0,0,NA,NA,NA,NA
"22788","WBGene00046301",0,0,0,NA,NA,NA,NA
"22789","WBGene00046302",0,0,0,NA,NA,NA,NA
"22790","WBGene00046303",0,0,0,NA,NA,NA,NA
"22791","WBGene00046304",0,0,0,NA,NA,NA,NA
"22792","WBGene00046305",0,0,0,NA,NA,NA,NA
"22793","WBGene00046306",0,0,0,NA,NA,NA,NA
"22794","WBGene00046307",0,0,0,NA,NA,NA,NA
"22795","WBGene00046308",0,0,0,NA,NA,NA,NA
"22796","WBGene00046309",0,0,0,NA,NA,NA,NA
"22797","WBGene00046310",0,0,0,NA,NA,NA,NA
"22798","WBGene00046311",0,0,0,NA,NA,NA,NA
"22799","WBGene00046312",0,0,0,NA,NA,NA,NA
"22800","WBGene00046313",0,0,0,NA,NA,NA,NA
"22801","WBGene00046314",0,0,0,NA,NA,NA,NA
"22802","WBGene00046315",0,0,0,NA,NA,NA,NA
"22803","WBGene00046316",0,0,0,NA,NA,NA,NA
"22804","WBGene00046317",0,0,0,NA,NA,NA,NA
"22805","WBGene00046318",0,0,0,NA,NA,NA,NA
"22806","WBGene00046319",0,0,0,NA,NA,NA,NA
"22807","WBGene00046320",0,0,0,NA,NA,NA,NA
"22808","WBGene00046321",0,0,0,NA,NA,NA,NA
"22809","WBGene00046322",0,0,0,NA,NA,NA,NA
"22810","WBGene00046323",0,0,0,NA,NA,NA,NA
"22811","WBGene00046324",0,0,0,NA,NA,NA,NA
"22812","WBGene00046325",0,0,0,NA,NA,NA,NA
"22813","WBGene00046326",0,0,0,NA,NA,NA,NA
"22814","WBGene00046327",0,0,0,NA,NA,NA,NA
"22815","WBGene00046328",0,0,0,NA,NA,NA,NA
"22816","WBGene00046329",0,0,0,NA,NA,NA,NA
"22817","WBGene00046330",0,0,0,NA,NA,NA,NA
"22818","WBGene00046331",0,0,0,NA,NA,NA,NA
"22819","WBGene00046332",0,0,0,NA,NA,NA,NA
"22820","WBGene00046333",0,0,0,NA,NA,NA,NA
"22821","WBGene00046334",0,0,0,NA,NA,NA,NA
"22822","WBGene00046335",0.122502085343113,0,0.245004170686225,Inf,Inf,0.973898565185013,1
"22823","WBGene00046336",0.428524072583912,0.367039803795373,0.490008341372451,1.3350277989077,0.416869783057944,1,1
"22824","WBGene00046337",0,0,0,NA,NA,NA,NA
"22825","WBGene00046338",0.964223058771501,1.68344194685678,0.245004170686225,0.145537641582285,-2.78053575755604,1,1
"22826","WBGene00046339",0,0,0,NA,NA,NA,NA
"22827","WBGene00046340",0,0,0,NA,NA,NA,NA
"22828","WBGene00046341",0,0,0,NA,NA,NA,NA
"22829","WBGene00046342",0,0,0,NA,NA,NA,NA
"22830","WBGene00046343",0.122502085343113,0,0.245004170686225,Inf,Inf,0.985923116630475,1
"22831","WBGene00046344",0,0,0,NA,NA,NA,NA
"22832","WBGene00046345",0,0,0,NA,NA,NA,NA
"22833","WBGene00046346",0,0,0,NA,NA,NA,NA
"22834","WBGene00046347",0,0,0,NA,NA,NA,NA
"22835","WBGene00046348",0,0,0,NA,NA,NA,NA
"22836","WBGene00046349",0,0,0,NA,NA,NA,NA
"22837","WBGene00046350",0,0,0,NA,NA,NA,NA
"22838","WBGene00046351",0,0,0,NA,NA,NA,NA
"22839","WBGene00046352",0,0,0,NA,NA,NA,NA
