"","id","baseMean","baseMeanA","baseMeanB","foldChange","log2FoldChange","pval","padj"
"5854","WBGene00007639",16.5787525097169,17.6704100128569,15.487095006577,0.876442312052107,-0.190268959812738,0.901975869877353,1
"5855","WBGene00007640",1192.60828597592,706.93888187272,1678.27769007912,2.37400676793058,1.24732404788882,0.000249876255519543,0.001695067399281
"5856","WBGene00007641",7.64261210718185,7.10114110704124,8.18408310732245,1.15250253219266,0.20476992044011,0.859382000370583,1
"5857","WBGene00007642",0,0,0,NA,NA,NA,NA
"5858","WBGene00007643",187.245435211076,151.538571009563,222.952299412588,1.47125776577712,0.557050030297585,0.388343393200068,0.839262840423617
"5859","WBGene00007644",285.695986611077,232.280955722891,339.111017499263,1.45991743681225,0.545886782208309,0.272736104062345,0.664782436077882
"5860","WBGene00007645",1426.07255835745,1403.10040417435,1449.04471254054,1.03274484721799,0.0464838620225562,0.844355423458429,1
"5861","WBGene00007646",6129.89722202546,7025.5909764006,5234.20346765031,0.745019669552686,-0.424649579659523,0.101051486463125,0.322900302952995
"5862","WBGene00007647",600.80900943863,393.787127476255,807.830891401005,2.05144057546603,1.03663736396861,0.00212899706446242,0.0118517861916953
"5863","WBGene00007648",2.82143356820025,2.45781291747956,3.18505421892093,1.29588960830556,0.373942825990003,0.900646238991664,1
"5864","WBGene00007649",5.36653514443085,0,10.7330702888617,Inf,Inf,0.432391064767287,0.89711486216386
"5865","WBGene00007650",3099.11503570044,1682.27563028866,4515.95444111222,2.68443194432849,1.42461683018273,4.08202973298297e-10,5.80374545109439e-09
"5866","WBGene00007651",568.173321192468,711.969454454854,424.377187930083,0.596060947944772,-0.746468239364215,0.140718614788987,0.414807261776472
"5867","WBGene00007652",659.763275650197,636.96672262158,682.559828678813,1.07157847409922,0.099737505682416,0.720165984386972,1
"5868","WBGene00007653",1292.57890996961,2017.55363354424,567.60418639497,0.281332886005047,-1.82964989060549,6.72290795422761e-11,1.02323740050399e-09
"5869","WBGene00007654",7.89290096190298,1.91321762668467,13.8725842971213,7.25091808879082,2.85816367627083,0.538035015831221,1
"5870","WBGene00007655",75.1972883678351,3.64014741716935,146.754429318501,40.3155181645418,5.33326335968796,0.000115839947056674,0.000839251379750312
"5871","WBGene00007656",67.8490615901801,16.2946535680646,119.403469612296,7.32776975672012,2.87337417373282,0.0132303851793455,0.059385921876504
"5872","WBGene00007657",20.9047254794384,0.637739208894888,41.1717117499819,64.5588528598181,6.01254303861837,0.0502619532970447,0.183367467031362
"5873","WBGene00007658",62.8394828001571,3.64014741716935,122.038818183145,33.5257900840853,5.06719942662816,0.000443024959805332,0.00286175519311523
"5874","WBGene00007659",55.3273396515677,0.910036854292338,109.744642448843,120.59362423754,6.91400982401078,0.000211688936605051,0.00145690056453773
"5875","WBGene00007660",119.716621209367,27.3082397376727,212.125002681062,7.76780212561369,2.95750645049554,1.75206029877989e-06,1.68503149719703e-05
"5876","WBGene00007661",4.08144433585766,1.54777606318723,6.61511260852809,4.27394683627944,2.09556896239336,0.790070276188768,1
"5877","WBGene00007662",29.1658200418638,1.27547841778978,57.0561616659378,44.7331455163373,5.48327230329172,0.0395175702543886,0.150389194608127
"5878","WBGene00007663",0.455018427146169,0.910036854292338,0,0,-Inf,1,1
"5879","WBGene00007664",282.778499162262,187.04427654477,378.512721779755,2.02365305569325,1.01696196901673,0.0136962818143038,0.0612871257694237
"5880","WBGene00007666",1561.23073943508,1005.78174292393,2116.67973594622,2.10451198864753,1.0734857282169,3.14447619634748e-05,0.000250692269738606
"5881","WBGene00007667",40.1921664817087,11.4721716512055,68.9121613122119,6.00689768314012,2.5866200903196,0.0281150859109527,0.11339567016625
"5882","WBGene00007668",477.510322402034,698.749351188824,256.271293615244,0.366757111372246,-1.44710315505003,0.000264086108226334,0.00178310650467992
"5883","WBGene00007669",5.13127183840223,10.0175395061182,0.245004170686225,0.0244575197868288,-5.35357808078542,0.115699559250671,0.358715274970807
"5884","WBGene00007670",10.8351148635119,2.45781291747956,19.2124168095443,7.81687518724828,2.96659200231366,0.186355073008393,0.509414024893596
"5885","WBGene00007672",11.6956789804658,4.27788662606424,19.1134713348673,4.46797052039974,2.1596196669731,0.301307899797582,0.711795807440802
"5886","WBGene00007673",0.612510426715564,0,1.22502085343113,Inf,Inf,0.881241648990083,1
"5887","WBGene00007674",22.1456560844418,2.73011056287701,41.5612016060065,15.2232668416948,3.92820608254462,0.0763893060190313,0.257571887989365
"5888","WBGene00007675",135.877980956958,120.561647419111,151.194314494806,1.25408301670933,0.326632853587027,0.532223862580474,1
"5889","WBGene00007676",0.245004170686225,0,0.490008341372451,Inf,Inf,0.951095407157859,1
"5890","WBGene00007677",160.679697514226,30.9555212637445,290.403873764708,9.38132720461833,3.22979203959267,4.84465823100609e-06,4.39159792719303e-05
"5891","WBGene00007678",1.17638420184923,0.637739208894888,1.71502919480358,2.68923279435097,1.42719464800318,0.923992549319644,1
"5892","WBGene00007679",3835.76636396909,6398.48909854791,1273.04362939027,0.198960037249915,-2.32944941211404,4.76428597753994e-21,1.42125869325134e-19
"5893","WBGene00007680",271.396576831678,156.225104354907,386.568049308448,2.47442977173665,1.30709609679977,0.00199182497823426,0.0111766540217336
"5894","WBGene00007681",2233.66418878349,2578.49937433762,1888.82900322937,0.732530332187724,-0.449039595842853,0.0272541835749924,0.110466520415701
"5895","WBGene00007682",268.521016064656,46.1681183591219,490.873913770191,10.6323136228316,3.41038366061771,1.81231587017163e-08,2.19286656247758e-07
"5896","WBGene00007683",2169.34033307401,2811.89412698774,1526.78653916028,0.542974404514959,-0.881043903026547,0.000906403307319213,0.00550258801096032
"5897","WBGene00007684",4671.27664402901,6215.3204699478,3127.23281811021,0.503149086717403,-0.990942150524864,2.3402019554604e-05,0.000191027231594812
"5898","WBGene00007685",538.876135863252,590.361821609936,487.390450116568,0.825579216466673,-0.276521442776728,0.361892434807584,0.803911428201954
"5899","WBGene00007686",4316.09502258256,5389.52266460318,3242.66738056194,0.601661331133987,-0.732976457371592,0.00141787336557145,0.00823973586778722
"5900","WBGene00007687",177.014454619925,339.815521318708,14.2133879211428,0.0418267766757254,-4.57942936686151,0.0354401678858256,0.137313912443019
"5901","WBGene00007688",26.4540686823563,46.3401379775168,6.56799938719588,0.141734566918694,-2.81873644220325,0.267407531066532,0.655440603890039
"5902","WBGene00007689",1202.51697254082,1503.14025116638,901.893693915258,0.600006348852291,-0.736950328484113,0.00387028557942692,0.0202061091207628
"5903","WBGene00007690",718.008970095614,765.99099937472,670.026940816508,0.87471907811378,-0.193108334725359,0.576152048779963,1
"5904","WBGene00007691",280.313982276395,181.992702138295,378.635262414495,2.08049695381067,1.05692817604167,0.0142850657099954,0.0634717010631335
"5905","WBGene00007692",215.632449211776,412.346172016697,18.918726406855,0.0458806888259143,-4.44596913847612,1.54751194518341e-19,4.2601584432784e-18
"5906","WBGene00007693",179.098138915943,301.680383749994,56.5158940818914,0.187336986844749,-2.41629232894486,2.35422854651729e-09,3.12513046161473e-08
"5907","WBGene00007694",40.3422847149712,21.5757209665212,59.1088484634212,2.73960015311376,1.45396534602732,0.151120525166802,0.43699062917168
"5908","WBGene00007695",728.217471555947,1048.30338076172,408.131562350177,0.38932580953199,-1.36095010661222,0.00010806628776817,0.000787011452548475
"5909","WBGene00007696",3299.61051796397,4633.88017726066,1965.34085866728,0.424124229260736,-1.23744119168462,6.38128867417625e-07,6.49503290157782e-06
"5910","WBGene00007697",285.207517844993,212.331886519853,358.083149170134,1.68643134594226,0.753973587917443,0.0980755294589791,0.314780497589324
"5911","WBGene00007698",1327.44576833974,1428.42528670341,1226.46624997607,0.858614210622497,-0.219918044364675,0.442137079910876,0.909613482914254
"5912","WBGene00007699",0,0,0,NA,NA,NA,NA
"5913","WBGene00007700",0,0,0,NA,NA,NA,NA
"5914","WBGene00007701",4.51182628682597,5.739652880054,3.28399969359794,0.572159982881586,-0.805509496417385,0.830181670602543,1
"5915","WBGene00007702",603.464662521958,632.724106037661,574.205219006254,0.907512790372611,-0.140010118470872,0.262204972538042,0.646605869652681
"5916","WBGene00007703",2302.245900772,2506.40871031109,2098.08309123292,0.837087376293276,-0.256549873825297,0.679952951145239,1
"5917","WBGene00007704",412.93117418233,416.150804440992,409.711543923668,0.98452661763811,-0.0224978835646063,0.692545392496034,1
"5918","WBGene00007705",851.480619468388,610.898691259552,1092.06254767722,1.78763281588574,0.838050433891806,0.00586374065825752,0.0292130610000761
"5919","WBGene00007706",2746.63810614087,3687.96704427255,1805.30916800919,0.489513367754424,-1.03057983704065,1.89146104868959e-05,0.000156631049358343
"5920","WBGene00007707",2382.11965832868,2941.04641719876,1823.19289945861,0.619912997223326,-0.689862342746065,0.011879189789495,0.0539307765927433
"5921","WBGene00007708",0,0,0,NA,NA,NA,NA
"5922","WBGene00007709",362.586745134021,262.311771412171,462.86171885587,1.76454802757812,0.81929869801552,0.0737425591718632,0.250086554193017
"5923","WBGene00007710",460.915102779078,386.048247160319,535.781958397836,1.38786268902637,0.472864839054502,0.289720288354507,0.693272339979851
"5924","WBGene00007711",778.394970723848,689.168594335228,867.621347112469,1.2589391830157,0.33220859085605,0.293732628762507,0.699947107520726
"5925","WBGene00007712",800.176364935798,946.442659056363,653.910070815233,0.690913564132036,-0.533422859524186,0.0659001159110125,0.228496443038311
"5926","WBGene00007713",2.13299301519157,2.55095683557955,1.71502919480358,0.672308198587743,-0.572805351996825,1,1
"5927","WBGene00007714",6.77219181968945,13.2993794686927,0.245004170686225,0.0184222257333868,-5.76240881452706,0.494706410220263,0.967746559250527
"5928","WBGene00007715",0,0,0,NA,NA,NA,NA
"5929","WBGene00007716",50.4153429571172,30.6903577272496,70.1403281869847,2.28541904953776,1.19245871900814,0.344315046135494,0.777925052826644
"5930","WBGene00007717",69.0198682307663,90.7884606550565,47.2512758064762,0.520454642203965,-0.942155657239271,0.17449558563614,0.486456523797339
"5931","WBGene00007718",2108.59761026195,1846.52457881324,2370.67064171067,1.28385544872319,0.360482776331029,0.187663685113299,0.511778747847317
"5932","WBGene00007719",0,0,0,NA,NA,NA,NA
"5933","WBGene00007720",479.727073059027,519.636976402726,439.817169715327,0.846393135377,-0.240600168283392,0.67035262494251,1
"5934","WBGene00007721",14.2758989447968,15.0263092591774,13.5254886304163,0.900120475169617,-0.15180998533655,1,1
"5935","WBGene00007722",54.3137150079344,74.8592486504893,33.7681813653795,0.451088969955334,-1.14851608523287,0.150268956680374,0.435090505042435
"5936","WBGene00007723",17.5007354177608,16.4738072953621,18.5276635401596,1.12467404820109,0.169506941726046,0.868442597936009,1
"5937","WBGene00007724",144.286497118034,270.19453541326,18.3784588228086,0.0680193579588831,-3.87791080139887,5.68577193048199e-09,7.27300067469295e-08
"5938","WBGene00007725",397.413826320767,228.225427979907,566.602224661627,2.48264283991839,1.3118767262183,0.000576174890697373,0.00364718113038916
"5939","WBGene00007726",143.695964074509,145.691505993604,141.700422155413,0.972605926399261,-0.0400727124812485,0.801386073946164,1
"5940","WBGene00007727",0.122502085343113,0,0.245004170686225,Inf,Inf,0.924169941445776,1
"5941","WBGene00007728",179.533740031267,349.460485152426,9.60699491010759,0.0274909333623722,-5.18490030022446,1.08646678942331e-06,1.07127540683082e-05
"5942","WBGene00007729",41.6075576350351,12.8407939870952,70.374321282975,5.48052724416417,2.45431469171705,0.0171710420159265,0.074505732555354
"5943","WBGene00007730",3653.75585681411,1132.56263052904,6174.94908309919,5.45219214959864,2.44683640740874,7.30156668220373e-20,2.04901776072652e-18
"5944","WBGene00007731",675.579043253812,816.566619827253,534.591466680371,0.654681998626719,-0.611133784280779,0.0808216964322786,0.269474783705247
"5945","WBGene00007732",332.219532140614,407.99654379924,256.442520481987,0.628540913837183,-0.669921437323744,0.17139220414917,0.480425231926563
"5946","WBGene00007733",83.7181545421323,114.449418866657,52.9868902176072,0.462972121154597,-1.11100277371928,0.211180805946952,0.557419417780927
"5947","WBGene00007734",23.3864965742452,28.5908522643649,18.1821408841255,0.635942598562804,-0.653031544009952,0.763628101083179,1
"5948","WBGene00007735",13.0513705741677,25.1227244655905,0.980016682744902,0.0390091721177449,-4.68004280905639,0.379549078647226,0.828110959015171
"5949","WBGene00007736",1175.74564185794,628.833463804169,1722.6578199117,2.73944998011138,1.45388626157268,5.5959398672374e-07,5.73601316420573e-06
"5950","WBGene00007739",22.4463402380554,32.6895851631317,12.2030953129791,0.373302238375973,-1.42158393560552,0.131633108146987,0.394258540173483
"5951","WBGene00007740",4.48649834380428,3.18869604447444,5.78430064313413,1.8140018874353,0.859175956964636,0.95349193774216,1
"5952","WBGene00007741",46.97626301943,35.3336859168113,58.6188401220487,1.65900722217488,0.730320166808063,0.425893949245896,0.888735081503584
"5953","WBGene00007742",18.7461976368462,33.3273243720266,4.16507090166583,0.124974656086157,-3.00029253796777,0.266591774502207,0.654407556580274
"5954","WBGene00007743",660.009010474764,1012.99783077815,307.02019017138,0.303080797256534,-1.72222564685745,3.2248547475008e-07,3.41951314910565e-06
"5955","WBGene00007744",121.264382411405,125.928724626765,116.600040196045,0.925920917103153,-0.11103911670993,0.866811093165921,1
"5956","WBGene00007745",204.347349513736,165.146319170533,243.548379856939,1.47474301019962,0.560463571279249,0.200406888503885,0.53652934723158
"5957","WBGene00007746",586.35257888027,594.460554508702,578.244603251838,0.972721568935274,-0.0399011866956731,0.996687030587584,1
"5958","WBGene00007747",1.19003093920485,0.910036854292338,1.47002502411735,1.61534669412974,0.691843836883826,0.920654480651123,1
"5959","WBGene00007748",152.723000021843,221.145689199573,84.3003108441119,0.381198074216291,-1.39138726400683,0.0255926580636995,0.104593309134126
"5960","WBGene00007749",221.296925255724,241.92591955661,200.667930954837,0.829460238583001,-0.269755269793031,0.504737979097842,0.980135569545179
"5961","WBGene00007750",290.185879459037,411.529279080505,168.842479837568,0.410280600726197,-1.28531715391005,0.0129851918799757,0.0584238678899604
"5962","WBGene00007751",19.2875694761445,24.9507048471956,13.6244341050933,0.546054076970282,-0.872884263314311,0.552725798521124,1
"5963","WBGene00007752",934.535692894465,931.39614897758,937.67523681135,1.00674158663922,0.00969341570100972,0.596918557221107,1
"5964","WBGene00007753",312.412568700933,362.659586594116,262.165550807751,0.722897065178545,-0.468137861443765,0.216852563557768,0.567339049826749
"5965","WBGene00007754",41.1594436445543,76.4859004139715,5.8329868751372,0.076262250213004,-3.71288708956242,5.11527257767885e-07,5.2718581829671e-06
"5966","WBGene00007755",180.983525789401,294.521769269365,67.4452823094363,0.228999311245315,-2.12658483571127,1.2006497126469e-05,0.000102175622676186
"5967","WBGene00007756",471.759373336638,482.26839250552,461.250354167756,0.956418378926786,-0.0642862411534149,1,1
"5968","WBGene00007757",137.384834277832,89.8998261274717,184.869842428192,2.05639822001501,1.04011966842796,0.166687809230528,0.470993533062288
"5969","WBGene00007758",36.1291198873037,26.1330393468854,46.1252004277221,1.76501476982697,0.819680256168959,0.605706674009574,1
