"","id","baseMean","baseMeanA","baseMeanB","foldChange","log2FoldChange","pval","padj"
"41628","WBGene00198630",0,0,0,NA,NA,NA,NA
"41629","WBGene00198631",0.67812175219433,0,1.35624350438866,Inf,Inf,0.873439338978295,1
"41630","WBGene00198632",0,0,0,NA,NA,NA,NA
"41631","WBGene00198633",0,0,0,NA,NA,NA,NA
"41632","WBGene00198634",0.606385063651946,1.21277012730389,0,0,-Inf,0.822779602650137,1
"41633","WBGene00198635",0,0,0,NA,NA,NA,NA
"41634","WBGene00198636",0,0,0,NA,NA,NA,NA
"41635","WBGene00198637",0,0,0,NA,NA,NA,NA
"41636","WBGene00198638",0,0,0,NA,NA,NA,NA
"41637","WBGene00198639",0,0,0,NA,NA,NA,NA
"41638","WBGene00198640",0,0,0,NA,NA,NA,NA
"41639","WBGene00198641",0.404256709101298,0.808513418202595,0,0,-Inf,0.724233422087651,1
"41640","WBGene00198642",0.202128354550649,0.404256709101298,0,0,-Inf,1,1
"41641","WBGene00198643",0,0,0,NA,NA,NA,NA
"41642","WBGene00198644",0,0,0,NA,NA,NA,NA
"41643","WBGene00198645",0,0,0,NA,NA,NA,NA
"41644","WBGene00198646",0,0,0,NA,NA,NA,NA
"41645","WBGene00198647",0,0,0,NA,NA,NA,NA
"41646","WBGene00198648",0,0,0,NA,NA,NA,NA
"41647","WBGene00198649",0,0,0,NA,NA,NA,NA
"41648","WBGene00198650",0.230309289654183,0,0.460618579308366,Inf,Inf,0.905882769394151,1
"41649","WBGene00198651",1.94482284529234,0,3.88964569058468,Inf,Inf,0.702173068545095,1
"41650","WBGene00198652",0.589381043802067,1.17876208760413,0,0,-Inf,0.83424336901433,1
"41651","WBGene00198653",0,0,0,NA,NA,NA,NA
"41652","WBGene00198654",0.115154644827092,0,0.230309289654183,Inf,Inf,0.96589074150069,1
"41653","WBGene00198655",0,0,0,NA,NA,NA,NA
"41654","WBGene00198656",0.8840715657031,1.7681431314062,0,0,-Inf,0.869027836571139,1
"41655","WBGene00198657",0,0,0,NA,NA,NA,NA
"41656","WBGene00198658",0,0,0,NA,NA,NA,NA
"41657","WBGene00198659",1.41489848185454,2.82979696370908,0,0,-Inf,0.848770189884924,1
"41658","WBGene00198660",0,0,0,NA,NA,NA,NA
"41659","WBGene00198661",0,0,0,NA,NA,NA,NA
"41660","WBGene00198662",0,0,0,NA,NA,NA,NA
"41661","WBGene00198663",0.589381043802067,1.17876208760413,0,0,-Inf,0.920465603789665,1
"41662","WBGene00198664",0,0,0,NA,NA,NA,NA
"41663","WBGene00198665",0.202128354550649,0.404256709101298,0,0,-Inf,1,1
"41664","WBGene00198666",0,0,0,NA,NA,NA,NA
"41665","WBGene00198667",0.230309289654183,0,0.460618579308366,Inf,Inf,0.906418404050215,1
"41666","WBGene00198668",0,0,0,NA,NA,NA,NA
"41667","WBGene00198669",0,0,0,NA,NA,NA,NA
"41668","WBGene00198670",2.1993409160789,1.21277012730389,3.18591170485391,2.62697079448725,1.393400161308,0.877800088462736,1
"41669","WBGene00198671",0,0,0,NA,NA,NA,NA
"41670","WBGene00198672",0,0,0,NA,NA,NA,NA
"41671","WBGene00198673",0,0,0,NA,NA,NA,NA
"41672","WBGene00198674",0,0,0,NA,NA,NA,NA
"41673","WBGene00198675",0,0,0,NA,NA,NA,NA
"41674","WBGene00198676",0,0,0,NA,NA,NA,NA
"41675","WBGene00198677",0,0,0,NA,NA,NA,NA
"41676","WBGene00198678",0,0,0,NA,NA,NA,NA
"41677","WBGene00198679",1.35624350438866,0,2.71248700877732,Inf,Inf,0.816112198866014,1
"41678","WBGene00198680",0,0,0,NA,NA,NA,NA
"41679","WBGene00198681",2.56481572861089,2.39153221490803,2.73809924231376,1.14491422078505,0.195239512834161,0.949509020810521,1
"41680","WBGene00198682",0,0,0,NA,NA,NA,NA
"41681","WBGene00198683",0,0,0,NA,NA,NA,NA
"41682","WBGene00198684",0,0,0,NA,NA,NA,NA
"41683","WBGene00198685",0,0,0,NA,NA,NA,NA
"41684","WBGene00198686",2.82969611389383,2.94690521901033,2.71248700877732,0.920452748625646,-0.119584432055429,1,1
"41685","WBGene00198687",0,0,0,NA,NA,NA,NA
"41686","WBGene00198688",0,0,0,NA,NA,NA,NA
"41687","WBGene00198689",0,0,0,NA,NA,NA,NA
"41688","WBGene00198690",0,0,0,NA,NA,NA,NA
"41689","WBGene00198691",0,0,0,NA,NA,NA,NA
"41690","WBGene00198692",4.70602777581402,5.99583455711995,3.41622099450809,0.569765720178418,-0.811559270025008,0.837937732604701,1
"41691","WBGene00198693",0,0,0,NA,NA,NA,NA
"41692","WBGene00198694",0,0,0,NA,NA,NA,NA
"41693","WBGene00198695",0,0,0,NA,NA,NA,NA
"41694","WBGene00198696",0,0,0,NA,NA,NA,NA
"41695","WBGene00198697",0.704535688629158,1.17876208760413,0.230309289654183,0.195382335482382,-2.35562805574872,1,1
"41696","WBGene00198698",0,0,0,NA,NA,NA,NA
"41697","WBGene00198699",0,0,0,NA,NA,NA,NA
"41698","WBGene00198700",0,0,0,NA,NA,NA,NA
"41699","WBGene00198701",0,0,0,NA,NA,NA,NA
"41700","WBGene00198702",0,0,0,NA,NA,NA,NA
"41701","WBGene00198703",0,0,0,NA,NA,NA,NA
"41702","WBGene00198704",0,0,0,NA,NA,NA,NA
"41703","WBGene00198705",0,0,0,NA,NA,NA,NA
"41704","WBGene00198706",0,0,0,NA,NA,NA,NA
"41705","WBGene00198707",0,0,0,NA,NA,NA,NA
"41706","WBGene00198708",0,0,0,NA,NA,NA,NA
"41707","WBGene00198709",0.496818876451682,0.993637752903364,0,0,-Inf,0.743791016522296,1
"41708","WBGene00198710",0,0,0,NA,NA,NA,NA
"41709","WBGene00198711",0,0,0,NA,NA,NA,NA
"41710","WBGene00198712",0,0,0,NA,NA,NA,NA
"41711","WBGene00198713",0,0,0,NA,NA,NA,NA
"41712","WBGene00198714",0,0,0,NA,NA,NA,NA
"41713","WBGene00198715",0,0,0,NA,NA,NA,NA
"41714","WBGene00198716",0,0,0,NA,NA,NA,NA
"41715","WBGene00198717",0,0,0,NA,NA,NA,NA
"41716","WBGene00198718",0,0,0,NA,NA,NA,NA
"41717","WBGene00198719",0.67812175219433,0,1.35624350438866,Inf,Inf,0.890134568532721,1
"41718","WBGene00198720",0,0,0,NA,NA,NA,NA
"41719","WBGene00198721",0,0,0,NA,NA,NA,NA
"41720","WBGene00198722",0,0,0,NA,NA,NA,NA
"41721","WBGene00198723",0,0,0,NA,NA,NA,NA
"41722","WBGene00198724",0,0,0,NA,NA,NA,NA
"41723","WBGene00198725",0.791509398352715,1.58301879670543,0,0,-Inf,1,1
"41724","WBGene00198726",0,0,0,NA,NA,NA,NA
"41725","WBGene00198727",0.202128354550649,0.404256709101298,0,0,-Inf,1,1
"41726","WBGene00198728",1.70376189915935,2.94690521901033,0.460618579308366,0.156305868385905,-2.67755615063608,0.992190980918722,1
"41727","WBGene00198729",0,0,0,NA,NA,NA,NA
"41728","WBGene00198730",0,0,0,NA,NA,NA,NA
"41729","WBGene00198731",1.60656367209356,1.17876208760413,2.03436525658299,1.72584890367309,0.78730616355309,0.929988945921368,1
"41730","WBGene00198732",0.993637752903364,1.98727550580673,0,0,-Inf,0.802837196235693,1
"41731","WBGene00198733",0,0,0,NA,NA,NA,NA
"41732","WBGene00198734",0,0,0,NA,NA,NA,NA
"41733","WBGene00198735",0.115154644827092,0,0.230309289654183,Inf,Inf,0.919521295825218,1
"41734","WBGene00198736",0,0,0,NA,NA,NA,NA
"41735","WBGene00198737",0.90107558555298,1.80215117110596,0,0,-Inf,0.816496492934118,1
"41736","WBGene00198738",0,0,0,NA,NA,NA,NA
"41737","WBGene00198739",0.230309289654183,0,0.460618579308366,Inf,Inf,0.907693272044185,1
"41738","WBGene00198740",0.294690521901033,0.589381043802067,0,0,-Inf,1,1
"41739","WBGene00198741",0,0,0,NA,NA,NA,NA
"41740","WBGene00198742",0,0,0,NA,NA,NA,NA
"41741","WBGene00198743",0,0,0,NA,NA,NA,NA
"41742","WBGene00198744",0,0,0,NA,NA,NA,NA
"41743","WBGene00198745",0.294690521901033,0.589381043802067,0,0,-Inf,1,1
"41744","WBGene00198746",2.66921871695918,5.33843743391836,0,0,-Inf,0.622533944373684,1
"41745","WBGene00198747",0.993637752903364,1.98727550580673,0,0,-Inf,1,1
"41746","WBGene00198748",0,0,0,NA,NA,NA,NA
"41747","WBGene00198749",0,0,0,NA,NA,NA,NA
"41748","WBGene00198750",0.294690521901033,0.589381043802067,0,0,-Inf,1,1
"41749","WBGene00198751",0.404256709101298,0.808513418202595,0,0,-Inf,1,1
"41750","WBGene00198752",0,0,0,NA,NA,NA,NA
"41751","WBGene00198753",0,0,0,NA,NA,NA,NA
"41752","WBGene00198754",0.115154644827092,0,0.230309289654183,Inf,Inf,0.966577842977345,1
"41753","WBGene00198755",1.67558096405582,3.35116192811163,0,0,-Inf,0.691417778484911,1
"41754","WBGene00198756",0,0,0,NA,NA,NA,NA
"41755","WBGene00198757",0,0,0,NA,NA,NA,NA
"41756","WBGene00198758",0.589381043802067,1.17876208760413,0,0,-Inf,1,1
"41757","WBGene00198759",0.404256709101298,0.808513418202595,0,0,-Inf,1,1
"41758","WBGene00198760",0,0,0,NA,NA,NA,NA
"41759","WBGene00198761",0,0,0,NA,NA,NA,NA
"41760","WBGene00198762",0,0,0,NA,NA,NA,NA
"41761","WBGene00198763",0,0,0,NA,NA,NA,NA
"41762","WBGene00198764",0.404256709101298,0.808513418202595,0,0,-Inf,1,1
"41763","WBGene00198765",0,0,0,NA,NA,NA,NA
"41764","WBGene00198766",3.87831808031799,3.41917800751115,4.33745815312482,1.26856751640202,0.343200305358682,0.947294057617065,1
"41765","WBGene00198767",2.30168944413777,1.21277012730389,3.39060876097165,2.79575550604079,1.48323819989594,0.92392467649625,1
"41766","WBGene00198768",0,0,0,NA,NA,NA,NA
"41767","WBGene00198769",0,0,0,NA,NA,NA,NA
"41768","WBGene00198770",0,0,0,NA,NA,NA,NA
"41769","WBGene00198771",0,0,0,NA,NA,NA,NA
"41770","WBGene00198772",1.80869202664421,1.58301879670543,2.03436525658299,1.2851175619752,0.361900342548049,1,1
"41771","WBGene00198773",0,0,0,NA,NA,NA,NA
"41772","WBGene00198774",0,0,0,NA,NA,NA,NA
"41773","WBGene00198775",3.12438663579486,3.5362862628124,2.71248700877732,0.767043957188038,-0.382618837889222,1,1
"41774","WBGene00198776",0,0,0,NA,NA,NA,NA
"41775","WBGene00198777",0,0,0,NA,NA,NA,NA
"41776","WBGene00198778",0,0,0,NA,NA,NA,NA
"41777","WBGene00198779",0,0,0,NA,NA,NA,NA
"41778","WBGene00198780",0,0,0,NA,NA,NA,NA
"41779","WBGene00198781",0.294690521901033,0.589381043802067,0,0,-Inf,1,1
"41780","WBGene00198782",0,0,0,NA,NA,NA,NA
"41781","WBGene00198783",0,0,0,NA,NA,NA,NA
"41782","WBGene00198784",0,0,0,NA,NA,NA,NA
"41783","WBGene00198785",0,0,0,NA,NA,NA,NA
"41784","WBGene00198786",0,0,0,NA,NA,NA,NA
"41785","WBGene00198787",0,0,0,NA,NA,NA,NA
"41786","WBGene00198788",0,0,0,NA,NA,NA,NA
"41787","WBGene00198789",0,0,0,NA,NA,NA,NA
"41788","WBGene00198790",0,0,0,NA,NA,NA,NA
"41789","WBGene00198791",0,0,0,NA,NA,NA,NA
"41790","WBGene00198792",0,0,0,NA,NA,NA,NA
"41791","WBGene00198793",0,0,0,NA,NA,NA,NA
"41792","WBGene00198794",0.519411353928389,0.808513418202595,0.230309289654183,0.284855247258831,-1.81169911285092,1,1
"41793","WBGene00198795",0,0,0,NA,NA,NA,NA
"41794","WBGene00198796",0,0,0,NA,NA,NA,NA
"41795","WBGene00198797",0,0,0,NA,NA,NA,NA
"41796","WBGene00198798",0,0,0,NA,NA,NA,NA
"41797","WBGene00198799",0,0,0,NA,NA,NA,NA
"41798","WBGene00198800",0,0,0,NA,NA,NA,NA
"41799","WBGene00198801",0,0,0,NA,NA,NA,NA
"41800","WBGene00198802",0,0,0,NA,NA,NA,NA
"41801","WBGene00198803",0,0,0,NA,NA,NA,NA
"41802","WBGene00198804",0,0,0,NA,NA,NA,NA
"41803","WBGene00198805",4.9864336744453,3.16603759341086,6.80682975547974,2.14995228409355,1.10430464108659,0.758022837980681,1
"41804","WBGene00198806",0,0,0,NA,NA,NA,NA
"41805","WBGene00198807",0,0,0,NA,NA,NA,NA
"41806","WBGene00198808",0,0,0,NA,NA,NA,NA
"41807","WBGene00198809",0,0,0,NA,NA,NA,NA
"41808","WBGene00198810",0.999226210530191,1.7681431314062,0.230309289654183,0.130254890321588,-2.94059055646988,0.997134237256487,1
"41809","WBGene00198811",0,0,0,NA,NA,NA,NA
"41810","WBGene00198812",0,0,0,NA,NA,NA,NA
"41811","WBGene00198813",0,0,0,NA,NA,NA,NA
"41812","WBGene00198814",0,0,0,NA,NA,NA,NA
"41813","WBGene00198815",0,0,0,NA,NA,NA,NA
"41814","WBGene00198816",0,0,0,NA,NA,NA,NA
"41815","WBGene00198817",0,0,0,NA,NA,NA,NA
"41816","WBGene00198818",0,0,0,NA,NA,NA,NA
"41817","WBGene00198819",0,0,0,NA,NA,NA,NA
"41818","WBGene00198820",0,0,0,NA,NA,NA,NA
"41819","WBGene00198821",0,0,0,NA,NA,NA,NA
"41820","WBGene00198822",1.17876208760413,2.35752417520827,0,0,-Inf,0.970253696573783,1
"41821","WBGene00198823",0,0,0,NA,NA,NA,NA
"41822","WBGene00198824",0,0,0,NA,NA,NA,NA
"41823","WBGene00198825",0,0,0,NA,NA,NA,NA
"41824","WBGene00198826",2.08160467182582,2.57665654960879,1.58655279404284,0.615740888821106,-0.699604719706541,1,1
"41825","WBGene00198827",0,0,0,NA,NA,NA,NA
"41826","WBGene00198828",0,0,0,NA,NA,NA,NA
"41827","WBGene00198829",0.793276397021422,0,1.58655279404284,Inf,Inf,0.86065335294218,1
"41828","WBGene00198830",0,0,0,NA,NA,NA,NA
"41829","WBGene00198831",0,0,0,NA,NA,NA,NA
"41830","WBGene00198832",0,0,0,NA,NA,NA,NA
"41831","WBGene00198833",0,0,0,NA,NA,NA,NA
"41832","WBGene00198834",0,0,0,NA,NA,NA,NA
"41833","WBGene00198835",0.339060876097165,0,0.67812175219433,Inf,Inf,0.918496149265709,1
"41834","WBGene00198836",0,0,0,NA,NA,NA,NA
"41835","WBGene00198837",0,0,0,NA,NA,NA,NA
"41836","WBGene00198838",0.589381043802067,1.17876208760413,0,0,-Inf,1,1
"41837","WBGene00198839",0,0,0,NA,NA,NA,NA
"41838","WBGene00198840",0,0,0,NA,NA,NA,NA
"41839","WBGene00198841",0.404256709101298,0.808513418202595,0,0,-Inf,1,1
"41840","WBGene00198842",0.202128354550649,0.404256709101298,0,0,-Inf,1,1
"41841","WBGene00198843",0.67812175219433,0,1.35624350438866,Inf,Inf,0.886312491138704,1
"41842","WBGene00198844",0,0,0,NA,NA,NA,NA
"41843","WBGene00198845",0.404256709101298,0.808513418202595,0,0,-Inf,1,1
"41844","WBGene00198846",0,0,0,NA,NA,NA,NA
"41845","WBGene00198847",1.28450681584628,1.21277012730389,1.35624350438866,1.11830220241632,0.161310105008577,1,1
"41846","WBGene00198848",0,0,0,NA,NA,NA,NA
"41847","WBGene00198849",0.8840715657031,1.7681431314062,0,0,-Inf,1,1
"41848","WBGene00198850",0,0,0,NA,NA,NA,NA
"41849","WBGene00198851",0,0,0,NA,NA,NA,NA
"41850","WBGene00198852",0.115154644827092,0,0.230309289654183,Inf,Inf,0.981356352741178,1
"41851","WBGene00198853",0,0,0,NA,NA,NA,NA
"41852","WBGene00198854",0,0,0,NA,NA,NA,NA
"41853","WBGene00198855",3.78331211069575,2.57665654960879,4.98996767178271,1.93660566540788,0.953530220086146,0.823734949639683,1
"41854","WBGene00198856",1.04359656472632,1.17876208760413,0.908431041848513,0.77066530337341,-0.375823654982253,1,1
"41855","WBGene00198857",0,0,0,NA,NA,NA,NA
"41856","WBGene00198858",1.0171826282915,0,2.03436525658299,Inf,Inf,0.84699606292474,1
"41857","WBGene00198859",0,0,0,NA,NA,NA,NA
"41858","WBGene00198860",0,0,0,NA,NA,NA,NA
"41859","WBGene00198861",0.589381043802067,1.17876208760413,0,0,-Inf,1,1
"41860","WBGene00198862",0,0,0,NA,NA,NA,NA
"41861","WBGene00198863",0,0,0,NA,NA,NA,NA
"41862","WBGene00198864",0.202128354550649,0.404256709101298,0,0,-Inf,1,1
"41863","WBGene00198865",0,0,0,NA,NA,NA,NA
"41864","WBGene00198866",0,0,0,NA,NA,NA,NA
"41865","WBGene00198867",0,0,0,NA,NA,NA,NA
"41866","WBGene00198868",0,0,0,NA,NA,NA,NA
"41867","WBGene00198869",0,0,0,NA,NA,NA,NA
"41868","WBGene00198870",0,0,0,NA,NA,NA,NA
"41869","WBGene00198871",0,0,0,NA,NA,NA,NA
"41870","WBGene00198872",0,0,0,NA,NA,NA,NA
"41871","WBGene00198873",1.89743273503647,0.404256709101298,3.39060876097165,8.38726651812238,3.0682007006171,0.792203150280603,1
"41872","WBGene00198874",0,0,0,NA,NA,NA,NA
"41873","WBGene00198875",0.589381043802067,1.17876208760413,0,0,-Inf,1,1
"41874","WBGene00198876",0,0,0,NA,NA,NA,NA
"41875","WBGene00198877",0,0,0,NA,NA,NA,NA
"41876","WBGene00198878",0,0,0,NA,NA,NA,NA
"41877","WBGene00198879",0,0,0,NA,NA,NA,NA
"41878","WBGene00198880",0,0,0,NA,NA,NA,NA
"41879","WBGene00198881",0,0,0,NA,NA,NA,NA
"41880","WBGene00198882",0,0,0,NA,NA,NA,NA
"41881","WBGene00198883",0,0,0,NA,NA,NA,NA
"41882","WBGene00198884",0,0,0,NA,NA,NA,NA
"41883","WBGene00198885",0,0,0,NA,NA,NA,NA
"41884","WBGene00198886",0,0,0,NA,NA,NA,NA
"41885","WBGene00198887",0,0,0,NA,NA,NA,NA
"41886","WBGene00198888",0,0,0,NA,NA,NA,NA
"41887","WBGene00198889",0,0,0,NA,NA,NA,NA
"41888","WBGene00198890",0,0,0,NA,NA,NA,NA
"41889","WBGene00198891",0,0,0,NA,NA,NA,NA
"41890","WBGene00198892",0,0,0,NA,NA,NA,NA
"41891","WBGene00198893",0,0,0,NA,NA,NA,NA
"41892","WBGene00198894",0,0,0,NA,NA,NA,NA
"41893","WBGene00198895",0,0,0,NA,NA,NA,NA
"41894","WBGene00198896",0.808513418202595,1.61702683640519,0,0,-Inf,0.990062453813075,1
"41895","WBGene00198897",0,0,0,NA,NA,NA,NA
"41896","WBGene00198898",0,0,0,NA,NA,NA,NA
"41897","WBGene00198899",0,0,0,NA,NA,NA,NA
"41898","WBGene00198900",0,0,0,NA,NA,NA,NA
"41899","WBGene00198901",0,0,0,NA,NA,NA,NA
"41900","WBGene00198902",0,0,0,NA,NA,NA,NA
"41901","WBGene00198903",0.791509398352715,1.58301879670543,0,0,-Inf,1,1
"41902","WBGene00198904",0,0,0,NA,NA,NA,NA
"41903","WBGene00198905",0,0,0,NA,NA,NA,NA
"41904","WBGene00198906",0.202128354550649,0.404256709101298,0,0,-Inf,1,1
"41905","WBGene00198907",0.8840715657031,1.7681431314062,0,0,-Inf,0.896626439170252,1
"41906","WBGene00198908",0,0,0,NA,NA,NA,NA
"41907","WBGene00198909",0,0,0,NA,NA,NA,NA
"41908","WBGene00198910",0,0,0,NA,NA,NA,NA
"41909","WBGene00198911",0,0,0,NA,NA,NA,NA
"41910","WBGene00198912",0,0,0,NA,NA,NA,NA
"41911","WBGene00198913",0,0,0,NA,NA,NA,NA
"41912","WBGene00198914",0,0,0,NA,NA,NA,NA
"41913","WBGene00198915",0,0,0,NA,NA,NA,NA
"41914","WBGene00198916",1.70958900375557,3.41917800751115,0,0,-Inf,0.477610778414399,0.918304213105458
"41915","WBGene00198917",0,0,0,NA,NA,NA,NA
"41916","WBGene00198918",0.806082513789641,0,1.61216502757928,Inf,Inf,0.859624322099226,1
"41917","WBGene00198919",0,0,0,NA,NA,NA,NA
"41918","WBGene00198920",0,0,0,NA,NA,NA,NA
"41919","WBGene00198921",0,0,0,NA,NA,NA,NA
"41920","WBGene00198922",0,0,0,NA,NA,NA,NA
"41921","WBGene00198923",0,0,0,NA,NA,NA,NA
"41922","WBGene00198924",0,0,0,NA,NA,NA,NA
"41923","WBGene00198925",2.00280101915508,0.589381043802067,3.41622099450809,5.79628583313475,2.5351287404915,0.703604129734513,1
"41924","WBGene00198926",0.202128354550649,0.404256709101298,0,0,-Inf,1,1
"41925","WBGene00198927",0,0,0,NA,NA,NA,NA
"41926","WBGene00198928",0,0,0,NA,NA,NA,NA
"41927","WBGene00198929",0.202128354550649,0.404256709101298,0,0,-Inf,1,1
"41928","WBGene00198930",0.460618579308366,0,0.921237158616733,Inf,Inf,0.796021517090322,1
"41929","WBGene00198931",0,0,0,NA,NA,NA,NA
"41930","WBGene00198932",1.24095106240743,2.02128354550649,0.460618579308366,0.227884197807065,-2.13362720773829,0.936486336218917,1
"41931","WBGene00198933",0,0,0,NA,NA,NA,NA
"41932","WBGene00198934",0,0,0,NA,NA,NA,NA
"41933","WBGene00198935",0,0,0,NA,NA,NA,NA
"41934","WBGene00198936",7.62747145630095,8.90873173643052,6.34621117617137,0.712358544844244,-0.489324532529541,0.85622592997281,1
"41935","WBGene00198937",0,0,0,NA,NA,NA,NA
"41936","WBGene00198938",0,0,0,NA,NA,NA,NA
"41937","WBGene00198939",0,0,0,NA,NA,NA,NA
"41938","WBGene00198940",0,0,0,NA,NA,NA,NA
"41939","WBGene00198941",0,0,0,NA,NA,NA,NA
"41940","WBGene00198942",0,0,0,NA,NA,NA,NA
"41941","WBGene00198943",0,0,0,NA,NA,NA,NA
"41942","WBGene00198944",0,0,0,NA,NA,NA,NA
"41943","WBGene00198945",0,0,0,NA,NA,NA,NA
"41944","WBGene00198946",0,0,0,NA,NA,NA,NA
"41945","WBGene00198947",1.69530438048583,0,3.39060876097165,Inf,Inf,0.611868297685584,1
"41946","WBGene00198948",0,0,0,NA,NA,NA,NA
"41947","WBGene00198949",0,0,0,NA,NA,NA,NA
"41948","WBGene00198950",0,0,0,NA,NA,NA,NA
"41949","WBGene00198951",0.749720643582572,0.808513418202595,0.69092786896255,0.854565741776494,-0.226736612129767,0.942000669787645,1
"41950","WBGene00198952",0,0,0,NA,NA,NA,NA
"41951","WBGene00198953",0,0,0,NA,NA,NA,NA
"41952","WBGene00198954",0,0,0,NA,NA,NA,NA
"41953","WBGene00198955",0.202128354550649,0.404256709101298,0,0,-Inf,1,1
"41954","WBGene00198956",0,0,0,NA,NA,NA,NA
"41955","WBGene00198957",0,0,0,NA,NA,NA,NA
"41956","WBGene00198958",0,0,0,NA,NA,NA,NA
"41957","WBGene00198959",0,0,0,NA,NA,NA,NA
"41958","WBGene00198960",2.10720400750336,3.5362862628124,0.67812175219433,0.19176098929701,-2.38261883788922,0.706658323399998,1
"41959","WBGene00198961",0,0,0,NA,NA,NA,NA
"41960","WBGene00198962",0,0,0,NA,NA,NA,NA
"41961","WBGene00198963",0,0,0,NA,NA,NA,NA
"41962","WBGene00198964",0.230309289654183,0,0.460618579308366,Inf,Inf,0.907693272044185,1
"41963","WBGene00198965",0,0,0,NA,NA,NA,NA
"41964","WBGene00198966",0,0,0,NA,NA,NA,NA
"41965","WBGene00198967",0,0,0,NA,NA,NA,NA
"41966","WBGene00198968",0,0,0,NA,NA,NA,NA
"41967","WBGene00198969",0,0,0,NA,NA,NA,NA
"41968","WBGene00198970",1.08619992025375,2.1723998405075,0,0,-Inf,0.892040778481631,1
"41969","WBGene00198971",0,0,0,NA,NA,NA,NA
"41970","WBGene00198972",0,0,0,NA,NA,NA,NA
"41971","WBGene00198973",0,0,0,NA,NA,NA,NA
"41972","WBGene00198974",0,0,0,NA,NA,NA,NA
"41973","WBGene00198975",0.749720643582572,0.808513418202595,0.69092786896255,0.854565741776494,-0.226736612129767,1,1
"41974","WBGene00198976",0,0,0,NA,NA,NA,NA
"41975","WBGene00198977",0,0,0,NA,NA,NA,NA
"41976","WBGene00198978",0,0,0,NA,NA,NA,NA
"41977","WBGene00198979",0,0,0,NA,NA,NA,NA
"41978","WBGene00198980",0,0,0,NA,NA,NA,NA
"41979","WBGene00198981",0,0,0,NA,NA,NA,NA
"41980","WBGene00198982",0,0,0,NA,NA,NA,NA
"41981","WBGene00198983",0,0,0,NA,NA,NA,NA
"41982","WBGene00198984",0,0,0,NA,NA,NA,NA
"41983","WBGene00198985",0,0,0,NA,NA,NA,NA
"41984","WBGene00198986",0,0,0,NA,NA,NA,NA
"41985","WBGene00198987",0,0,0,NA,NA,NA,NA
"41986","WBGene00198988",0,0,0,NA,NA,NA,NA
"41987","WBGene00198989",0,0,0,NA,NA,NA,NA
"41988","WBGene00198990",0,0,0,NA,NA,NA,NA
"41989","WBGene00198991",0.806082513789641,0,1.61216502757928,Inf,Inf,0.677309532555677,1
"41990","WBGene00198992",0,0,0,NA,NA,NA,NA
"41991","WBGene00198993",0,0,0,NA,NA,NA,NA
"41992","WBGene00198994",0,0,0,NA,NA,NA,NA
"41993","WBGene00198995",1.47345260950517,2.94690521901033,0,0,-Inf,1,1
"41994","WBGene00198996",0,0,0,NA,NA,NA,NA
"41995","WBGene00198997",0,0,0,NA,NA,NA,NA
"41996","WBGene00198998",0,0,0,NA,NA,NA,NA
"41997","WBGene00198999",0,0,0,NA,NA,NA,NA
"41998","WBGene00199000",0,0,0,NA,NA,NA,NA
"41999","WBGene00199001",0,0,0,NA,NA,NA,NA
"42000","WBGene00199002",0,0,0,NA,NA,NA,NA
"42001","WBGene00199003",0.294690521901033,0.589381043802067,0,0,-Inf,1,1
"42002","WBGene00199004",0,0,0,NA,NA,NA,NA
"42003","WBGene00199005",1.20135456508084,2.1723998405075,0.230309289654183,0.106016068202426,-3.23764515312598,0.787593782545009,1
"42004","WBGene00199006",2.19280006054065,3.23405367281038,1.15154644827092,0.356069059073539,-1.48977101796356,0.979739972129509,1
"42005","WBGene00199007",0,0,0,NA,NA,NA,NA
"42006","WBGene00199008",0,0,0,NA,NA,NA,NA
"42007","WBGene00199009",0,0,0,NA,NA,NA,NA
"42008","WBGene00199010",1.10320394010363,2.20640788020726,0,0,-Inf,0.780618840204634,1
"42009","WBGene00199011",0.339060876097165,0,0.67812175219433,Inf,Inf,0.925555821387773,1
"42010","WBGene00199012",0,0,0,NA,NA,NA,NA
"42011","WBGene00199013",0,0,0,NA,NA,NA,NA
"42012","WBGene00199014",0,0,0,NA,NA,NA,NA
"42013","WBGene00199015",0,0,0,NA,NA,NA,NA
"42014","WBGene00199016",0.345463934481275,0,0.69092786896255,Inf,Inf,0.84505936979364,1
"42015","WBGene00199017",1.0171826282915,0,2.03436525658299,Inf,Inf,0.799620280165816,1
"42016","WBGene00199018",4.64164654356717,5.40645351331788,3.87683957381646,0.717076280091288,-0.47980149889477,0.942079756461579,1
"42017","WBGene00199019",0,0,0,NA,NA,NA,NA
"42018","WBGene00199020",0.67812175219433,0,1.35624350438866,Inf,Inf,0.890134568532721,1
"42019","WBGene00199021",0,0,0,NA,NA,NA,NA
"42020","WBGene00199022",0,0,0,NA,NA,NA,NA
"42021","WBGene00199023",0,0,0,NA,NA,NA,NA
"42022","WBGene00199024",0,0,0,NA,NA,NA,NA
"42023","WBGene00199025",0,0,0,NA,NA,NA,NA
"42024","WBGene00199026",0,0,0,NA,NA,NA,NA
"42025","WBGene00199027",0,0,0,NA,NA,NA,NA
"42026","WBGene00199028",0,0,0,NA,NA,NA,NA
"42027","WBGene00199029",0,0,0,NA,NA,NA,NA
"42028","WBGene00199030",0,0,0,NA,NA,NA,NA
