"","id","baseMean","baseMeanA","baseMeanB","foldChange","log2FoldChange","pval","padj"
"13604","WBGene00015869",0.151433571126151,0.302867142252301,0,0,-Inf,1,1
"13605","WBGene00015870",45.8425581353522,83.6739383093709,8.01117796133358,0.0957428098067231,-3.38469204368423,0.019664810154568,0.178019449999181
"13606","WBGene00015871",30.9342805903402,61.8685611806804,0,0,-Inf,0.00180043607403827,0.0289091381100417
"13607","WBGene00015872",45.9689171403305,91.9378342806611,0,0,-Inf,8.35175413048922e-05,0.002152877430103
"13608","WBGene00015873",1.962930011426,3.2881208139571,0.637739208894888,0.193952486839253,-2.36622482080893,0.854644216462454,1
"13609","WBGene00015874",63.7697639776875,123.261641329311,4.27788662606424,0.0347057412178641,-4.84868184854446,0.000128574263406897,0.00308950725047563
"13610","WBGene00015875",111.658219321528,216.580739099512,6.7356995435438,0.0311001780285225,-5.00693335089372,2.45492601935058e-07,1.1532878035828e-05
"13611","WBGene00015876",72.3928838684817,86.3143165726387,58.4714511643247,0.677424713374373,-0.561867475619075,0.472076872311023,1
"13612","WBGene00015877",29.1346369220597,23.7524808635006,34.5167929806189,1.45318685567954,0.539220221504832,0.678163159484862,1
"13613","WBGene00015878",129.096717217838,120.233674649105,137.959759786571,1.14743028680774,0.198406504025179,0.625361773136491,1
"13614","WBGene00015879",242.484298667744,417.597333682245,67.3712636532431,0.161330684415976,-2.63190723578205,3.75230699941781e-09,2.52998121209286e-07
"13615","WBGene00015882",95.9735707829897,96.2644574026713,95.6826841633081,0.993956510481021,-0.00874536531906598,1,1
"13616","WBGene00015883",0.843650986108784,1.68730197221757,0,0,-Inf,0.708941240752275,1
"13617","WBGene00015884",25.4252405134829,27.9061377245548,22.9443433024109,0.822197020916373,-0.282443950323095,0.758262513512033,1
"13618","WBGene00015885",389.076118868115,351.91928630663,426.2329514296,1.21116678742699,0.27639754944607,0.527105262777166,1
"13619","WBGene00015886",63.6790900494978,53.1295365484986,74.228643550497,1.39712574911581,0.482461877197792,0.533585511689299,1
"13620","WBGene00015887",854.007936695161,1069.81647700437,638.199396385955,0.596550352423997,-0.745284179722013,0.31650150719615,0.98911351331564
"13621","WBGene00015888",0,0,0,NA,NA,NA,NA
"13622","WBGene00015889",77.40636874124,100.633441162025,54.1792963204554,0.538382626042015,-0.893296240896521,0.132601553184956,0.623429468091818
"13623","WBGene00015890",0.318869604447444,0,0.637739208894888,Inf,Inf,1,1
"13624","WBGene00015891",4.11454539284228,2.76886965993053,5.46022112575403,1.97200366805674,0.979662235226141,0.921564296802282,1
"13625","WBGene00015892",3.73329133526934,0,7.46658267053868,Inf,Inf,0.660956951492239,1
"13626","WBGene00015893",1.69920963431338,0.302867142252301,3.09555212637445,10.2208252217592,3.35343977798056,0.962657152465829,1
"13627","WBGene00015894",1.25471013424822,2.50942026849644,0,0,-Inf,0.491634856018744,1
"13628","WBGene00015895",0,0,0,NA,NA,NA,NA
"13629","WBGene00015896",20.8343907830992,9.25862815736671,32.4101534088318,3.50053516114526,1.80757549786048,0.114168906850821,0.5762464786115
"13630","WBGene00015897",62.4431372819121,92.0246697822975,32.8616047815267,0.357095601204191,-1.48561773234391,0.0648440169036562,0.411311481693998
"13631","WBGene00015898",4.88771571066818,3.67747108668744,6.09796033464892,1.65819395745183,0.72961276744164,0.883259941159603,1
"13632","WBGene00015899",3.09078630502804,1.90368598399184,4.27788662606424,2.2471598057858,1.16810272479228,0.956526237888297,1
"13633","WBGene00015900",30.5276933258829,41.7511907665242,19.3041958852416,0.462362762135147,-1.11290288443257,0.27105131508133,0.922149544788008
"13634","WBGene00015901",30.6300027329769,41.3180703718173,19.9419350941365,0.482644395410554,-1.05096746882226,0.391514982864092,1
"13635","WBGene00015902",8.10602687758947,5.10532366747091,11.106730087708,2.17551928362068,1.1213598048631,0.75438910560702,1
"13636","WBGene00015903",4.45131242576041,3.89385509846171,5.00876975305912,1.28632669331683,0.363257095987546,0.952920046993299,1
"13637","WBGene00015904",1.27071259644336,1.90368598399184,0.637739208894888,0.335002313542076,-1.57775703596127,0.914413402280841,1
"13638","WBGene00015905",1.74578159336337,0.302867142252301,3.18869604447444,10.5283657407053,3.39620960715225,0.667212408191916,1
"13639","WBGene00015906",32.0883781180946,41.3184227429757,22.8583334932135,0.553223767407712,-0.854064956503309,0.445326770233455,1
"13640","WBGene00015907",9.36837368825497,2.0766522449479,16.660095131562,8.02257343380091,3.00406509012822,0.427368256528621,1
"13641","WBGene00015908",2.64053369922828,0,5.28106739845657,Inf,Inf,0.682549073871484,1
"13642","WBGene00015909",1.57357973869566,2.50942026849644,0.637739208894888,0.254138064038592,-1.97631562076717,0.886490313636986,1
"13643","WBGene00015910",1008.00672167401,1647.49252352014,368.52091982788,0.223685943679109,-2.16045349392882,1.70947076336634e-10,1.53425001012129e-08
"13644","WBGene00015911",461.368282636917,743.044325154797,179.692240119038,0.241832464142168,-2.04792016662334,2.00502911371958e-05,0.00062228342286835
"13645","WBGene00015912",113.0254255234,128.412144603392,97.6387064434078,0.760354145201535,-0.39525656511697,0.661714664162144,1
"13646","WBGene00015913",12482.3663867282,5112.68706655209,19852.0457069044,3.88289864967079,1.95713405091737,2.38412813120521e-05,0.000724908638608103
"13647","WBGene00015914",8.63413865306179,6.70614250921045,10.5621347969131,1.57499408675058,0.655346412084534,0.806943720951571,1
"13648","WBGene00015915",1221.97096427915,1234.13991065449,1209.80201790381,0.980279470309189,-0.0287349855060469,0.703481292447687,1
"13649","WBGene00015916",872.758829189541,823.380029847383,922.137628531699,1.11994169776333,0.163423630017656,0.709358665655938,1
"13650","WBGene00015917",18.2422988310632,2.9852536717048,33.4993439904216,11.2216071645566,3.48820740918423,0.216881297031266,0.819196896591243
"13651","WBGene00015918",11.9576414777408,15.4455195125506,8.46976344293101,0.548363778638117,-0.866794815719501,0.511689714935704,1
"13652","WBGene00015919",118.617947105807,142.341566548889,94.8943276627258,0.666666315142268,-0.584963261435116,0.323005434410362,0.998489874549857
"13653","WBGene00015920",4123.87043671007,4234.43761878305,4013.30325463708,0.947777158608958,-0.0773802023898025,0.472494032444349,1
"13654","WBGene00015921",41.2567332124322,56.2012733506815,26.3121930741828,0.468177881130941,-1.09487131835392,0.234181675928576,0.854123670511046
"13655","WBGene00015922",289.101203860829,298.140950093967,280.06145762769,0.939359244476216,-0.0902510934436194,0.712400688434476,1
"13656","WBGene00015924",0,0,0,NA,NA,NA,NA
"13657","WBGene00015925",31.8255540272764,22.6709131757876,40.9801948787653,1.80761112536622,0.854084341553552,0.185130736090493,0.756210758530788
"13658","WBGene00015926",1526.4437792208,1974.54702888644,1078.34052955516,0.546120458910164,-0.872708890436728,0.00146436419346382,0.0241901829022907
"13659","WBGene00015927",1910.38650082079,2015.33562934064,1805.43737230093,0.895849478377764,-0.158671745462059,0.450809967161424,1
"13660","WBGene00015928",1466.52133623563,1384.17741870245,1548.86525376882,1.11897884826119,0.162182765718156,0.605500102170424,1
"13661","WBGene00015929",31.3508690346966,3.80737196798368,58.8943661014095,15.468508618715,3.95126220233345,0.0651284992664694,0.41280746864646
"13662","WBGene00015930",528.17413194865,624.783905804559,431.564358092741,0.690741797417138,-0.533781569801649,0.171319393784282,0.724717794353384
"13663","WBGene00015931",33.8099058972046,9.90778019268952,57.7120316017198,5.82492046445507,2.54223835082792,0.211650674104041,0.810901667021046
"13664","WBGene00015932",118.927999462964,100.46223675686,137.393762169068,1.36761599785589,0.451663204084854,0.647596150646043,1
"13665","WBGene00015933",5656.09124180858,6133.64601260042,5178.53647101674,0.844283556693428,-0.244200478501105,0.228794207306628,0.844435640378443
"13666","WBGene00015934",94.918561058279,115.085285601974,74.7518365145843,0.649534266032201,-0.622522458158429,0.250317463496176,0.884254068067781
"13667","WBGene00015935",151.690768627135,155.970235579084,147.411301675186,0.945124568978689,-0.0814236034331097,0.913509913966281,1
"13668","WBGene00015936",86.965796432422,68.5754084322076,105.356184432636,1.53635518681292,0.61951178833487,0.293305467237084,0.955424432846554
"13669","WBGene00015937",11.4395423980887,9.04224414559244,13.836840650585,1.53024408850204,0.613761794868699,0.874886466055808,1
"13670","WBGene00015938",1147.58382424479,1069.38688032124,1225.78076816833,1.14624631246654,0.196917092603503,0.509967375055447,1
"13671","WBGene00015939",110.535756601088,96.7837085566979,124.287804645478,1.28418105173835,0.360848616814757,0.467264665750143,1
"13672","WBGene00015940",638.609555786084,590.702152601889,686.516958970279,1.16220493855719,0.216864490231707,0.507293730038542,1
"13673","WBGene00015941",2359.3181252314,1950.48216685941,2768.15408360339,1.41921527437524,0.505093441912567,0.302219856704567,0.969497761178307
"13674","WBGene00015942",1064.93117721025,1101.17947334994,1028.68288107056,0.934164598928792,-0.0982513210376213,0.951821757751009,1
"13675","WBGene00015943",3459.521906842,3774.0135930546,3145.03022062939,0.833338339431861,-0.263025739131601,0.241188741453722,0.867161853241612
"13676","WBGene00015944",31.0647220684072,1.68730197221757,60.4421421645968,35.8217694045361,5.16276469541904,0.0353763544131868,0.271942298721758
"13677","WBGene00015945",12.473820412984,12.1139809477753,12.8336598781927,1.05940895346625,0.0832596065615824,0.997539776314487,1
"13678","WBGene00015946",133.989668407387,109.633324670274,158.3460121445,1.44432372748642,0.530394140905623,0.31314716932255,0.984206045173828
"13679","WBGene00015947",345.12513479254,414.301813073962,275.948456511119,0.666056598844418,-0.586283317887056,0.0724687263792826,0.438182573052007
"13680","WBGene00015948",187.726531667091,199.107270660207,176.345792673974,0.885682336407105,-0.175138748101424,0.966659622683376,1
"13681","WBGene00015949",393.550602397132,357.113559702688,429.987645091577,1.2040641790515,0.267912292705297,0.568202239547177,1
"13682","WBGene00015950",13.2759133176223,23.3631305907702,3.18869604447444,0.136484108244216,-2.87319511657724,0.00450858443685582,0.0590016221217046
"13683","WBGene00015951",1.82007370858468,0,3.64014741716935,Inf,Inf,0.827732003807795,1
"13684","WBGene00015952",19.2118744615435,17.3926232473606,21.0311256757263,1.20919802473832,0.27405052739404,0.932534668466196,1
"13685","WBGene00015953",15.2516801874188,14.753302097568,15.7500582772697,1.06756156507268,0.0943192708424266,0.991973910076975,1
"13686","WBGene00015954",3638.05892992705,3242.69912342872,4033.41873642537,1.24384612413888,0.314808021101388,0.0789138927130066,0.460819582769106
"13687","WBGene00015955",985.110732152752,1074.36829341711,895.853170888392,0.833841780679381,-0.26215443290081,0.415670537191771,1
"13688","WBGene00015956",4024.51157069687,3671.55653025987,4377.46661113387,1.19226452733496,0.253704361584369,0.727289505962229,1
"13689","WBGene00015957",433.690925878493,469.037806402734,398.344045354252,0.849279183717269,-0.235689205708967,0.746616783977207,1
"13690","WBGene00015958",0,0,0,NA,NA,NA,NA
"13691","WBGene00015959",0,0,0,NA,NA,NA,NA
"13692","WBGene00015960",0.648975849743618,1.29795169948724,0,0,-Inf,0.878776993584269,1
"13693","WBGene00015961",0.318869604447444,0,0.637739208894888,Inf,Inf,1,1
"13694","WBGene00015962",0,0,0,NA,NA,NA,NA
"13695","WBGene00015963",18.244075699873,19.5557586227866,16.9323927769595,0.865852003165436,-0.207807643313944,0.857703205727524,1
"13696","WBGene00015964",19.6346650861995,15.1426523702983,24.1266778021007,1.59329272125564,0.672011344520555,0.666254890373144,1
"13697","WBGene00015965",1480.54989672976,1351.38375080683,1609.71604265269,1.19116131275933,0.252368803091898,0.503331211593632,1
"13698","WBGene00015966",1298.80417808894,987.641017704131,1609.96733847375,1.63011388714523,0.704972761192538,0.2225597423738,0.830988743141416
"13699","WBGene00015968",51.8971464802858,27.5160827095077,76.278210251064,2.7721318857901,1.4709958961653,0.227586806635893,0.841846776504312
"13700","WBGene00015969",61.9829194839022,95.9195819942343,28.0462569735701,0.292393444492449,-1.7740171286868,0.0218931219998606,0.19345895057408
"13701","WBGene00015970",25.9938297009961,7.00900965146275,44.9786497505295,6.41726177979263,2.68195783638063,0.208513736620583,0.805166303890653
"13702","WBGene00015971",741.886433255347,660.313596744041,823.459269766652,1.24707301777075,0.318545939338983,0.265699953052792,0.91310294846326
"13703","WBGene00015972",247.631200847468,163.930912036964,331.331489657971,2.02116541377664,1.01518739785306,0.0228689378598828,0.199299479110058
"13704","WBGene00015973",4.4080708605214,3.80737196798368,5.00876975305912,1.31554515691612,0.395660770769722,0.962163209876499,1
"13705","WBGene00015974",563.970794803926,429.493873504771,698.447716103082,1.62621112707286,0.701514571193959,0.0184725682412917,0.17030306014097
"13706","WBGene00015975",820.84347949628,615.318407656695,1026.36855133587,1.66802835501796,0.738143813540427,0.0141479377972691,0.140794517102902
"13707","WBGene00015976",272.226432342682,242.500583792339,301.952280893024,1.24516104733008,0.316332350452717,0.35696238597553,1
"13708","WBGene00015977",20.0554073501865,33.9197104476242,6.1911042527489,0.182522320239398,-2.45385519621143,0.0911316275924795,0.504950250744508
"13709","WBGene00015978",1027.30581574218,779.252491034084,1275.35914045027,1.6366442906815,0.710740799617075,0.0109299134384717,0.115711799267412
"13710","WBGene00015979",1.14651812836109,2.29303625672217,0,0,-Inf,0.879456510198488,1
"13711","WBGene00015980",106.156846264818,130.704476117797,81.6092164118382,0.624379660404958,-0.679504553585063,0.288755294026467,0.948650150559166
"13712","WBGene00015981",275.087418398852,210.094151942501,340.080684855202,1.61870609777028,0.69484106483749,0.096392006085068,0.522482502469927
"13713","WBGene00015982",3.09555212637445,0,6.1911042527489,Inf,Inf,0.650149830965878,1
"13714","WBGene00015984",90.8614820129716,97.691605241138,84.0313587848051,0.860169700123009,-0.217306782312285,0.829507772217129,1
"13715","WBGene00015985",2.78791916277574,1.29795169948724,4.27788662606424,3.29587505278836,1.72066155073126,0.88367466252561,1
"13716","WBGene00015986",2.30903871891731,3.98033822893974,0.637739208894888,0.16022236609394,-2.64185254139458,0.797829473107147,1
"13717","WBGene00015987",0.318869604447444,0,0.637739208894888,Inf,Inf,1,1
"13718","WBGene00015988",45.644062888784,26.0020993694045,65.2860264081635,2.51079828134887,1.32814612650364,0.178726719343627,0.742215776997974
"13719","WBGene00015989",167.559710300232,139.877678258161,195.241742342303,1.39580342463192,0.481095776592142,0.417406926314118,1
"13720","WBGene00015990",6.70441233292123,0.302867142252301,13.1059575235902,43.2729593118832,5.43539388074053,0.548212242429283,1
"13721","WBGene00015991",6.91437221771383,0.995084557234934,12.8336598781927,12.8970546119758,3.68896972008012,0.469427559300483,1
"13722","WBGene00015992",8.12727621425847,1.60081884173954,14.6537335867774,9.15389874525331,3.19438633382968,0.616551705379113,1
"13723","WBGene00015993",84.5059409648816,132.95444699486,36.0574349349036,0.271201420861821,-1.88256335791409,1.83472547226969e-09,1.35370097498475e-07
"13724","WBGene00015994",17.4141692540221,1.68730197221757,33.1410365358266,19.6414376806959,4.29582862835356,0.143532129289447,0.653488227484208
"13725","WBGene00015995",0,0,0,NA,NA,NA,NA
"13726","WBGene00015996",39.0851139537627,61.7824304213607,16.3877974861646,0.265250126523004,-1.91457465558873,0.0519753923778476,0.354958578326056
"13727","WBGene00015997",15.8897741544197,0,31.7795483088394,Inf,Inf,0.0774154898503767,0.456108687150541
"13728","WBGene00015998",0.470303175573595,0.302867142252301,0.637739208894888,2.10567314814106,1.07428151226489,1,1
"13729","WBGene00015999",5.9790379191738,5.49467394020124,6.46340189814635,1.17630308340182,0.234259829378924,1,1
"13730","WBGene00016000",19.5781738163705,26.8672830453432,12.2890645873978,0.457398858182194,-1.12847533057403,0.582071004190331,1
"13731","WBGene00016002",2503.76880235331,2718.42834802451,2289.10925668212,0.842070845216732,-0.247986479477829,0.671743597100811,1
"13732","WBGene00016003",26.4555775883811,35.5201769182053,17.3909782585569,0.489608435752003,-1.03029967960039,0.26558412385671,0.912976265703222
"13733","WBGene00016004",259.398831248861,243.150440569978,275.647221927744,1.13364886891255,0.180973855868709,0.642601242597413,1
"13734","WBGene00016005",39.566197429482,42.6163744424629,36.5160204165011,0.856854223153168,-0.222878315780819,0.81608375835221,1
"13735","WBGene00016006",2074.78721675165,2724.17295733486,1425.40147616843,0.523241915433645,-0.934449979192605,0.2074385543371,0.80217356068654
"13736","WBGene00016008",6.09532614021833,3.72088883750564,8.46976344293101,2.27627424865744,1.18667438600233,0.763775335950229,1
"13737","WBGene00016009",405.967394903943,364.29060241889,447.644187388996,1.22881069238854,0.297262674710782,0.488175961182529,1
"13738","WBGene00016010",31.5276037138164,12.1577510697519,50.897456357881,4.18642033924452,2.06571717325118,0.293228331086086,0.955424432846554
"13739","WBGene00016011",5596.05775043662,6032.29349771704,5159.82200315621,0.85536653763763,-0.225385325513338,0.466736607421591,1
"13740","WBGene00016012",79.5915401851001,96.9997401973138,62.1833401728865,0.641067079627174,-0.64145277020852,0.42702987459765,1
"13741","WBGene00016013",784.597022085414,419.189695616183,1150.00434855464,2.74339841981137,1.45596415793007,4.70550091781033e-07,2.06535426233744e-05
"13742","WBGene00016014",1185.76453151547,1243.09250032918,1128.43656270176,0.907765562420291,-0.139608336582758,0.428209751087818,1
"13743","WBGene00016015",1462.76916457387,1453.3666659558,1472.17166319194,1.01293892152382,0.0185471847300592,0.767072586643952,1
"13744","WBGene00016016",2.78981412905128,3.02867142252301,2.55095683557955,0.842269259256423,-0.247646582622475,0.999295140914323,1
"13745","WBGene00016017",66.8420097434593,89.4291187544814,44.2549007324372,0.49486007856048,-1.01490743333691,0.0800838993601189,0.464494340802735
"13746","WBGene00016018",2907.15388148468,3513.70453180695,2300.6032311624,0.65475147677807,-0.610980686339752,0.0529308446227382,0.359645651330713
"13747","WBGene00016019",494.28480658706,481.673152731486,506.896460442633,1.05236602365756,0.0736365759919402,0.947338900829344,1
"13748","WBGene00016020",3462.9809414652,4018.91660035943,2907.04528257096,0.723340534688121,-0.467253094953996,0.135430365831174,0.631159808423408
"13749","WBGene00016021",879.791990153896,772.668849611844,986.915130695948,1.27728085737083,0.353075789711478,0.26023687793618,0.90332270065182
"13750","WBGene00016022",1873.52436447937,1952.59800840128,1794.45072055747,0.919006735045634,-0.12185266037922,0.97302314068164,1
"13751","WBGene00016023",238.693891927112,214.681633940579,262.706149913646,1.22370109213143,0.291251200544433,0.339375392270924,1
"13752","WBGene00016024",56.769854340639,62.9074158598919,50.6322928213861,0.804870016186245,-0.313172283269022,0.779427851359373,1
"13753","WBGene00016025",14.9003712979743,20.4209422987253,9.37980029722335,0.459322599320447,-1.12242032694914,0.62372967291619,1
"13754","WBGene00016027",1172.89292386772,759.955124689256,1585.83072304618,2.08674258719502,1.06125264597855,0.176691883935344,0.737713918468466
"13755","WBGene00016028",1329.33330818155,1393.49743553971,1265.16918082339,0.90790922793007,-0.139380029707495,0.64552909139764,1
"13756","WBGene00016029",449.974008783331,778.211169756764,121.736847809898,0.156431637762213,-2.67639577260844,8.18611447081275e-09,5.03582126256928e-07
"13757","WBGene00016030",462.148563247829,477.391356844928,446.905769650731,0.936141308892404,-0.0952017763490358,0.657215561403882,1
"13758","WBGene00016032",8.03106374112109,9.77787931139328,6.28424817084889,0.642700525412134,-0.637781443099154,0.910686403249971,1
"13759","WBGene00016033",3038.03056870115,2517.5016841855,3558.55945321681,1.41352813210456,0.499300596040585,0.016639871886747,0.158984813988101
"13760","WBGene00016034",351.158819192231,354.383526968517,347.934111415946,0.981801028936812,-0.0264974162244914,0.919367311685821,1
"13761","WBGene00016037",47.764389138339,70.305775784085,25.223002492593,0.358761456100776,-1.47890319370282,0.129043931251087,0.613393862784333
"13762","WBGene00016038",61.245723406634,80.0423515716104,42.4490952416576,0.530332935104739,-0.91502974837583,0.330668374974785,1
"13763","WBGene00016039",8.68332329215505,7.52826080548932,9.83838577882078,1.30686038024174,0.386105017573754,0.832804621158739,1
"13764","WBGene00016040",24.82872160853,12.503683591664,37.1537596253959,2.97142512868494,1.57115502966611,0.253895574211165,0.891240629459263
"13765","WBGene00016041",1.83464074324438,1.2114685690092,2.45781291747956,2.02878801840454,1.02061813036155,1,1
"13766","WBGene00016042",1.98679202813825,0.605734284504602,3.3678497717719,5.55994576817835,2.47507081094128,0.901006735652836,1
"13767","WBGene00016043",0.318869604447444,0,0.637739208894888,Inf,Inf,1,1
"13768","WBGene00016044",114.727243362921,119.454974103644,109.999512622198,0.920844974833431,-0.118969797272332,0.892306253808588,1
"13769","WBGene00016045",743.896611410858,724.345645671306,763.44757715041,1.05398242084118,0.0758508047580965,0.911158973504085,1
"13770","WBGene00016046",561.30831103303,532.806529855822,589.810092210238,1.10698735687388,0.14663874490219,0.583660684461901,1
"13771","WBGene00016047",0,0,0,NA,NA,NA,NA
"13772","WBGene00016048",3998.78535514362,4711.45231071695,3286.11839957028,0.697474617772417,-0.519787378992363,0.0284778005010378,0.234340244766152
"13773","WBGene00016049",1.6817717445828,2.72580428027071,0.637739208894888,0.233963683126784,-2.09564348917743,0.715571106090496,1
"13774","WBGene00016050",0,0,0,NA,NA,NA,NA
"13775","WBGene00016051",0.637739208894888,0,1.27547841778978,Inf,Inf,0.583953122989633,1
"13776","WBGene00016052",1462.63292690233,1362.15671467546,1563.10913912921,1.14752518729215,0.198525820029221,0.309928846678715,0.978961685005772
"13777","WBGene00016053",16.0761164149872,2.29303625672217,29.8591965732522,13.0216853247384,3.70284427551792,0.200185949826121,0.787291146364895
"13778","WBGene00016054",13.3956715443309,2.12006999576611,24.6712730928956,11.6370087507325,3.54064836146061,0.404147856877348,1
"13779","WBGene00016055",916.113541397096,782.929257378455,1049.29782541574,1.34022048036522,0.422470358715765,0.111166505839188,0.568549429077182
"13780","WBGene00016056",5.92527742685377,3.20163768347907,8.64891717022847,2.70140410167527,1.43370946801265,0.837815803254589,1
"13781","WBGene00016057",1276.3455867152,1089.59214335051,1463.09903007989,1.34279513578433,0.425239216058931,0.134223084930966,0.6282324246287
"13782","WBGene00016058",23.4091414284831,7.65816168678556,39.1601211701806,5.11351454458749,2.35431520372388,0.38560084700628,1
"13783","WBGene00016059",640.502419309411,746.061720700251,534.94311791857,0.71702260426453,-0.47990949402671,0.138433491566586,0.639233192475119
"13784","WBGene00016060",1020.9034742533,1033.34463327975,1008.46231522686,0.975920600686808,-0.0351643176473831,0.676546425307879,1
"13785","WBGene00016061",3254.22047146215,2990.92581663268,3517.51512629163,1.17606231044934,0.233964499455572,0.595138191349176,1
"13786","WBGene00016062",3003.25084491109,2802.80859859519,3203.69309122698,1.14302956428517,0.192862719121941,0.344959998061442,1
"13787","WBGene00016063",50.2908939939899,13.3688672676027,87.212920720377,6.52358341022082,2.70566465586983,0.00402407000073371,0.053982685849218
"13788","WBGene00016064",284.898210600549,135.895930544588,433.900490656511,3.1928880351141,1.67486196286171,0.0800154149619143,0.464433102335648
"13789","WBGene00016066",20.1956971997963,10.0807464536456,30.3106479459471,3.00678606344529,1.58822222202348,0.183861600453557,0.753265725721242
"13790","WBGene00016067",309.481045410987,315.318951185346,303.643139636629,0.962971424632662,-0.0544351069457419,0.997034283542282,1
"13791","WBGene00016068",359.600355076227,333.704192391833,385.496517760622,1.15520429934538,0.208148016652743,0.659941340446331,1
"13792","WBGene00016069",432.135664371958,541.89712494845,322.374203795466,0.594899269535952,-0.749282688052642,0.12659198132928,0.606919857865888
"13793","WBGene00016070",2.9467779278122,3.98033822893974,1.91321762668467,0.480667098281821,-1.05689004067343,0.937209637237726,1
"13794","WBGene00016071",12.5082265349106,19.6422417532646,5.37421131655656,0.273604784222929,-1.86983463763743,0.389535923721738,1
"13795","WBGene00016072",10.4370111325562,9.21556277770689,11.6584594874055,1.26508383357858,0.339232991465511,0.886373915725054,1
"13796","WBGene00016073",2308.42952605922,2063.88191234496,2552.97713977348,1.23697830021332,0.306820191947891,0.291167891233674,0.951815885817283
"13797","WBGene00016074",640.233879739568,575.169797587702,705.297961891433,1.22624304135839,0.294244949511811,0.354599278658847,1
"13798","WBGene00016075",1.59434802223722,0,3.18869604447444,Inf,Inf,0.892116219943087,1
"13799","WBGene00016076",0,0,0,NA,NA,NA,NA
"13800","WBGene00016077",0,0,0,NA,NA,NA,NA
"13801","WBGene00016078",0,0,0,NA,NA,NA,NA
"13802","WBGene00016080",0.302867142252301,0.605734284504602,0,0,-Inf,0.960044210301555,1
"13803","WBGene00016081",67.1895209685059,81.4680899254435,52.9109520115682,0.649468424508176,-0.622668707648087,0.603435049038772,1
"13804","WBGene00016082",0,0,0,NA,NA,NA,NA
"13805","WBGene00016083",14.1987151596312,0,28.3974303192624,Inf,Inf,0.118009852807258,0.585859853369038
"13806","WBGene00016084",1.98679202813825,0.605734284504602,3.3678497717719,5.55994576817835,2.47507081094128,0.889158822495575,1
"13807","WBGene00016085",14.5744312577225,3.2881208139571,25.8607417014879,7.8649000948252,2.97542843968856,0.16220429291153,0.703353138164958
"13808","WBGene00016086",16.3496846979337,11.8545315563412,20.8448378395263,1.75838562160443,0.814251494468027,0.829226314899725,1
"13809","WBGene00016087",193.58054744315,193.309377206595,193.851717679706,1.00280555698305,0.00404189590921244,0.941908401865799,1
"13810","WBGene00016088",6.70187152353192,10.9459301295843,2.45781291747956,0.224541257653077,-2.15494754193522,0.444282712008209,1
"13811","WBGene00016089",25.6043865089334,29.0741885427458,22.1345844751211,0.761313920853825,-0.393436636331666,0.88041532978568,1
"13812","WBGene00016090",6.0954195252596,10.643062987332,1.54777606318723,0.145425810692794,-2.78164474823077,0.28875835956628,0.948650150559166
"13813","WBGene00016091",15.5228257584418,20.118075156473,10.9275763604106,0.543172061711612,-0.880518819035719,0.688783757426377,1
"13814","WBGene00016092",8.73042299685312,9.99426332316755,7.46658267053868,0.74708684663436,-0.420652133096486,0.63587404118249,1
"13815","WBGene00016093",92.9093891334846,118.805822068321,67.0129561986482,0.564054480091989,-0.826093580556461,0.111456513541345,0.56940429901923
"13816","WBGene00016094",193.476983567995,166.052039146205,220.901927989786,1.33031746629312,0.411770570834064,0.485965617051147,1
"13817","WBGene00016095",100.930571593083,85.4053627747234,116.455780411442,1.36356519810847,0.447383683560106,0.404644598218302,1
"13818","WBGene00016096",21.4265704954656,23.2766474602922,19.576493530639,0.841035787650894,-0.249760903719709,0.863148178342148,1
"13819","WBGene00016097",236.261527927035,231.944356306643,240.578699547428,1.03722592512391,0.0527301714467954,0.798569612026368,1
"13820","WBGene00016099",180.521970364848,138.751988077313,222.291952652383,1.60208120786364,0.679947278341374,0.235588556047568,0.856630618081957
"13821","WBGene00016100",17.6583919851423,16.7434712120378,18.5733127582467,1.10928686907487,0.149632504429291,0.927815571458621,1
"13822","WBGene00016101",870.515877250008,733.816781757705,1007.21497274231,1.37257009894178,0.456879831425869,0.0942510199598642,0.516136282646503
"13823","WBGene00016102",239.286109894358,249.121652655705,229.450567133012,0.921038234481051,-0.118667047635614,0.709950040188758,1
"13824","WBGene00016103",5941.31627364464,5163.33474388078,6719.29780340849,1.30134847665488,0.38000734039772,0.49055794274915,1
"13825","WBGene00016104",181.041605403458,226.882098018832,135.201112788084,0.595909126231993,-0.746835752673576,0.101040991488923,0.537337427829755
"13826","WBGene00016105",72.3442065707984,50.446092905571,94.2423202360259,1.86817877872992,0.901632522952003,0.24788051027111,0.879716024854392
"13827","WBGene00016106",2928.40299691687,3651.70749461445,2205.09849921929,0.603854088113951,-0.727728107895193,0.0139997708576858,0.139582629828285
"13828","WBGene00016107",15.9925874058268,21.3298960966405,10.6552787150131,0.499546676961606,-1.00130860711025,0.53545437998946,1
"13829","WBGene00016108",71.4025367564228,91.6353195095672,51.1697540032785,0.558406455907387,-0.840612473805894,0.190713866607726,0.766893569220761
"13830","WBGene00016109",100.464967308746,111.581837889718,89.3480967277743,0.800740500582916,-0.320593316896095,0.684061342326756,1
"13831","WBGene00016110",10.2230498327055,12.9795169948724,7.46658267053868,0.575258900118425,-0.79771669560812,0.552838652393077,1
"13832","WBGene00016111",6.48062830536996,5.49467394020124,7.46658267053868,1.35887638680617,0.442414224131166,0.867240031452055,1
