"","id","baseMean","baseMeanA","baseMeanB","foldChange","log2FoldChange","pval","padj"
"215","WBGene00000240",3451.51287262889,2715.68822416485,4187.33752109293,1.54190657227623,0.62471535163606,0.0203355265838465,0.1099306875393
"216","WBGene00000241",47.153166523569,61.3373161297063,32.9690169174317,0.537503415501815,-0.895654172721312,0.332748324918698,0.792552011560457
"217","WBGene00000242",47.2624368976841,64.3862454678159,30.1386283275522,0.468091097851283,-1.0951387667269,0.211689843993145,0.603976776435767
"218","WBGene00000244",85.9777153972641,116.142348601688,55.8130821928401,0.480557547396014,-1.05721888892149,0.0847810835664776,0.324826932599374
"219","WBGene00000245",679.354207946293,732.848022856346,625.860393036239,0.854011164002173,-0.227673165386683,0.473245077652839,0.958965787365762
"220","WBGene00000246",448.880821649838,740.339936227275,157.421707072402,0.212634358041811,-2.23355336456755,5.17072210871732e-07,9.89569231151074e-06
"221","WBGene00000247",778.924196194824,620.347549470885,937.500842918764,1.51125098135455,0.595743276311376,0.0543487685961326,0.235346423179612
"222","WBGene00000248",1653.05064821106,1611.62421336473,1694.47708305739,1.05140954634808,0.0723247391345742,0.701445853280087,1
"223","WBGene00000249",982.976052075155,825.600254040653,1140.35185010966,1.38123970351093,0.46596370993459,0.142845748825385,0.46329962503405
"224","WBGene00000250",266.003934679613,222.918776814647,309.089092544578,1.38655476654432,0.471504601492045,0.169534413172572,0.519599511499114
"225","WBGene00000251",30.0212900938505,8.42137481172773,51.6212053759734,6.12978361966325,2.6158361479212,0.0604529193461598,0.254636348022946
"226","WBGene00000252",639.21277080327,14.5532415276467,1263.87230007889,86.8447278689027,6.44036636399278,5.11323922476876e-34,1.03643135938574e-31
"227","WBGene00000253",861.326372934193,1059.51651235067,663.136233517713,0.625885699550316,-0.676028881416776,0.00573822634318896,0.0403493381778988
"228","WBGene00000254",4320.59049712475,5093.94221945377,3547.23877479573,0.696364156085011,-0.522086149751965,0.191029609001997,0.563515589197236
"229","WBGene00000255",282.921417309045,115.382927359387,450.459907258703,3.90404297730841,1.96496893476772,6.87650493825884e-05,0.000863638632062573
"230","WBGene00000256",47.9015595539654,0.808513418202595,94.9946056897283,117.492924113629,6.876430064407,0.000297238171183968,0.0031724458655212
"231","WBGene00000257",845.442393980309,754.121962277752,936.762825682867,1.24219008667175,0.312885959480271,0.414075712166851,0.894452824476312
"232","WBGene00000259",613.833171395199,693.461242107726,534.205100682673,0.770346009618352,-0.376421500721239,0.1451983298608,0.468108740714539
"233","WBGene00000262",174.31351620029,167.222130708861,181.404901691718,1.08481395926924,0.117447648150809,0.712175333971018,1
"234","WBGene00000263",14890.3127128497,8392.53625970087,21388.0891659986,2.54846550603535,1.34962882622405,1.20808073542095e-12,5.12006580775677e-11
"235","WBGene00000264",310.927738118023,280.477910636347,341.3775655997,1.21712816822253,0.283481097322771,0.42906861204499,0.911888160719248
"236","WBGene00000265",454.514754943658,372.123235579744,536.906274307573,1.44281846166125,0.528889788438236,0.19170085596939,0.56492376139652
"237","WBGene00000266",2535.15293926435,2259.68803096349,2810.61784756522,1.24380791023034,0.314763697400754,0.239394534282751,0.65411869583061
"238","WBGene00000267",208.289566710782,241.880994335412,174.698139086152,0.722248308785685,-0.469433174303579,0.193423137829971,0.568561581691883
"239","WBGene00000268",736.536959491512,987.222852433922,485.851066549102,0.492139201752951,-1.02286165478183,0.000556836552290353,0.00549994069232548
"240","WBGene00000269",676.120738264415,569.003382580705,783.238093948125,1.37650867802536,0.461013705251082,0.0568294426869372,0.243420490450663
"241","WBGene00000270",431.686442466208,415.64308823659,447.729796695826,1.07719774337008,0.107283112642343,0.782045659196828,1
"242","WBGene00000271",631.437801277547,697.371341874254,565.50426068084,0.810908373666448,-0.302389184544574,0.33375429277065,0.793458245512324
"243","WBGene00000272",113.134139585439,115.537883421684,110.730395749193,0.958390377856023,-0.0613146712025297,0.913163806090897,1
"244","WBGene00000273",7210.58445847592,7972.17153401676,6448.99738293509,0.808938612951016,-0.305897868315414,0.274845780298913,0.710114734955404
"245","WBGene00000274",990.952037623534,1007.2352044851,974.668870761965,0.967667597818142,-0.0474165405027371,0.843683415086951,1
"246","WBGene00000275",1366.36433042468,1179.67866437258,1553.04999647678,1.31650257259063,0.396710340571303,0.151354377002503,0.480663559663262
"247","WBGene00000276",4230.98204319772,4296.30616881733,4165.6579175781,0.969590563124323,-0.0445524375368882,0.891035977756558,1
"248","WBGene00000277",3740.34823590754,4095.9421176308,3384.75435418428,0.826367721266069,-0.275144192667521,0.312512814683932,0.762999684976253
"249","WBGene00000279",162.484110107998,134.821257435949,190.146962780046,1.41036336847979,0.496066908983115,0.273238163840521,0.707372456588465
"250","WBGene00000280",128.892947280331,162.182086097649,95.6038084630131,0.5894843922864,-0.762474479255014,0.188565914839588,0.55838948855882
"251","WBGene00000281",2060.75716312963,2261.83465216485,1859.67967409441,0.822199656510908,-0.282439325697886,0.494738061876482,0.978836768511644
"252","WBGene00000282",1800.87318461953,1117.3109624149,2484.43540682415,2.22358456186129,1.15288727073761,0.0122450557891025,0.0737932395149892
"253","WBGene00000283",844.876418980871,724.26401244773,965.488825514012,1.33306198971703,0.414743869832691,0.0986346339109409,0.361164517195104
"254","WBGene00000284",334.851999194964,414.959087675299,254.74491071463,0.613903679376618,-0.703915778357924,0.10014825314055,0.364815718191316
"255","WBGene00000285",391.347634848036,493.41889728065,289.276372415421,0.586269342357362,-0.770364478687556,0.0364125799147044,0.174001073762149
"256","WBGene00000286",632.320256735136,734.211909278651,530.428604191621,0.722446200461059,-0.469037938717575,0.0595097010131158,0.251938091285094
"257","WBGene00000287",116.913044020598,140.314650932165,93.511437109031,0.666441005894953,-0.585450922903527,0.3337562461282,0.793458245512324
"258","WBGene00000288",338.077110064851,445.958501651891,230.195718477812,0.516181926401527,-0.954048467107885,0.00569980364706196,0.0401882707238398
"259","WBGene00000289",1158.79516464871,1258.05893859665,1059.53139070077,0.842195352057723,-0.247773181362992,0.351580428573586,0.818637626641197
"260","WBGene00000292",2684.01619790328,2812.48329737315,2555.5490984334,0.908645075624193,-0.13821121920164,0.567414644681791,1
"261","WBGene00000293",3832.76214842116,3599.99977067672,4065.5245261656,1.12931244031757,0.175444683397839,0.310414713151836,0.760299145063497
"262","WBGene00000294",2498.90836931552,2434.66590996032,2563.15082867072,1.05277312102033,0.0741945603467824,0.587503316045657,1
"263","WBGene00000295",99.1646750444246,127.389680609829,70.93966947902,0.556871397584354,-0.844583901054596,0.163867758402353,0.507271905492544
"264","WBGene00000296",97.7331545535946,137.088001860964,58.3783072462247,0.425845489420966,-1.23159802612883,0.0780036707873774,0.306414824073773
"265","WBGene00000298",1005.19231043828,917.40382494768,1092.98079592887,1.19138460752679,0.252639224956067,0.492199579103451,0.977018966103268
"266","WBGene00000301",33.8676636139713,34.4940126651135,33.2413145628291,0.963683607516289,-0.0533685301646711,0.986433850105409,1
"267","WBGene00000302",379.857587856773,552.13402951916,207.581146194386,0.375961514951656,-1.41134310593669,8.11242295878109e-05,0.00100053216491633
"268","WBGene00000308",1.44625262709748,1.61702683640519,1.27547841778978,0.788779993673631,-0.342305134695209,1,1
"269","WBGene00000310",0.318869604447444,0,0.637739208894888,Inf,Inf,0.992912943906893,1
"270","WBGene00000311",0,0,0,NA,NA,NA,NA
"271","WBGene00000366",2740.18948851257,3011.8973136175,2468.48166340765,0.819576966401563,-0.287048655834925,0.477694017293113,0.963239406842774
"272","WBGene00000367",596.297036709428,835.358636903615,357.235436515242,0.427643195070551,-1.22552051178519,0.000122224644243164,0.00144990150499143
"273","WBGene00000368",1287.07194933839,1336.0387958789,1238.10510279787,0.926698466105089,-0.109828111184266,0.898240664837598,1
"274","WBGene00000369",2198.82564917358,1844.2679148686,2553.38338347856,1.38449699357291,0.469361920904441,0.0200258012653143,0.10871016010584
"275","WBGene00000370",2941.06553431068,3280.36984566831,2601.76122295304,0.793130453381235,-0.334369916262676,0.0899947448875245,0.33813305985303
"276","WBGene00000371",14932.1680601861,10741.3039284941,19123.032191878,1.78032688760899,0.832142160199745,6.51089623925658e-06,0.000103951363929501
"277","WBGene00000372",5.15299692302798,3.57029430251216,6.7356995435438,1.88659504590542,0.915784784379283,0.76603397950111,1
"278","WBGene00000373",633.757650118367,1127.48457142289,140.030728813845,0.12419746785282,-3.00929233480255,9.44133597642333e-19,7.43505208143337e-17
"279","WBGene00000374",893.286725660651,893.786895621306,892.786555699995,0.998880784752818,-0.00161559055232797,0.833418704233982,1
"280","WBGene00000375",532.997466704609,534.513209682887,531.481723726331,0.994328510686659,-0.00820552032457862,0.928636325336198,1
"281","WBGene00000376",4391.41415353035,3474.83871175192,5307.98959530877,1.52754991975804,0.611219527546834,0.00725283993708649,0.04870749032944
"282","WBGene00000377",10056.7215229514,10608.5582519173,9504.88479398541,0.895963859393201,-0.158487555602001,0.718188002702935,1
"283","WBGene00000378",8673.79157901055,9890.86821070158,7456.71494731952,0.753898928635163,-0.407556973158322,0.219587422248645,0.61745664528037
"284","WBGene00000379",8547.26338170064,9056.73825286042,8037.78851054086,0.887492636546304,-0.172192945255582,0.585185694999734,1
"285","WBGene00000380",16490.7768152382,17361.5661657555,15619.987464721,0.899687696121007,-0.152503801721233,0.592540100450796,1
"286","WBGene00000381",9715.59465060969,9827.58174180605,9603.60755941334,0.977209634244005,-0.0332600077787833,0.951861415424045,1
"287","WBGene00000382",764.262412881858,896.272772420722,632.252053342993,0.705423697782717,-0.503438052863859,0.0866379457195616,0.329450328666065
"288","WBGene00000383",1400.58360120181,1541.37816549859,1259.78903690503,0.817313405044588,-0.291038698030777,0.245674970726636,0.664811187327362
"289","WBGene00000386",1137.50486871331,1157.98867400721,1117.02106341941,0.964621751915733,-0.0519647521033999,0.854924336820848,1
"290","WBGene00000387",292.760668445618,364.963448138241,220.557888752996,0.604328707102343,-0.726594619653515,0.573940535949028,1
"291","WBGene00000388",0,0,0,NA,NA,NA,NA
"292","WBGene00000389",5.41721622115529,0,10.8344324423106,Inf,Inf,0.352525768290572,0.819706556518129
"293","WBGene00000390",3701.71022045915,3988.24089254328,3415.17954837503,0.856312254046719,-0.223791123938904,0.411280498222423,0.890696874746951
"294","WBGene00000391",1073.10605747367,997.956499012252,1148.25561593508,1.15060688223544,0.202395004690993,0.423166873936646,0.904921800265449
"295","WBGene00000392",828.253299206413,525.16237343036,1131.34422498247,2.15427510084648,1.10720249374687,0.00014774587836268,0.00172025795436267
"296","WBGene00000393",675.753794010916,807.106194608111,544.401393413721,0.67451024047468,-0.568087748422659,0.0601432983073379,0.253790782683571
"297","WBGene00000395",279.795239676247,252.270720749449,307.319758603045,1.21821413793109,0.284767752765813,0.77095629210944,1
"298","WBGene00000396",838.748234851914,784.41461202226,893.081857681569,1.1385329186808,0.187176005072221,0.896805733919818,1
"299","WBGene00000397",366.125560075307,288.69139744258,443.559722708034,1.53644939418833,0.619600249875317,0.183332727771356,0.548304578438582
"300","WBGene00000399",1378.4216933424,2191.04502552948,565.798361155312,0.258232192658196,-1.95325922866047,0.00200064684973107,0.0166672902313193
"301","WBGene00000401",161.650441734383,157.115712981329,166.185170487438,1.05772470069361,0.0809641788444642,0.821873782576409,1
"302","WBGene00000402",1421.60322788643,1916.52537657624,926.681079196626,0.483521423990788,-1.04834828046858,0.0747999031991748,0.297692631649781
"303","WBGene00000403",2314.05314868555,2843.4289546076,1784.6773427635,0.627649704372442,-0.671968489215793,0.0102846327406199,0.0644011386019573
"304","WBGene00000405",1487.16816137972,1211.84943583517,1762.48688692426,1.45437777565958,0.540402058996492,0.0574319654730988,0.245358705942322
"305","WBGene00000406",233.199446753952,237.320902047293,229.077991460612,0.965266815878535,-0.0510003123628066,0.82830328930604,1
"306","WBGene00000407",462.326816946507,485.242983348431,439.410650544582,0.905547665032513,-0.14313751302038,0.636348612540303,1
"307","WBGene00000408",901.166771727602,763.926422348263,1038.40712110694,1.35930253323997,0.442866585340533,0.144431225451793,0.466300812365829
"308","WBGene00000409",522.309772543053,624.197587625586,420.421957460521,0.673539862689606,-0.570164762410246,0.0458535817191735,0.206830480839443
"309","WBGene00000410",1010.04463717511,834.572887156206,1185.51638719402,1.42050671120368,0.506405647576303,0.0299057610488965,0.148762972695215
"310","WBGene00000411",1671.35467676386,1160.0744087978,2182.63494472992,1.88146116160929,0.91185350862876,0.000102613014820254,0.0012380483309835
"311","WBGene00000412",26.2187271670884,35.1324858848173,17.3049684493595,0.49256316521678,-1.02161935041638,0.332221499465082,0.792071509924421
"312","WBGene00000413",426.860350659499,399.211999923846,454.508701395152,1.13851462752085,0.187152827193666,0.646758924288531,1
"313","WBGene00000414",1912.3487303942,1975.42096858321,1849.27649220519,0.936142990084541,-0.0951991854523857,0.624751681053473,1
"314","WBGene00000415",1299.41764984991,1587.47878940532,1011.35651029449,0.637083479189889,-0.650445668838404,0.00897187809019401,0.0576445640249235
"315","WBGene00000416",744.712936432929,530.364778705479,959.061094160379,1.80830464741883,0.854637750925446,0.000853099632998461,0.00796704825528611
"316","WBGene00000417",353.285099221969,244.623851316224,461.946347127713,1.88839454796482,0.917160222816524,0.00353291128430309,0.026989672782591
"317","WBGene00000418",293.624001852931,276.223890705525,311.024113000338,1.125985562675,0.171188329380207,0.766740899941607,1
"318","WBGene00000419",865.327721680866,1019.14377338374,711.511669977991,0.698146511375568,-0.518398266110773,0.142912556688043,0.463322906314086
"319","WBGene00000420",596.779767927588,670.769934454856,522.78960140032,0.77938734959133,-0.359587579893073,0.328269149505634,0.786428969678964
"320","WBGene00000421",2293.02954345233,2025.28359092982,2560.77549597484,1.26440341858454,0.338456840994322,0.362604370726971,0.832493635540795
"321","WBGene00000422",19.9757131554359,8.72360740172975,31.227818909142,3.57969100064613,1.8398350592562,0.146576481543871,0.470603120974967
"322","WBGene00000423",708.741135493831,516.204549518028,901.277721469634,1.74597012426788,0.804028872862348,0.00507591574664174,0.0363724549813154
"323","WBGene00000424",2181.26839554307,1924.12561893595,2438.41117215018,1.26728273255809,0.341738427679109,0.0903346818532946,0.338918627716127
"324","WBGene00000425",400.832007979117,321.194294834591,480.469721123643,1.49588497943612,0.580999248770605,0.375944048118258,0.84833066424362
