"","id","baseMean","baseMeanA","baseMeanB","foldChange","log2FoldChange","pval","padj"
"11736","WBGene00013860",559.420020896222,982.536565540514,136.303476251929,0.138726110592073,-2.84968874214692,6.1734478118338e-11,1.02239249372767e-09
"11737","WBGene00013862",198.547319020279,197.87870898708,199.215929053478,1.00675777638354,0.00971661597042163,0.945027531350041,1
"11738","WBGene00013863",13.0199477143927,26.0398954287854,0,0,-Inf,0.146322382750733,0.420432747291281
"11739","WBGene00013865",55.8021595319516,94.5360202081309,17.0682988557722,0.180548100271141,-2.46954485457213,0.0171286220618583,0.0746471107496095
"11740","WBGene00013866",1723.32486182423,3200.88610747565,245.763616172812,0.0767798690490215,-3.70312809015887,5.30467639921599e-36,3.63385403449702e-34
"11741","WBGene00013867",8.83323783399671,5.10191367115911,12.5645619968343,2.46271552336552,1.30024998685718,0.676052047061547,1
"11742","WBGene00013868",2.34825842481467,4.00558898066679,0.69092786896255,0.172490955087343,-2.53540738165022,0.953632864489411,1
"11743","WBGene00013869",229.372237825551,167.790419924213,290.954055726889,1.7340325857597,0.794131009789393,0.145036895164125,0.417684778823902
"11744","WBGene00013870",420.098328368192,502.898406073236,337.298250663147,0.670708529973005,-0.576242144733448,0.280806936314331,0.667497797254284
"11745","WBGene00013871",50.3612794319083,56.6442433468375,44.078315516979,0.778160549291544,-0.361860253595039,0.683123137694237,1
"11746","WBGene00013872",378.55066324292,702.940827503323,54.1604989825164,0.0770484468442123,-3.69809031483527,5.44371373112669e-19,1.68072047629524e-17
"11747","WBGene00013873",4.48479301918105,5.55336504385402,3.41622099450809,0.615162332663304,-0.700960927321624,0.840726163073108,1
"11748","WBGene00013874",642.838412050081,1015.9360320063,269.740792093862,0.265509622255616,-1.91316394862663,6.95789128620769e-09,9.3105234508505e-08
"11749","WBGene00013875",638.501800087665,694.31371316217,582.68988701316,0.839231425171437,-0.252859393985819,0.483994529963271,0.942618536548288
"11750","WBGene00013876",69.8635053530959,57.3537241471248,82.373286559067,1.43623256874761,0.52228938329159,0.462359628700898,0.918813064683101
"11751","WBGene00013877",647.438813537409,699.265410044009,595.612217030809,0.85176845368817,-0.231466796028011,0.53177498513902,0.991087510948925
"11752","WBGene00013878",1056.15728494511,1243.70880710641,868.605762783799,0.698399623626274,-0.5178753134009,0.100796031474755,0.316429463214524
"11753","WBGene00013879",8.96880332353138,17.4769880677544,0.460618579308366,0.0263557185896477,-5.24574016203708,0.403925140168098,0.848123206624291
"11754","WBGene00013880",1331.16386959952,1590.42531398052,1071.90242521852,0.673972185802147,-0.569239040918371,0.0646160098985687,0.223349461967343
"11755","WBGene00013881",252.743621846702,214.954584946824,290.53265874658,1.35160019414544,0.434668462844776,0.316066813056686,0.723657408729657
"11756","WBGene00013882",13232.8617339538,989.602036103043,25476.1214318046,25.7438045824229,4.68615337480905,2.09474106477748e-77,4.20920760791495e-75
"11757","WBGene00013883",32.2100566171059,21.4037013481262,43.0164118860856,2.00976509559882,1.00702688686729,0.457582091845759,0.913610746102242
"11758","WBGene00013884",3132.03304238869,1212.63954060259,5051.42654417478,4.16564558142693,2.05854009821943,1.43861626500787e-16,3.71009133669889e-15
"11759","WBGene00013885",27.5728982027727,42.6068466422475,12.5389497632979,0.294294244973875,-1.76466876473557,0.144970704700686,0.417643799575583
"11760","WBGene00013886",14.9751679577875,23.3097848659084,6.64055104966666,0.284882554166288,-1.81156081927131,0.644159077508241,1
"11761","WBGene00013887",9.66093824160442,7.83202423403612,11.4898522491727,1.46703481830924,0.552903112051495,0.809422085129641,1
"11762","WBGene00013888",0,0,0,NA,NA,NA,NA
"11763","WBGene00013889",0,0,0,NA,NA,NA,NA
"11764","WBGene00013890",0,0,0,NA,NA,NA,NA
"11765","WBGene00013891",2242.92840939551,4458.46302025112,27.3937985399058,0.00614422468359128,-7.34655331079442,1.68677272766115e-96,4.51923897578815e-94
"11766","WBGene00013892",1048.06660411815,1062.64161154731,1033.49159668899,0.972568348028575,-0.0401284546630703,0.867592321638337,1
"11767","WBGene00013893",947.494861108499,1156.80505608305,738.184666133953,0.63812365121696,-0.648092088275429,0.0198347736080628,0.0842776909270868
"11768","WBGene00013894",2050.99369124781,2184.61156833199,1917.37581416362,0.877673560809526,-0.188243646895117,0.376634745547759,0.810223357961737
"11769","WBGene00013895",3244.91627199452,1714.04684298149,4775.78570100754,2.78626323461517,1.47833156423275,0.0160538420132634,0.0705883100776476
"11770","WBGene00013896",547.768148939542,99.8028193887824,995.733478490302,9.97700750929107,3.3186071603625,5.57748845846617e-15,1.27478653269189e-13
"11771","WBGene00013897",127.021107218665,25.488166029088,228.554048408242,8.96706527050272,3.16463589902944,2.63151808598373e-05,0.000221324714361094
"11772","WBGene00013898",1288.32424740126,261.259052379829,2315.3894424227,8.86242762243696,3.14770194021645,3.475095748126e-26,1.58702620785156e-24
"11773","WBGene00013899",450.752061433112,203.224383868027,698.279738998197,3.43600372016214,1.78073159848352,4.59410104105361e-08,5.60048323573941e-07
"11774","WBGene00013900",35.5922868167191,30.3177820548496,40.8667915785886,1.34794793051333,0.430764768151012,0.561651485734298,1
"11775","WBGene00013901",544.799723928941,441.388475653757,648.210972204124,1.46857248876749,0.554414478876461,0.183399790981215,0.494649051027513
"11776","WBGene00013902",137.781508803462,29.7731867640547,245.78983084287,8.25540889494614,3.04533967438765,0.0145581351040946,0.0648753117288916
"11777","WBGene00013903",8.78906033264557,14.8400214229774,2.73809924231376,0.18450776884151,-2.43824653153853,0.258635983614403,0.631159748294109
"11778","WBGene00013904",1042.37017486811,1252.37279349918,832.367556237051,0.664632416607665,-0.589371434510752,0.0244121592069554,0.100486581590528
"11779","WBGene00013905",318.146789710141,54.3584500477529,581.93512937253,10.7055136572384,3.42028211368152,1.33820589116798e-11,2.35362207539997e-10
"11780","WBGene00013906",534.453326249985,865.084738465582,203.821914034388,0.235609189448783,-2.08553228528757,4.43425717489421e-09,6.0924924933461e-08
"11781","WBGene00013907",25.0501439097891,2.823254480977,47.2770333386011,16.7455798466459,4.06570842777862,0.0453140001052352,0.166741413785676
"11782","WBGene00013908",3.28167798425319,1.54777606318723,5.01557990531915,3.24050747689619,1.69621976282313,0.755798625656361,1
"11783","WBGene00013909",2.13573168814447,0.637739208894888,3.63372416739405,5.69782148676538,2.51041042261076,0.77257873909502,1
"11784","WBGene00013910",0,0,0,NA,NA,NA,NA
"11785","WBGene00013911",0,0,0,NA,NA,NA,NA
"11786","WBGene00013912",0,0,0,NA,NA,NA,NA
"11787","WBGene00013913",0.460618579308366,0,0.921237158616733,Inf,Inf,0.918948988649946,1
"11788","WBGene00013914",71.3811515331688,60.7215739188967,82.0407291474408,1.35109688126693,0.43413112774434,0.482318273735712,0.940784336757091
"11789","WBGene00013915",0,0,0,NA,NA,NA,NA
"11790","WBGene00013916",3.45400136789943,4.64332818956168,2.26467454623717,0.487726573221385,-1.0358555167922,0.691597003881231,1
"11791","WBGene00013917",205.667831774764,226.885342079627,184.4503214699,0.812967112724126,-0.298731103312127,0.502989313970247,0.962433052512662
"11792","WBGene00013918",0,0,0,NA,NA,NA,NA
"11793","WBGene00013919",1260.85561500651,1507.77091314761,1013.9403168654,0.672476374244884,-0.572444511766021,0.117428855269709,0.355486490702535
"11794","WBGene00013920",1098.19290035808,1224.28333136983,972.102469346341,0.794017564756579,-0.332757172774891,0.326752346762671,0.739254957542529
"11795","WBGene00013921",637.554533211984,344.207954189579,930.901112234389,2.7044729818233,1.4353474847777,0.000121089866681194,0.000905096080373105
"11796","WBGene00013922",37.9536497155485,45.7884085778194,30.1188908532776,0.657784181384885,-0.604313780712202,0.561015326991649,1
"11797","WBGene00013923",276.497950312745,184.708143981,368.28775664449,1.99389019188225,0.995585959390514,0.0427650240195605,0.158767209266153
"11798","WBGene00013924",4980.2683950167,6331.97560490615,3628.56118512726,0.573053563616981,-0.803258100140845,0.00113195475319395,0.00690311133745009
"11799","WBGene00013925",780.100990620276,995.707130546594,564.494850693958,0.566928601168175,-0.818761040895602,0.00402533735066684,0.0212997497337348
"11800","WBGene00013926",3177.87716196071,4683.31193727459,1672.44238664683,0.357106767400186,-1.48557262071646,2.21485454010642e-07,2.48403662909703e-06
"11801","WBGene00013927",0,0,0,NA,NA,NA,NA
"11802","WBGene00013928",0,0,0,NA,NA,NA,NA
"11803","WBGene00013929",0,0,0,NA,NA,NA,NA
"11804","WBGene00013930",0,0,0,NA,NA,NA,NA
"11805","WBGene00013931",0,0,0,NA,NA,NA,NA
"11806","WBGene00013932",0,0,0,NA,NA,NA,NA
"11807","WBGene00013933",7.4967755279449,0.637739208894888,14.3558118469949,22.5104739472919,4.49252452725515,0.498378070336982,0.957960832848381
"11808","WBGene00013934",821.366082506855,845.049258950978,797.682906062732,0.943948412016779,-0.0832200782676779,0.814223616707669,1
"11809","WBGene00013935",6.92960043822573,4.73647210766167,9.12272876878979,1.92605985244439,0.945652535727084,0.474475765524219,0.932059807257475
"11810","WBGene00013937",0,0,0,NA,NA,NA,NA
"11811","WBGene00013938",1.03639180344382,0,2.07278360688765,Inf,Inf,0.624375510864175,1
"11812","WBGene00013939",2.99159778587176,4.37103054416423,1.61216502757928,0.36882950400145,-1.43897402812755,0.86296464716609,1
"11813","WBGene00013940",0,0,0,NA,NA,NA,NA
"11814","WBGene00013941",0.69092786896255,0,1.3818557379251,Inf,Inf,0.840300264902485,1
"11815","WBGene00013942",0.455018427146169,0.910036854292338,0,0,-Inf,1,1
"11816","WBGene00013943",5.16050605270965,2.823254480977,7.49775762444229,2.65571441574323,1.40910001372431,0.835387041019221,1
"11817","WBGene00013944",0,0,0,NA,NA,NA,NA
"11818","WBGene00013946",228.513565399837,277.194997990931,179.832132808744,0.648756774516642,-0.624250396275365,0.636893496534809,1
"11819","WBGene00013947",257.633426551334,402.428910537581,112.837942565086,0.280392237263354,-1.8344816863972,0.0413849883088336,0.154595851756918
"11820","WBGene00013948",0,0,0,NA,NA,NA,NA
"11821","WBGene00013949",69.29811173579,11.479305760108,127.116917711472,11.0735719012921,3.4690487490833,4.07350575549957e-05,0.000331951484563573
"11822","WBGene00013950",108.117458303539,40.7150313422704,175.519885264808,4.31093577674796,2.10800106976359,0.00162300589209941,0.00957664310155066
"11823","WBGene00013951",4.91562583495913,9.83125166991826,0,0,-Inf,0.547090054999356,1
"11824","WBGene00013953",6.15947884275005,8.92834892452844,3.39060876097165,0.379757644961297,-1.3968490867453,0.647000931112695,1
"11825","WBGene00013954",6.33183667875436,12.2030547782004,0.460618579308366,0.0377461699287968,-4.72752592692805,0.458034316090353,0.913860698073599
"11826","WBGene00013955",94.0175671000967,82.8490242851153,105.186109915078,1.26961193354664,0.344387593767498,0.770299460920357,1
"11827","WBGene00013956",5.69409746985947,10.9275763604106,0.460618579308366,0.0421519433144515,-4.56825704507251,0.565434535877306,1
"11828","WBGene00013957",15.2952618232997,7.73888031593613,22.8516433306633,2.95283586226375,1.56210116436911,0.333593839708286,0.748901243542119
"11829","WBGene00013958",2113.53600636478,2405.0212428075,1822.05076992207,0.757602776013361,-0.400486477738177,0.145149389573555,0.417908923079061
"11830","WBGene00013959",215.253163417275,220.887659771981,209.618667062569,0.94898314952929,-0.0755456244021554,0.882804764230264,1
"11831","WBGene00013960",166.450878870342,296.986716295747,35.9150414449368,0.120931474285778,-3.04773831774074,2.85250021409769e-08,3.55648074780442e-07
"11832","WBGene00013961",152.142510268411,0.637739208894888,303.647281327927,476.130802517387,8.89521415452616,7.25839709849168e-20,2.37801262548818e-18
"11833","WBGene00013962",327.888424107684,320.590201133761,335.186647081608,1.04552991918102,0.0642343470891158,0.876205465943385,1
"11834","WBGene00013963",633.167160124908,208.161412029693,1058.17290822012,5.0834249148405,2.34580082825079,1.66607306240882e-09,2.39416089117186e-08
"11835","WBGene00013964",206.456838855995,135.430205277699,277.483472434291,2.0489038753601,1.03485230167747,0.0412014470629477,0.154077309712912
"11836","WBGene00013965",206.9298328905,373.235989608834,40.6236761721662,0.108841797959359,-3.19969540108839,1.10454433301793e-08,1.44749334250333e-07
"11837","WBGene00013966",179.967415046612,107.441421677716,252.493408415509,2.35005647238078,1.23269542549018,0.0236233212365354,0.0976897864820064
"11838","WBGene00013967",407.051729261569,456.192426029854,357.911032493284,0.784561540418606,-0.350041479338898,0.453714065187493,0.908671698826081
"11839","WBGene00013968",620.181616190062,361.254893211346,879.108339168777,2.43348493179985,1.28302384143995,0.00307377928610066,0.0168142892893931
"11840","WBGene00013969",2123.10450927142,2278.06873608637,1968.14028245647,0.863951228195888,-0.210978223269398,0.434603687320516,0.885475176371744
"11841","WBGene00013970",397.088606869052,283.930697534475,510.246516203628,1.79708119141177,0.845655590707084,0.0323979749488482,0.126696783967171
"11842","WBGene00013971",0.318869604447444,0.637739208894888,0,0,-Inf,0.997739583514316,1
"11843","WBGene00013972",3.62213103016062,4.73647210766167,2.50778995265958,0.529463680067492,-0.917396372678593,0.462804844335074,0.91939472824614
"11844","WBGene00013973",0,0,0,NA,NA,NA,NA
"11845","WBGene00013974",11.9725948202045,11.7516034055054,12.1935862349035,1.0376104276282,0.0532648833644479,1,1
"11846","WBGene00013975",12.1488810421983,12.4753524235978,11.8224096607989,0.947661377360063,-0.0775564539860905,0.835632676132938,1
"11847","WBGene00013976",218.416870698234,73.562367905992,363.271373490476,4.93827732618278,2.30400785832638,1.5745527937308e-05,0.000137861988072733
"11848","WBGene00013978",10.6466805805968,17.2118245312595,4.0815366299342,0.23713561700106,-2.07621572767386,0.506517182276994,0.965811230131675
"11849","WBGene00013979",18.1716966338018,33.5924879085215,2.75090535908198,0.0818904919032253,-3.6101602358373,0.291659452129023,0.686058371786863
"11850","WBGene00013980",230.182944353879,195.20607179779,265.159816909968,1.35835844893514,0.441864233826871,0.552645305901766,1
"11851","WBGene00013982",172.035619333176,321.987359905261,22.0838787610914,0.0685861667600529,-3.86593856321816,3.0825556038296e-07,3.41745578276521e-06
"11852","WBGene00013983",1779.57124750259,1711.03096756015,1848.11152744504,1.08011576791059,0.111185950203205,0.663174922370482,1
"11853","WBGene00013984",1164.12543408284,1790.03568385279,538.215184312888,0.300672879969889,-1.73373334901546,1.43663264834193e-10,2.30635972366638e-09
"11854","WBGene00013985",1303.05300687891,1408.71204359653,1197.39397016129,0.849992001988054,-0.234478828632856,0.470502603116349,0.928036336494073
"11855","WBGene00013986",15.3118058542521,27.6808154100726,2.9427962984315,0.106311763394104,-3.2336268550138,0.000675896841835837,0.00436941033436663
"11856","WBGene00013987",36.7977416940462,50.0016877213937,23.5937956666987,0.47185998597011,-1.0835692596917,0.412975981133198,0.859196706908093
"11857","WBGene00013988",1.22890645873978,2.45781291747956,0,0,-Inf,0.972125071850078,1
"11858","WBGene00013989",190.524700990172,163.383318333169,217.666083647176,1.33224178494964,0.413855936983135,0.565758095499971,1
"11859","WBGene00013993",0,0,0,NA,NA,NA,NA
"11860","WBGene00013994",761.019774432843,739.378372721897,782.66117614379,1.05853945019051,0.082075037445299,0.66581317639291,1
"11861","WBGene00013995",11.3702159560556,20.0279449033339,2.71248700877732,0.135435114379898,-2.88432625867808,0.481834982261699,0.940463568664104
"11862","WBGene00013996",250.590370250653,314.54217956143,186.638560939876,0.593365764808104,-0.753006404278129,0.060975124525181,0.212746806203978
"11863","WBGene00013997",3727.61002604755,4735.91452059388,2719.30553150123,0.574188051679665,-0.80040478517446,0.0585328218691412,0.205474149618664
"11864","WBGene00013998",1191.65951447746,1264.39589354535,1118.92313540958,0.884946828063587,-0.176337321266319,0.461021600348292,0.917136692450983
"11865","WBGene00013999",31.57786644693,62.004186445589,1.15154644827092,0.0185720757626816,-5.75072111843433,0.0121928090720717,0.0557778799383164
"11866","WBGene00014000",2624.78587141921,2648.2083725641,2601.36337027432,0.982310681147639,-0.0257487085722074,0.830435809705258,1
"11867","WBGene00014001",1362.08925265743,1183.05344267947,1541.12506263538,1.30266732426299,0.381468694868697,0.16788092454941,0.464020258328738
"11868","WBGene00014002",413.071706110718,70.4022082971276,755.741203924308,10.7346235608797,3.42419969489874,2.97967957067067e-16,7.40711479253422e-15
"11869","WBGene00014003",1870.87997625346,413.922484515494,3327.83746799143,8.03976008185866,3.00715244992694,1.59601068090415e-24,6.61247518017898e-23
"11870","WBGene00014004",396.893266583265,289.362382224619,504.424150941911,1.74322642447127,0.801759970637545,0.0394005318934392,0.148401284840128
"11871","WBGene00014005",5.85562764305724,5.82566268925147,5.88559259686301,1.01028722581589,0.0147655111457526,1,1
"11872","WBGene00014006",1555.35167608984,1514.84151530721,1595.86183687247,1.05348435512664,0.0751688894292497,0.840217342002671,1
"11873","WBGene00014007",4.74166218651099,4.73647210766167,4.74685226536031,1.00219153780761,0.00315826126514701,0.978323456800927,1
"11874","WBGene00014008",110.182637518386,196.502952542288,23.8623224944838,0.121434931057072,-3.04174461881261,5.72024805298582e-07,6.1167335388757e-06
"11875","WBGene00014009",9194.73126355991,18360.0343633233,29.4281637964888,0.00160283816544895,-9.28515551711765,2.49781372756748e-17,6.74465648519986e-16
"11876","WBGene00014011",632.883451036903,680.34092394007,585.425978133736,0.860489142330803,-0.216771106461898,0.242847235042701,0.605937021790631
"11877","WBGene00014012",1221.4237803285,1298.34789041557,1144.49967024144,0.881504624985464,-0.181959955941918,0.739745424593467,1
"11878","WBGene00014013",1099.56815634377,852.631188871059,1346.50512381648,1.5792351269713,0.659225985170174,0.010849096769081,0.0505320205510625
"11879","WBGene00014014",425.535393520059,332.585565749054,518.485221291063,1.55895286713157,0.640577310727517,0.0917697615500445,0.294143860196228
"11880","WBGene00014015",1015.91052698689,1171.78816018644,860.032893787348,0.733949124089554,-0.446248033137075,0.254407332246896,0.623946681665355
"11881","WBGene00014016",8393.79411448897,7391.86803164437,9395.72019733358,1.27108873658333,0.346064750531692,0.170423285947801,0.468920650060615
"11882","WBGene00014017",1889.07221391237,1428.30200434024,2349.8424234845,1.64519997615626,0.718262956042081,0.0105269643030492,0.0492408710454754
"11883","WBGene00014018",1088.84884242,954.970696877616,1222.72698796239,1.28038168287281,0.356573942963345,0.177587187232465,0.483422877143422
"11884","WBGene00014019",1242.47565954243,1514.6266910354,970.32462804947,0.640636160575091,-0.642422861854368,0.0317316176814093,0.124616367614303
"11885","WBGene00014020",590.062223627503,593.73680549061,586.387641764395,0.987622186028804,-0.0179688492185159,0.923260768714103,1
"11886","WBGene00014021",274.825569346677,210.139237138868,339.511901554485,1.61565210846427,0.692116582108497,0.0715993761692205,0.242618852946657
"11887","WBGene00014022",2370.53280621556,2698.18785695405,2042.87775547708,0.757129549083088,-0.40138792039761,0.110451994061603,0.339493809153273
"11888","WBGene00014023",1236.43359001818,1135.05058189159,1337.81659814477,1.17864051125832,0.23712375927692,0.231993343899414,0.586501939761644
"11889","WBGene00014024",21.2806584014997,34.9611102444113,7.60020655858805,0.217390308987769,-2.20164046678945,0.258813102476298,0.631347879628237
"11890","WBGene00014025",2879.43221435677,3466.05007030677,2292.81435840677,0.661506415631162,-0.596172946313301,0.0353325055738668,0.13588081449803
"11891","WBGene00014026",0,0,0,NA,NA,NA,NA
"11892","WBGene00014027",124.969135258094,106.610260523719,143.328009992469,1.3444110284355,0.426974282483291,0.401292874140175,0.844360826713966
"11893","WBGene00014028",257.06949191338,276.206485938711,237.932497888049,0.861429799808701,-0.215194862679076,0.590482984853266,1
"11894","WBGene00014029",12.241865961414,21.4897111573237,2.99402076550438,0.139323453143949,-2.84348995908443,0.528131686370688,0.988304831337841
"11895","WBGene00014030",637.878107335864,309.54094441964,966.215270252088,3.12144576564386,1.64221439953896,2.56316428376759e-06,2.50834335935422e-05
"11896","WBGene00014031",278.740168064784,408.010812017045,149.469524112522,0.366337164874636,-1.44875602512538,0.00190390954132618,0.011019916171387
"11897","WBGene00014032",1.39063306261687,2.55095683557955,0.230309289654183,0.0902834914499284,-3.46939397815571,0.899528633464222,1
"11898","WBGene00014033",114.701493403136,62.2764840909865,167.126502715285,2.68362135651576,1.42418112995362,0.0526713303033279,0.18852067501917
"11899","WBGene00014034",229.12582933344,334.627597838351,123.624060828528,0.369437732055345,-1.43659687320923,0.00752335787622151,0.0369096090476763
"11900","WBGene00014035",106.699937661327,110.465232212698,102.934643109957,0.931828422826818,-0.101863758381845,0.770974260992028,1
"11901","WBGene00014036",718.969277321932,669.750252707546,768.188301936317,1.14697724835612,0.197836774083167,0.540942001001179,1
"11902","WBGene00014037",394.606566182845,0.637739208894888,788.575393156795,1236.51703103418,10.2720663953316,7.5236162325014e-26,3.34717635081746e-24
"11903","WBGene00014038",0.549178894101627,0.637739208894888,0.460618579308366,0.722267931599428,-0.469393978155714,1,1
"11904","WBGene00014039",756.485724015693,1252.55747932591,260.413968705476,0.207905803129788,-2.26599806718784,0.237561546192466,0.596141280397432
"11905","WBGene00014040",0.115154644827092,0,0.230309289654183,Inf,Inf,0.917164401097283,1
"11906","WBGene00014041",0,0,0,NA,NA,NA,NA
"11907","WBGene00014042",0.318869604447444,0.637739208894888,0,0,-Inf,1,1
"11908","WBGene00014043",1.02358568667561,0,2.04717137335121,Inf,Inf,0.836548578360776,1
"11909","WBGene00014044",0,0,0,NA,NA,NA,NA
"11910","WBGene00014045",1066.13457489356,0,2132.26914978713,Inf,Inf,3.17436145657992e-57,4.2056800990391e-55
"11911","WBGene00014046",251.492652753503,337.52259391072,165.462711596285,0.490227067999047,-1.02847794974856,0.00408012684951886,0.0215565509908958
"11912","WBGene00014047",123.784148025922,189.351872672929,58.2164233789142,0.307451004086305,-1.70157157644767,5.68197822623217e-05,0.000451134478001766
"11913","WBGene00014048",20.0295649767447,34.7748224082113,5.28430754527799,0.151957858569257,-2.71825680847252,0.294162083198207,0.690328984151665
"11914","WBGene00014049",4.8398514455429,1.91321762668467,7.76648526440113,4.05938412655091,2.0212608641177,0.195116394536044,0.517755213100873
"11915","WBGene00014050",72.0417854408968,0,144.083570881794,Inf,Inf,1.84712642002126e-08,2.36410612345926e-07
"11916","WBGene00014051",496.409474046188,587.696318529549,405.122629562827,0.689340083967973,-0.536712186838962,0.109053205676393,0.336179998526575
"11917","WBGene00014052",228.876287726255,326.80984182212,130.942733630389,0.400669493000338,-1.31951542782549,0.0211978646202237,0.0892828139017389
"11918","WBGene00014053",540.608716778554,12.7476500689952,1068.46978348811,83.8169998160554,6.38917097679537,1.05127443175495e-27,5.10047894827104e-26
"11919","WBGene00014054",2666.05243420139,4164.36977295198,1167.7350954508,0.28041100073182,-1.83438514643067,6.94719923339298e-12,1.25106658039436e-10
"11920","WBGene00014055",552.09448694402,370.26211783617,733.92685605187,1.98218186710802,0.987089337265938,0.00830895081934325,0.0402074515566574
"11921","WBGene00014057",662.959518157028,889.396502596781,436.522533717274,0.490807567201754,-1.02677060244668,0.000474372971365123,0.00317208970009074
"11922","WBGene00014058",2224.82079883888,2173.7422663499,2275.89933132787,1.04699594177258,0.0662558502955344,0.857758392842691,1
"11923","WBGene00014060",67.7904736796662,71.8497063333123,63.7312410260201,0.887007675861186,-0.172981505717334,0.825792366065617,1
"11924","WBGene00014061",0.996991356641775,0.637739208894888,1.35624350438866,2.12664281178326,1.08857774042494,1,1
"11925","WBGene00014062",19.9705625218812,38.3289600161832,1.61216502757928,0.0420612776057215,-4.5713635173692,0.23103843459992,0.584547318095599
"11926","WBGene00014063",19.1504953641467,33.771641635819,4.52934909247435,0.134116935780534,-2.89843666805615,0.0125267212424604,0.0570892492849294
"11927","WBGene00014064",0,0,0,NA,NA,NA,NA
"11928","WBGene00014065",34.8446288041841,16.846382967762,52.8428746406062,3.13674898295549,1.64927008272471,0.127995066994574,0.379670937438818
"11929","WBGene00014066",213.740319044583,234.509676150756,192.97096193841,0.822869934860844,-0.281263682661199,0.295456793863673,0.692693210542999
"11930","WBGene00014067",6.22008711005728,7.19428502514123,5.24588919497334,0.729174501238273,-0.455663982742751,0.925590400306698,1
"11931","WBGene00014068",0.339060876097165,0,0.67812175219433,Inf,Inf,0.950865055974826,1
"11932","WBGene00014069",24.2877949509983,38.7875454977806,9.7880444042159,0.252350188149337,-1.98650093259414,0.226287820904516,0.576490039669371
"11933","WBGene00014070",1.03639180344382,0,2.07278360688765,Inf,Inf,0.808070114449935,1
"11934","WBGene00014073",98.7634296711827,24.2198217202007,173.307037622165,7.15558684222752,2.83907008975467,0.00327824471611914,0.0177916531262167
"11935","WBGene00014074",126.765369931912,108.372860858716,145.157879005108,1.33943016595592,0.421619365162807,0.509586258108862,0.969057842411593
"11936","WBGene00014075",1161.26290675235,1137.72201757378,1184.80379593092,1.0413824973323,0.058500064458338,0.954841605081236,1
"11937","WBGene00014076",1142.59219720546,1078.29812540412,1206.8862690068,1.11925101284442,0.162533623780847,0.618708332043041,1
"11938","WBGene00014077",117.422125110797,34.144217308219,200.700032913375,5.87800947673398,2.5553276849549,0.0796589321127777,0.263558703352828
"11939","WBGene00014078",1947.76490129069,2051.5278337459,1844.00196883548,0.898843261350494,-0.153858531747127,0.467423303834386,0.925199953313508
"11940","WBGene00014079",261.998702988108,230.726045550802,293.271360425415,1.27108042668222,0.346055318702138,0.333848202898353,0.749263004140729
"11941","WBGene00014080",171.625186238647,192.655114962211,150.595257515083,0.781683152012975,-0.355344151869749,0.441720279573523,0.894607853297191
"11942","WBGene00014081",170.924116817798,123.005192118786,218.843041516809,1.77913661811506,0.831177297962804,0.0931499965109947,0.297618373641131
"11943","WBGene00014082",9.98518304560097,16.5669512134621,3.40341487773987,0.205433989264984,-2.28325319810335,0.403815736103286,0.84804118138465
"11944","WBGene00014083",1707.37139626049,1930.20476425235,1484.53802826864,0.769109089233683,-0.378739852572202,0.247146328167737,0.612858845239474
"11945","WBGene00014084",5.59693902064992,6.1911042527489,5.00277378855093,0.808058398682215,-0.307468534033176,0.980684086077479,1
"11946","WBGene00014085",10.1501212743657,20.3002425487314,0,0,-Inf,0.201937913754446,0.529677897787552
"11947","WBGene00014086",5626.41995157835,6734.73941805978,4518.10048509692,0.670864929529604,-0.575905768273215,0.0141565622333064,0.0633550826153891
"11948","WBGene00014087",505.427775369971,569.459910899189,441.395639840753,0.775112754019471,-0.367521903426228,0.2357103114038,0.592729454466559
"11949","WBGene00014088",6991.47977856312,4259.12494802425,9723.83460910199,2.28305924990831,1.1909683008415,1.61255188691674e-06,1.61342172818354e-05
"11950","WBGene00014089",25.0909198653162,48.3393654133989,1.84247431723347,0.0381154014223521,-4.71348211946088,0.00445047573629226,0.0232836453524008
"11951","WBGene00014090",1118.77133339594,909.755019523834,1327.78764726804,1.4595002157427,0.545474424098762,0.0778749674587224,0.259042501080449
"11952","WBGene00014091",2255.92244636535,2059.73956776124,2452.10532496947,1.19049289694167,0.251559012815224,0.220224768477387,0.564743150302587
"11953","WBGene00014092",424.979031366659,355.680125840785,494.277936892533,1.38966982123086,0.474742146360826,0.26129784046823,0.635982116403595
"11954","WBGene00014093",156.386392327959,62.9142232998814,249.858561356036,3.97141613216907,1.98965353697988,0.00265227588496185,0.0147768780993727
"11955","WBGene00014094",210.593963082293,397.491882375915,23.6960437886707,0.0596139061935884,-4.06820728096047,2.36453589450138e-14,5.12734298777984e-13
"11956","WBGene00014095",18774.9430121741,26716.5890970332,10833.296927315,0.405489521434381,-1.3022634617518,5.74305326780044e-09,7.77116966590753e-08
"11957","WBGene00014096",3493.04844364904,3134.36780780548,3851.7290794926,1.22886952510828,0.297331746083384,0.119298463901884,0.359838988725535
"11958","WBGene00014097",347.683577018746,287.735730461137,407.631423576356,1.41668684289945,0.502520887312977,0.202292348078458,0.530466796212623
"11959","WBGene00014098",1411.63211011795,2042.48413757183,780.780082664078,0.382269839114782,-1.38733671808928,0.00228927285942807,0.0129854708208396
"11960","WBGene00014099",253.073687645849,113.818813766665,392.328561525034,3.4469570411209,1.78532331873766,0.000352339267835583,0.00241020050079984
